2	1	26.813600000000001	6.28	2	1962.806
2	2	43.611899999999999	6.6981000000000002	2	1962.806
2	3	25.873699999999999	47.069600000000001	2	1962.806
2	4	31.105799999999999	76.6357	2	1962.806
3	1	14.735799999999999	5.2179000000000002	2	217.99709999999999
3	2	7.806	10.7197	2	217.99709999999999
4	1	159.83500000000001	7.4749999999999996	1	7389.02
4	2	94.990700000000004	10.9094	1	7389.02
4	3	141.84780000000001	9.7459000000000007	3	7389.02
4	4	157.05410000000001	18.912099999999999	1	7389.02
4	6	135.4683	22.402799999999999	2	7389.02
4	7	102.6589	30.446100000000001	3	7389.02
4	8	77.431200000000004	33.995899999999999	2	7389.02
4	9	132.85429999999999	28.840299999999999	2	7389.02
4	10	142.5986	33.386200000000002	2	7389.02
4	11	123.1872	35.828499999999998	2	7389.02
4	13	60.944600000000001	38.448300000000003	2	7389.02
4	14	89.6905	41.642000000000003	1	7389.02
4	15	144.58850000000001	44.204500000000003	2	7389.02
4	16	56.686199999999999	46.554200000000002	2	7389.02
4	17	80.843699999999998	46.028500000000001	1	7389.02
4	18	106.50700000000001	50.888399999999997	2	7389.02
4	19	131.74809999999999	48.388800000000003	1	7389.02
4	20	67.582300000000004	48.697499999999998	2	7389.02
4	21	93.876199999999997	50.668300000000002	1	7389.02
4	22	124.0647	51.690199999999997	2	7389.02
4	23	134.7046	57.825699999999998	1	7389.02
4	24	143.07740000000001	60.424799999999998	1	7389.02
4	25	118.065	59.910600000000002	2	7389.02
4	27	105.3878	64.783799999999999	1	7389.02
4	28	190.75110000000001	65.111199999999997	3	7389.02
4	31	179.67599999999999	69.035600000000002	3	7389.02
4	32	146.61600000000001	71.225800000000007	1	7389.02
4	33	44.363199999999999	74.277799999999999	1	7389.02
4	35	118.88030000000001	80.1494	2	7389.02
4	37	100.9096	75.249300000000005	1	7389.02
4	38	14.0785	75.245000000000005	3	7389.02
4	39	155.80709999999999	78.680099999999996	1	7389.02
4	40	143.61949999999999	84.178399999999996	2	7389.02
4	41	45.841099999999997	83.343199999999996	1	7389.02
4	42	98.290800000000004	84.698099999999997	3	7389.02
4	43	24.381900000000002	86.337199999999996	1	7389.02
4	44	38.542499999999997	88.29	1	7389.02
4	45	126.658	92.246499999999997	2	7389.02
4	46	153.09899999999999	88.700100000000006	3	7389.02
4	47	116.44629999999999	101.0072	3	7389.02
4	48	128.66030000000001	102.8947	1	7389.02
4	49	120.23739999999999	114.60550000000001	1	7389.02
5	1	12.0916	15.811299999999999	2	756.74950000000001
5	2	24.619299999999999	28.4253	2	756.74950000000001
5	3	7.7876000000000003	29.225899999999999	3	756.74950000000001
6	1	27.275400000000001	4.0909000000000004	3	1045.0547999999999
6	3	37.919800000000002	31.2575	3	1045.0547999999999
6	4	10.3934	34.778799999999997	3	1045.0547999999999
6	5	17.351900000000001	32.101500000000001	2	1045.0547999999999
6	6	18.567599999999999	42.579000000000001	2	1045.0547999999999
7	1	23.405799999999999	10.3749	2	491.74155000000002
7	2	29.571400000000001	22.3322	3	491.74155000000002
7	3	3.8239000000000001	25.7288	2	491.74155000000002
8	1	7.0987	7.8437999999999999	2	195.9478
8	2	10.6463	16.504100000000001	2	195.9478
9	1	125.9509	6.1970999999999998	3	21835.904200000001
9	2	124.0557	15.354699999999999	2	21835.904200000001
9	3	115.1538	24.506499999999999	2	21835.904200000001
9	4	126.08929999999999	29.056699999999999	2	21835.904200000001
9	5	156.24780000000001	24.043399999999998	1	21835.904200000001
9	6	149.608	27.619299999999999	3	21835.904200000001
9	7	382.27620000000002	36.521799999999999	3	21835.904200000001
9	8	366.32080000000002	34.718499999999999	2	21835.904200000001
9	9	138.30340000000001	39.523099999999999	2	21835.904200000001
9	10	283.0222	34.595999999999997	1	21835.904200000001
9	11	117.717	39.461500000000001	1	21835.904200000001
9	12	161.63560000000001	41.314300000000003	3	21835.904200000001
9	13	374.1977	40.634999999999998	1	21835.904200000001
9	14	123.4842	47.2286	1	21835.904200000001
9	16	281.38589999999999	63.058799999999998	2	21835.904200000001
9	17	371.25220000000002	54.176499999999997	2	21835.904200000001
9	18	392.5016	49.1753	3	21835.904200000001
9	19	144.59739999999999	53.718200000000003	3	21835.904200000001
9	20	258.02269999999999	53.957000000000001	2	21835.904200000001
9	21	333.57100000000003	52.598399999999998	1	21835.904200000001
9	22	132.1114	53.603099999999998	3	21835.904200000001
9	23	384.74250000000001	51.138399999999997	3	21835.904200000001
9	24	351.63049999999998	52.679000000000002	2	21835.904200000001
9	25	158.29560000000001	63.0107	2	21835.904200000001
9	26	169.19309999999999	61.8125	2	21835.904200000001
9	27	261.86520000000002	65.775700000000001	2	21835.904200000001
9	28	361.91849999999999	64.206100000000006	2	21835.904200000001
9	29	180.6671	66.317800000000005	2	21835.904200000001
9	30	335.09840000000003	65.316699999999997	1	21835.904200000001
9	31	151.24709999999999	66.521000000000001	3	21835.904200000001
9	32	325.27640000000002	72.484999999999999	3	21835.904200000001
9	33	354.46449999999999	71.478700000000003	2	21835.904200000001
9	34	77.148399999999995	66.5732	1	21835.904200000001
9	35	368.32650000000001	69.66	2	21835.904200000001
9	36	138.20760000000001	69.388199999999998	1	21835.904200000001
9	37	238.16550000000001	72.232900000000001	1	21835.904200000001
9	38	254.79599999999999	74.590800000000002	2	21835.904200000001
9	39	82.631100000000004	70.255799999999994	1	21835.904200000001
9	40	93.528899999999993	70.517399999999995	1	21835.904200000001
9	41	376.46390000000002	80.488699999999994	2	21835.904200000001
9	42	123.42749999999999	75.791799999999995	1	21835.904200000001
9	43	74.996300000000005	76.7376	1	21835.904200000001
9	44	190.50980000000001	73.393259999999998	2	21835.904200000001
9	45	9.1374999999999993	72.439599999999999	3	21835.904200000001
9	46	142.2328	79.138599999999997	2	21835.904200000001
9	47	171.40549999999999	78.736599999999996	2	21835.904200000001
9	48	299.02510000000001	81.068899999999999	2	21835.904200000001
9	49	101.2137	76.241900000000001	1	21835.904200000001
9	50	90.093400000000003	79.387100000000004	3	21835.904200000001
9	51	194.57169999999999	84.976200000000006	2	21835.904200000001
9	52	336.35300000000001	89.123699999999999	1	21835.904200000001
9	53	111.1533	82.328500000000005	1	21835.904200000001
9	54	316.24349999999998	80.284099999999995	1	21835.904200000001
9	55	134.0283	86.851500000000001	1	21835.904200000001
9	56	271.71559999999999	86.593599999999995	2	21835.904200000001
9	57	347.96679999999998	88.10915	2	21835.904200000001
9	58	221.3425	88.979600000000005	1	21835.904200000001
9	59	250.65479999999999	83.786699999999996	1	21835.904200000001
9	60	69.853499999999997	86.347099999999998	3	21835.904200000001
9	61	83.995400000000004	83.097499999999997	2	21835.904200000001
9	62	97.4405	89.301699999999997	2	21835.904200000001
9	63	326.30829999999997	86.192899999999995	3	21835.904200000001
9	64	7.0789999999999997	85.526399999999995	3	21835.904200000001
9	65	156.1591	95.073899999999995	3	21835.904200000001
9	66	313.25150000000002	91.808499999999995	3	21835.904200000001
9	67	358.24770000000001	91.053899999999999	2	21835.904200000001
9	69	172.63140000000001	91.636099999999999	2	21835.904200000001
9	70	212.95679999999999	95.392700000000005	1	21835.904200000001
9	71	286.44869999999997	93.586699999999993	2	21835.904200000001
9	72	82.561400000000006	96.319500000000005	2	21835.904200000001
9	73	258.36329999999998	95.726900000000001	3	21835.904200000001
9	74	71.757900000000006	96.240799999999993	2	21835.904200000001
9	75	302.63060000000002	99.017499999999998	3	21835.904200000001
9	76	35.086100000000002	95.270300000000006	3	21835.904200000001
9	77	187.11320000000001	102.6156	2	21835.904200000001
9	78	319.84030000000001	101.11199999999999	3	21835.904200000001
9	80	292.45010000000002	107.2401	1	21835.904200000001
9	81	20.0745	106.5232	3	21835.904200000001
9	82	360.07125000000002	102.5669	3	21835.904200000001
9	83	269.34339999999997	110.3194	3	21835.904200000001
9	84	254.2252	103.5839	1	21835.904200000001
9	85	340.928	104.9448	1	21835.904200000001
9	87	280.49869999999999	105.0193	3	21835.904200000001
9	88	30.96	111.1986	3	21835.904200000001
9	89	85.735900000000001	106.8807	3	21835.904200000001
9	90	176.29750000000001	109.17	2	21835.904200000001
9	91	203.84829999999999	107.6811	2	21835.904200000001
9	92	159.0378	110.03100000000001	3	21835.904200000001
9	93	347.73009999999999	107.40130000000001	3	21835.904200000001
9	94	56.202300000000001	109.1833	3	21835.904200000001
9	95	194.79169999999999	111.547	2	21835.904200000001
9	96	219.76509999999999	112.6	3	21835.904200000001
9	97	229.465	114.26479999999999	1	21835.904200000001
9	98	303.33940000000001	111.5594	3	21835.904200000001
9	99	323.5111	114.1846	2	21835.904200000001
9	100	44.463099999999997	115.9706	3	21835.904200000001
9	101	55.1691	117.193	3	21835.904200000001
9	102	171.8366	122.46510000000001	1	21835.904200000001
9	103	213.0849	120.3494	2	21835.904200000001
9	104	282.36489999999998	116.3419	3	21835.904200000001
9	105	151.9384	120.1824	3	21835.904200000001
9	106	196.92750000000001	119.61450000000001	2	21835.904200000001
9	107	143.31780000000001	123.8096	3	21835.904200000001
9	109	191.18049999999999	130.5985	1	21835.904200000001
9	110	42.901699999999998	129.21190000000001	3	21835.904200000001
9	111	150.39760000000001	129.86449999999999	3	21835.904200000001
9	112	220.95140000000001	128.16460000000001	2	21835.904200000001
9	113	167.86869999999999	136.08860000000001	3	21835.904200000001
9	114	209.17349999999999	133.20930000000001	3	21835.904200000001
9	115	52.813699999999997	136.33189999999999	1	21835.904200000001
9	116	218.12559999999999	135.304	1	21835.904200000001
9	117	202.92529999999999	139.48650000000001	1	21835.904200000001
9	118	177.52080000000001	142.81450000000001	1	21835.904200000001
9	119	209.53110000000001	144.3861	2	21835.904200000001
9	120	56.778399999999998	149.4573	1	21835.904200000001
10	1	74.464200000000005	5.6573000000000002	1	2464.9481000000001
10	2	36.471499999999999	14.7995	3	2464.9481000000001
10	3	19.7257	12.5974	1	2464.9481000000001
10	4	26.8841	16.968599999999999	1	2464.9481000000001
10	5	15.8103	21.762899999999998	3	2464.9481000000001
10	6	35.620100000000001	30.967500000000001	2	2464.9481000000001
10	7	55.577500000000001	25.682300000000001	3	2464.9481000000001
10	8	9.0122999999999998	26.235900000000001	2	2464.9481000000001
10	9	20.735900000000001	31.9101	2	2464.9481000000001
10	10	6.8110999999999997	36.854700000000001	2	2464.9481000000001
10	11	53.739600000000003	40.2699	3	2464.9481000000001
10	12	18.497699999999998	38.142499999999998	2	2464.9481000000001
10	13	23.980699999999999	47.984000000000002	2	2464.9481000000001
10	14	41.3371	45.9848	3	2464.9481000000001
10	15	11.561299999999999	46.038400000000003	1	2464.9481000000001
10	16	34.172899999999998	51.976799999999997	2	2464.9481000000001
10	17	46.398099999999999	52.981099999999998	3	2464.9481000000001
11	1	40.905500000000004	8.6268999999999991	1	730.12390000000005
11	2	9.4684000000000008	16.862100000000002	1	730.12390000000005
11	3	31.971599999999999	12.3515	1	730.12390000000005
11	4	23.802299999999999	15.4039	1	730.12390000000005
11	5	50.485900000000001	14.1973	1	730.12390000000005
11	6	13.802099999999999	26.823599999999999	1	730.12390000000005
12	1	8.4301999999999992	9.4247999999999994	2	199.27600000000001
12	2	5.7470999999999997	17.0594	2	199.27600000000001
13	1	9.7916000000000007	6.4466000000000001	3	180.5549
14	1	7.9302000000000001	10.8362	2	251.6951
15	1	8.8885000000000005	11.286	1	490.90949999999998
15	2	16.003399999999999	4.9221000000000004	1	490.90949999999998
15	3	32.617800000000003	10.919700000000001	2	490.90949999999998
16	1	11.191000000000001	11.3383	1	267.92009999999999
16	2	19.128699999999998	10.4781	1	267.92009999999999
16	3	16.090699999999998	19.809699999999999	1	267.92009999999999
17	1	3.8109999999999999	17.175699999999999	1	199.69200000000001
18	1	34.623100000000001	4.7401	2	1637.0583999999999
18	2	15.911099999999999	12.047700000000001	2	1637.0583999999999
18	3	31.4024	18.718	2	1637.0583999999999
18	4	7.7317	18.399000000000001	2	1637.0583999999999
18	5	8.7583000000000002	32.967300000000002	2	1637.0583999999999
18	6	21.7896	32.304000000000002	2	1637.0583999999999
18	7	23.415600000000001	44.785200000000003	2	1637.0583999999999
18	8	15.1732	60.260300000000001	2	1637.0583999999999
19	1	53.635300000000001	8.2956000000000003	2	1517.6592000000001
19	2	59.293300000000002	18.900200000000002	2	1517.6592000000001
19	3	30.638000000000002	28.7821	3	1517.6592000000001
19	4	46.8324	21.188099999999999	3	1517.6592000000001
19	5	9.0366999999999997	44.335799999999999	3	1517.6592000000001
19	6	20.3292	42.271000000000001	3	1517.6592000000001
19	7	25.684999999999999	45.220100000000002	3	1517.6592000000001
20	1	74.117900000000006	27.435300000000002	3	5071.3447500000002
20	2	89.5595	32.176099999999998	3	5071.3447500000002
20	3	63.854999999999997	37.470399999999998	3	5071.3447500000002
20	4	97.708500000000001	50.435499999999998	2	5071.3447500000002
20	5	77.3001	58.360399999999998	2	5071.3447500000002
20	6	113.3087	64.828800000000001	3	5071.3447500000002
20	7	95.953400000000002	70.719200000000001	2	5071.3447500000002
20	8	140.03790000000001	71.748999999999995	3	5071.3447500000002
20	9	13.3697	74.627300000000005	2	5071.3447500000002
20	11	74.273399999999995	80.991200000000006	3	5071.3447500000002
20	12	111.09529999999999	87.078999999999994	3	5071.3447500000002
20	13	68.522300000000001	93.059200000000004	2	5071.3447500000002
20	14	39.355600000000003	98.050600000000003	2	5071.3447500000002
20	15	61.795099999999998	111.6254	2	5071.3447500000002
20	16	45.181399999999996	111.4751	2	5071.3447500000002
20	17	46.564500000000002	122.7933	2	5071.3447500000002
21	2	5.9526000000000003	13.638199999999999	1	290.80149999999998
22	1	19.591100000000001	15.7439	2	1947.413
22	2	10.190300000000001	8.4481999999999999	1	1947.413
22	3	33.635899999999999	19.472000000000001	1	1947.413
22	4	50.722799999999999	23.1387	3	1947.413
22	5	2.5284	24.2133	1	1947.413
22	6	11.1991	28.629200000000001	1	1947.413
22	7	41.103700000000003	34.438099999999999	3	1947.413
22	8	24.538699999999999	41.790599999999998	3	1947.413
22	9	38.968499999999999	48.6111	3	1947.413
23	1	132.9153	5.1090999999999998	3	25116.261299999998
23	2	133.5608	17.9206	1	25116.261299999998
23	3	143.02080000000001	22.722999999999999	1	25116.261299999998
23	4	123.8813	28.1435	3	25116.261299999998
23	6	159.41890000000001	57.046399999999998	3	25116.261299999998
23	8	167.61680000000001	62.117699999999999	3	25116.261299999998
23	9	124.5547	66.102180000000004	2	25116.261299999998
23	10	154.9187	69.4756	1	25116.261299999998
23	11	48.921300000000002	67.626300000000001	3	25116.261299999998
23	12	137.63059999999999	81.059100000000001	3	25116.261299999998
23	13	166.50290000000001	69.151700000000005	3	25116.261299999998
23	14	95.560500000000005	75.544600000000003	3	25116.261299999998
23	15	110.0543	77.318899999999999	1	25116.261299999998
23	16	162.95570000000001	77.200500000000005	3	25116.261299999998
23	18	60.556199999999997	92.159199999999998	1	25116.261299999998
23	20	100.48350000000001	95.480099999999993	1	25116.261299999998
23	21	151.70658	98.653180000000006	2	25116.261299999998
23	22	121.07599999999999	101.5976	3	25116.261299999998
23	23	86.302700000000002	96.962199999999996	3	25116.261299999998
23	24	132.04069999999999	100.309	2	25116.261299999998
23	25	70.373000000000005	108.8857	2	25116.261299999998
23	26	84.957700000000003	107.0665	1	25116.261299999998
23	27	110.3017	104.9738	1	25116.261299999998
23	28	139.2756	112.3853	2	25116.261299999998
23	29	148.51589999999999	105.47	2	25116.261299999998
23	30	94.898099999999999	110.2363	3	25116.261299999998
23	31	109.88760000000001	110.95699999999999	3	25116.261299999998
23	32	124.3668	114.8322	3	25116.261299999998
23	33	99.147800000000004	120.654	3	25116.261299999998
23	34	147.98859999999999	118.3802	2	25116.261299999998
23	35	63.460099999999997	121.755	2	25116.261299999998
23	36	43.003999999999998	127.1725	1	25116.261299999998
23	37	89.799899999999994	132.23750000000001	3	25116.261299999998
23	38	75.795000000000002	131.2825	1	25116.261299999998
23	39	51.749400000000001	133.2706	3	25116.261299999998
23	40	107.4186	131.39429999999999	3	25116.261299999998
23	41	59.307099999999998	132.2842	3	25116.261299999998
23	42	66.792400000000001	137.1969	3	25116.261299999998
23	43	115.1148	140.52610000000001	3	25116.261299999998
23	44	46.443899999999999	138.62780000000001	3	25116.261299999998
23	45	75.916499999999999	142.0256	3	25116.261299999998
23	46	98.169899999999998	144.30529999999999	1	25116.261299999998
23	49	69.167000000000002	154.3724	1	25116.261299999998
