1	1	24.1433	4.3868999999999998	2	502.5582
1	2	15.8025	5.1212999999999997	2	502.5582
1	3	16.335599999999999	12.559799999999999	2	502.5582
1	4	4.7396000000000003	19.196300000000001	3	502.5582
1	5	13.960800000000001	22.108599999999999	2	502.5582
1	6	21.541699999999999	21.396899999999999	3	502.5582
2	1	41.721899999999998	8.0534999999999997	1	2937.1365000000001
2	2	13.601000000000001	16.459599999999998	3	2937.1365000000001
2	3	20.836600000000001	21.193200000000001	2	2937.1365000000001
2	4	39.403199999999998	22.807600000000001	1	2937.1365000000001
2	5	10.2575	32.515099999999997	1	2937.1365000000001
2	6	50.536299999999997	31.6798	1	2937.1365000000001
2	7	25.846599999999999	39.56	2	2937.1365000000001
2	8	63.539000000000001	30.811699999999998	1	2937.1365000000001
2	9	34.174500000000002	35.139899999999997	2	2937.1365000000001
2	10	48.507100000000001	41.494199999999999	1	2937.1365000000001
2	11	13.744400000000001	43.906700000000001	1	2937.1365000000001
2	12	53.641599999999997	51.044499999999999	1	2937.1365000000001
2	13	43.327300000000001	60.720700000000001	2	2937.1365000000001
2	14	54.603000000000002	60.299100000000003	1	2937.1365000000001
2	15	30.353300000000001	62.023899999999998	2	2937.1365000000001
2	16	33.700299999999999	70.339200000000005	2	2937.1365000000001
2	17	45.391399999999997	72.541399999999996	2	2937.1365000000001
2	18	23.101800000000001	72.605500000000006	1	2937.1365000000001
2	19	38.903300000000002	78.802199999999999	3	2937.1365000000001
3	1	42.253300000000003	5.3314000000000004	3	923.99149999999997
3	2	45.4758	14.333	2	923.99149999999997
3	3	17.946999999999999	18.7408	2	923.99149999999997
3	4	30.1358	21.4437	2	923.99149999999997
3	5	7.6478999999999999	22.1296	2	923.99149999999997
3	6	41.962899999999998	25.1645	2	923.99149999999997
3	7	24.580400000000001	29.295300000000001	2	923.99149999999997
3	8	35.4148	33.901499999999999	2	923.99149999999997
4	1	48.204700000000003	5.5586000000000002	1	2882.2212
4	2	24.347000000000001	9.2497000000000007	1	2882.2212
4	3	64.650099999999995	12.555099999999999	1	2882.2212
4	4	54.069000000000003	13.582000000000001	1	2882.2212
4	5	15.083299999999999	18.285499999999999	2	2882.2212
4	6	30.0961	18.315999999999999	2	2882.2212
4	7	42.930399999999999	18.752400000000002	2	2882.2212
4	8	51.100099999999998	18.0519	1	2882.2212
