3	1	25.9374	11.9437	2	1297.1659500000001
3	2	44.567799999999998	13.766999999999999	2	1297.1659500000001
3	3	27.969799999999999	29.9435	3	1297.1659500000001
4	1	16.423300000000001	10.005599999999999	1	1159.8777
4	2	8.8335000000000008	19.444500000000001	1	1159.8777
4	3	23.494599999999998	21.099799999999998	2	1159.8777
4	4	25.935099999999998	32.911499999999997	2	1159.8777
4	5	9.6721000000000004	32.200600000000001	2	1159.8777
4	6	16.726140000000001	35.53434	2	1159.8777
4	7	30.046299999999999	54.042900000000003	2	1159.8777
6	1	14.349	19.118300000000001	2	202.60419999999999
7	1	24.231300000000001	29.326499999999999	2	1198.98405
8	1	58.334600000000002	2.1436999999999999	2	7943.9974000000002
8	2	47.480600000000003	9.6663999999999994	2	7943.9974000000002
8	3	48.378	24.910900000000002	2	7943.9974000000002
8	4	38.189700000000002	42.311799999999998	2	7943.9974000000002
8	5	65.509699999999995	64.566800000000001	3	7943.9974000000002
8	6	82.448899999999995	66.974299999999999	2	7943.9974000000002
8	7	19.581700000000001	83.336699999999993	2	7943.9974000000002
8	8	15.504799999999999	100.8964	2	7943.9974000000002
9	1	43.015500000000003	5.1165000000000003	2	3321.1275999999998
9	2	30.473099999999999	12.367599999999999	3	3321.1275999999998
9	3	57.9696	16.0411	2	3321.1275999999998
9	4	41.217799999999997	22.688199999999998	2	3321.1275999999998
9	5	50.5383	23.875299999999999	3	3321.1275999999998
9	6	30.105799999999999	45.764499999999998	2	3321.1275999999998
9	7	57.407200000000003	51.567100000000003	2	3321.1275999999998
10	1	27.6236	6.0922999999999998	2	410.61669999999998
11	1	16.424199999999999	7.4874000000000001	2	349.87700000000001
11	2	24.910499999999999	9.7493999999999996	3	349.87700000000001
11	3	11.7851	14.3344	2	349.87700000000001
12	1	22.009699999999999	18.818100000000001	2	8982.8117999999995
12	2	32.300199999999997	15.408300000000001	2	8982.8117999999995
12	3	65.235799999999998	19.082000000000001	1	8982.8117999999995
12	4	75.209100000000007	31.767299999999999	2	8982.8117999999995
12	5	61.228499999999997	48.4587	2	8982.8117999999995
12	6	28.572700000000001	43.644399999999997	2	8982.8117999999995
12	7	20.988900000000001	58.187800000000003	2	8982.8117999999995
12	8	94.5792	61.915599999999998	2	8982.8117999999995
12	9	35.476999999999997	74.145099999999999	2	8982.8117999999995
12	10	121.7885	78.132400000000004	2	8982.8117999999995
12	11	108.93389999999999	83.029899999999998	2	8982.8117999999995
12	12	124.05670000000001	90.552000000000007	2	8982.8117999999995
12	13	60.9343	98.008200000000002	2	8982.8117999999995
12	14	65.938800000000001	104.05589999999999	2	8982.8117999999995
12	15	80.370400000000004	119.0025	3	8982.8117999999995
13	1	77.757400000000004	16.360299999999999	2	10033.2749
13	2	62.993200000000002	21.279699999999998	2	10033.2749
13	3	109.3892	26.728200000000001	2	10033.2749
13	4	40.078600000000002	34.798099999999998	2	10033.2749
13	5	135.69300000000001	33.526699999999998	2	10033.2749
13	6	45.619599999999998	49.167099999999998	2	10033.2749
13	7	75.698599999999999	56.250599999999999	2	10033.2749
13	8	95.124200000000002	61.631399999999999	2	10033.2749
13	9	125.3288	87.788899999999998	2	10033.2749
13	10	51.947000000000003	85.3155	2	10033.2749
13	11	120.18129999999999	101.48739999999999	2	10033.2749
15	1	13.349	12.5396	2	206.76439999999999
17	1	113.7929	17.7499	3	14301.2754
17	2	77.015100000000004	18.923500000000001	2	14301.2754
17	3	68.886799999999994	25.081199999999999	2	14301.2754
17	4	102.20350000000001	25.267299999999999	2	14301.2754
17	5	76.626999999999995	35.7258	1	14301.2754
17	6	88.391099999999994	40.778199999999998	2	14301.2754
17	7	37.169600000000003	46.648200000000003	2	14301.2754
17	8	132.08109999999999	53.004100000000001	1	14301.2754
17	9	110.5552	68.482900000000001	2	14301.2754
17	10	26.4724	64.060199999999995	2	14301.2754
17	11	38.718060000000001	66.494339999999994	2	14301.2754
17	12	15.9526	72.4208	2	14301.2754
17	13	57.322800000000001	70.754000000000005	2	14301.2754
17	14	80.554599999999994	75.1982	2	14301.2754
17	15	28.657699999999998	72.911900000000003	2	14301.2754
17	16	35.1569	79.481399999999994	2	14301.2754
17	17	125.03740000000001	81.197999999999993	2	14301.2754
17	18	6.3552999999999997	81.361900000000006	2	14301.2754
17	19	74.184799999999996	87.384500000000003	2	14301.2754
17	20	64.646100000000004	92.154799999999994	2	14301.2754
17	21	31.2957	98.125600000000006	2	14301.2754
17	22	17.406300000000002	104.43770000000001	2	14301.2754
17	23	29.066299999999998	113.4492	2	14301.2754
17	24	18.1738	114.28830000000001	2	14301.2754
17	25	33.736800000000002	133.10650000000001	2	14301.2754
18	1	10.1556	13.6761	2	363.18979999999999
19	1	37.3187	4.5801999999999996	2	2561.8820000000001
19	2	46.181399999999996	16.9056	2	2561.8820000000001
19	3	22.0885	33.102699999999999	2	2561.8820000000001
19	4	45.991	35.013399999999997	2	2561.8820000000001
22	1	17.994900000000001	6.1883999999999997	2	477.5967
22	2	13.0733	14.6455	2	477.5967
23	1	3.3020999999999998	11.2384	2	399.38400000000001
25	1	17.2818	16.397300000000001	1	584.93115
26	1	16.401599999999998	18.5444	2	785.45519999999999
26	2	22.581299999999999	14.8034	2	785.45519999999999
28	1	10.2668	10.5611	2	274.57650000000001
29	1	40.667250000000003	33.049799999999998	2	2469.5243999999998
29	2	19.4282	38.841700000000003	2	2469.5243999999998
31	1	61.788499999999999	9.9296000000000006	3	12310.179749999999
31	2	137.16370000000001	9.3714999999999993	2	12310.179749999999
31	4	130.53479999999999	19.541499999999999	2	12310.179749999999
31	5	67.0578	15.9916	3	12310.179749999999
31	6	95.313400000000001	16.213000000000001	3	12310.179749999999
31	7	48.325800000000001	25.439399999999999	2	12310.179749999999
31	8	93.602599999999995	24.325500000000002	3	12310.179749999999
31	9	84.553100000000001	28.369700000000002	2	12310.179749999999
31	10	105.4575	29.281700000000001	2	12310.179749999999
31	11	115.7231	30.1479	2	12310.179749999999
31	12	26.9282	35.581699999999998	2	12310.179749999999
31	13	24.9758	46.168700000000001	2	12310.179749999999
31	14	24.780899999999999	54.827599999999997	2	12310.179749999999
31	15	146.11750000000001	68.811499999999995	2	12310.179749999999
31	16	138.51669999999999	69.912099999999995	2	12310.179749999999
31	17	151.8271	71.999600000000001	2	12310.179749999999
31	18	61.746499999999997	84.218100000000007	3	12310.179749999999
31	19	144.8133	88.451400000000007	3	12310.179749999999
31	20	108.9464	89.733199999999997	3	12310.179749999999
31	21	103.5641	97.162700000000001	3	12310.179749999999
31	22	138.5675	99.881399999999999	2	12310.179749999999
31	23	107.2007	114.04179999999999	3	12310.179749999999
31	25	109.35550000000001	123.5082	3	12310.179749999999
32	1	16.596900000000002	12.292299999999999	2	352.78919999999999
36	2	71.109200000000001	59.082799999999999	3	1771.8505
37	1	14.267799999999999	23.987300000000001	2	196.77979999999999
38	1	24.2681	15.8621	2	760.90970000000004
39	1	30.710799999999999	3.0417999999999998	2	1138.6604
39	2	15.5243	25.287800000000001	2	1138.6604
39	3	12.0131	31.578099999999999	2	1138.6604
39	4	21.377400000000002	37.871899999999997	2	1138.6604
40	1	2.0836000000000001	6.1130000000000004	2	191.78749999999999
41	1	28.323499999999999	4.0396000000000001	2	3150.1412999999998
41	2	33.715899999999998	11.61	2	3150.1412999999998
41	3	7.3083	10.196	2	3150.1412999999998
41	4	39.267200000000003	10.709199999999999	2	3150.1412999999998
41	5	46.6828	13.229699999999999	2	3150.1412999999998
41	6	70.450999999999993	19.231200000000001	2	3150.1412999999998
41	7	81.052800000000005	21.568000000000001	2	3150.1412999999998
41	8	33.697299999999998	39.785499999999999	2	3150.1412999999998
41	9	72.056200000000004	46.0169	2	3150.1412999999998
42	1	57.813200000000002	6.5643000000000002	3	2552.7294000000002
42	2	23.714700000000001	16.421800000000001	2	2552.7294000000002
42	3	31.589600000000001	16.908200000000001	2	2552.7294000000002
42	4	12.8521	26.198799999999999	1	2552.7294000000002
42	5	42.566899999999997	41.805599999999998	2	2552.7294000000002
42	6	11.4519	47.812199999999997	3	2552.7294000000002
43	1	56.905700000000003	28.853100000000001	2	6776.6311999999998
43	2	14.6624	29.5474	3	6776.6311999999998
43	3	37.7502	53.896099999999997	2	6776.6311999999998
43	4	70.057100000000005	54.598999999999997	2	6776.6311999999998
43	5	16.5259	75.418499999999995	2	6776.6311999999998
43	6	68.747	89.932100000000005	2	6776.6311999999998
43	7	64.448400000000007	93.060599999999994	2	6776.6311999999998
43	8	14.960900000000001	101.0684	2	6776.6311999999998
44	1	17.7437	9.8734999999999999	2	171.81829999999999
46	1	31.030100000000001	9.7684999999999995	2	1959.8938000000001
46	2	57.985500000000002	14.6953	2	1959.8938000000001
46	3	22.9603	19.752400000000002	2	1959.8938000000001
46	4	12.307700000000001	23.816500000000001	2	1959.8938000000001
46	5	48.716500000000003	24.491	2	1959.8938000000001
46	6	14.959	35.618899999999996	2	1959.8938000000001
47	1	9.6646000000000001	27.495699999999999	2	739.27639999999997
50	1	15.304500000000001	5.5326000000000004	2	1392.0197000000001
50	2	20.333200000000001	13.7196	2	1392.0197000000001
50	3	7.0732999999999997	18.589700000000001	2	1392.0197000000001
50	4	18.561599999999999	30.793399999999998	2	1392.0197000000001
50	5	10.751099999999999	47.529699999999998	2	1392.0197000000001
51	1	41.661099999999998	14.2193	2	1078.7528
51	2	8.0771999999999995	17.671500000000002	2	1078.7528
51	3	33.154400000000003	17.322500000000002	2	1078.7528
51	4	27.430900000000001	34.5259	2	1078.7528
52	1	16.588799999999999	13.191800000000001	3	7822.9341000000004
52	2	69.301699999999997	14.763299999999999	2	7822.9341000000004
52	3	31.336300000000001	17.455300000000001	3	7822.9341000000004
52	4	77.975700000000003	19.055599999999998	2	7822.9341000000004
52	5	24.5364	22.749500000000001	2	7822.9341000000004
