1	1	9.5545000000000009	7.2542999999999997	1	1240.58655
1	2	4.2614000000000001	14.788	1	1240.58655
1	3	37.448300000000003	18.47	2	1240.58655
1	4	29.242799999999999	21.965800000000002	2	1240.58655
1	5	12.7217	28.770800000000001	2	1240.58655
1	6	28.667300000000001	32.912599999999998	2	1240.58655
2	1	10.591900000000001	3.7625000000000002	1	2112.5749500000002
2	2	25.1509	7.2786999999999997	2	2112.5749500000002
2	3	13.8291	12.0899	2	2112.5749500000002
2	4	24.260200000000001	16.683700000000002	2	2112.5749500000002
2	5	27.630099999999999	31.820699999999999	2	2112.5749500000002
2	6	32.424999999999997	42.255899999999997	2	2112.5749500000002
2	7	31.605	55.902799999999999	2	2112.5749500000002
2	8	40.401000000000003	57.803400000000003	2	2112.5749500000002
2	9	25.683199999999999	63.878399999999999	2	2112.5749500000002
2	10	16.561299999999999	62.925400000000003	1	2112.5749500000002
2	11	38.758600000000001	67.031099999999995	2	2112.5749500000002
2	12	33.3506	69.880099999999999	2	2112.5749500000002
3	1	88.393199999999993	8.9404000000000003	2	50130.180500000002
3	2	62.229599999999998	8.4624000000000006	2	50130.180500000002
3	3	106.3824	8.0868000000000002	3	50130.180500000002
3	4	121.3245	12.8653	2	50130.180500000002
3	5	34.680300000000003	12.853899999999999	1	50130.180500000002
3	6	97.973600000000005	16.015899999999998	2	50130.180500000002
3	7	61.877899999999997	15.611800000000001	2	50130.180500000002
3	8	110.8573	16.582599999999999	2	50130.180500000002
3	9	148.51329999999999	20.342600000000001	1	50130.180500000002
3	10	32.433399999999999	19.002199999999998	1	50130.180500000002
3	11	134.07939999999999	20.21	2	50130.180500000002
3	12	11.995900000000001	21.649799999999999	3	50130.180500000002
3	13	158.46530000000001	25.474599999999999	2	50130.180500000002
3	14	119.5941	25.923999999999999	2	50130.180500000002
3	15	29.8874	29.708100000000002	2	50130.180500000002
3	17	87.2102	30.803999999999998	3	50130.180500000002
3	19	109.88209999999999	32.313299999999998	2	50130.180500000002
3	20	101.9311	36.141100000000002	2	50130.180500000002
3	21	149.3066	35.250300000000003	2	50130.180500000002
3	22	45.926600000000001	36.198999999999998	2	50130.180500000002
3	23	56.668700000000001	38.0702	1	50130.180500000002
3	25	180.69290000000001	38.552399999999999	1	50130.180500000002
3	26	88.9773	39.3917	2	50130.180500000002
3	27	18.408000000000001	44.9041	2	50130.180500000002
3	28	104.1417	45.936900000000001	2	50130.180500000002
3	29	165.90729999999999	48.612099999999998	2	50130.180500000002
3	30	28.0151	47.662100000000002	2	50130.180500000002
3	31	120.0064	48.442599999999999	2	50130.180500000002
3	33	95.874600000000001	49.181249999999999	1	50130.180500000002
3	35	184.6765	50.357100000000003	1	50130.180500000002
3	36	319.29090000000002	50.9709	2	50130.180500000002
3	39	114.2347	54.001300000000001	2	50130.180500000002
3	40	57.984200000000001	55.122500000000002	1	50130.180500000002
3	41	124.71680000000001	54.825000000000003	2	50130.180500000002
3	42	301.74650000000003	55.463999999999999	2	50130.180500000002
3	43	168.44710000000001	54.9679	2	50130.180500000002
3	44	147.95160000000001	61.610100000000003	2	50130.180500000002
3	45	291.87490000000003	57.677900000000001	2	50130.180500000002
3	46	136.3235	61.4938	2	50130.180500000002
3	47	198.51339999999999	59.4084	3	50130.180500000002
3	49	176.02420000000001	59.370399999999997	2	50130.180500000002
3	50	336.79289999999997	59.0244	2	50130.180500000002
3	51	87.664100000000005	63.575299999999999	2	50130.180500000002
3	52	256.51100000000002	59.868400000000001	1	50130.180500000002
3	53	327.88029999999998	61.137700000000002	2	50130.180500000002
3	54	295.80889999999999	65.414900000000003	2	50130.180500000002
3	55	14.7463	68.132199999999997	1	50130.180500000002
3	56	97.358400000000003	66.281099999999995	2	50130.180500000002
3	57	160.60059999999999	67.172799999999995	3	50130.180500000002
3	58	256.27600000000001	66.884900000000002	1	50130.180500000002
3	59	312.69139999999999	67.643600000000006	2	50130.180500000002
3	60	169.71299999999999	70.0501	3	50130.180500000002
3	61	347.98450000000003	68.755600000000001	2	50130.180500000002
3	62	187.6592	72.517700000000005	2	50130.180500000002
3	63	319.23579999999998	73.135199999999998	2	50130.180500000002
3	65	156.83260000000001	75.047799999999995	1	50130.180500000002
3	66	269.41039999999998	75.124099999999999	2	50130.180500000002
3	67	178.6447	78.143199999999993	3	50130.180500000002
3	68	163.8552	76.651200000000003	2	50130.180500000002
3	69	253.45089999999999	79.127200000000002	2	50130.180500000002
3	70	80.687799999999996	76.223100000000002	2	50130.180500000002
3	72	16.394300000000001	77.270300000000006	1	50130.180500000002
3	73	328.33960000000002	77.307900000000004	1	50130.180500000002
3	74	346.84769999999997	78.789100000000005	2	50130.180500000002
3	75	241.5085	82.630799999999994	2	50130.180500000002
3	76	354.93090000000001	80.496499999999997	2	50130.180500000002
3	77	338.63290000000001	80.685299999999998	2	50130.180500000002
3	78	190.3297	80.7179	2	50130.180500000002
3	79	302.22480000000002	80.196799999999996	2	50130.180500000002
3	80	321.13639999999998	81.733900000000006	2	50130.180500000002
3	81	24.557600000000001	81.899100000000004	2	50130.180500000002
3	82	310.11219999999997	83.462500000000006	2	50130.180500000002
3	83	16.512799999999999	84.213300000000004	3	50130.180500000002
3	84	134.1883	85.156999999999996	2	50130.180500000002
3	85	221.57149999999999	85.102599999999995	2	50130.180500000002
3	86	230.3415	84.538700000000006	2	50130.180500000002
3	87	142.7876	84.691900000000004	2	50130.180500000002
3	88	124.9199	86.498099999999994	2	50130.180500000002
3	89	80.653400000000005	89.186700000000002	2	50130.180500000002
3	90	349.71339999999998	86.298599999999993	1	50130.180500000002
3	91	208.4778	90.74	1	50130.180500000002
3	92	71.679900000000004	88.472499999999997	2	50130.180500000002
3	93	116.0252	90.405779999999993	2	50130.180500000002
3	94	32.817	91.548400000000001	2	50130.180500000002
3	95	66.763599999999997	95.446200000000005	1	50130.180500000002
3	96	171.2741	92.218400000000003	2	50130.180500000002
3	97	233.93899999999999	90.306299999999993	2	50130.180500000002
3	99	17.0367	92.123400000000004	1	50130.180500000002
3	100	22.416499999999999	96.207499999999996	2	50130.180500000002
3	101	143.31290000000001	91.364800000000002	2	50130.180500000002
3	102	163.3656	91.164299999999997	2	50130.180500000002
3	103	247.8297	93.939599999999999	3	50130.180500000002
3	104	303.5985	94.618499999999997	2	50130.180500000002
3	105	344.59719999999999	93.966899999999995	2	50130.180500000002
3	107	349.52319999999997	98.763099999999994	2	50130.180500000002
3	108	73.202399999999997	99.261399999999995	3	50130.180500000002
3	109	133.55080000000001	96.191000000000003	2	50130.180500000002
3	110	153.86099999999999	97.654700000000005	2	50130.180500000002
3	111	44.759599999999999	97.072500000000005	1	50130.180500000002
3	112	112.5132	99.630099999999999	3	50130.180500000002
3	113	325.03570000000002	98.779899999999998	1	50130.180500000002
3	114	408.90949999999998	105.9875	1	50130.180500000002
3	115	123.74120000000001	106.6617	3	50130.180500000002
3	116	168.97989999999999	101.8999	2	50130.180500000002
3	117	208.71530000000001	100.0351	3	50130.180500000002
3	119	245.74119999999999	103.28830000000001	3	50130.180500000002
3	120	34.5075	103.1232	2	50130.180500000002
3	121	312.58210000000003	104.7413	2	50130.180500000002
3	122	237.23099999999999	104.70189999999999	2	50130.180500000002
3	123	355.28140000000002	106.1885	3	50130.180500000002
3	124	343.91239999999999	108.60120000000001	2	50130.180500000002
3	125	180.38759999999999	106.7239	2	50130.180500000002
3	127	295.69009999999997	109.3557	2	50130.180500000002
3	128	323.71499999999997	110.1825	2	50130.180500000002
3	129	370.2552	110.6063	1	50130.180500000002
3	130	382.48829999999998	111.4254	2	50130.180500000002
3	131	397.839	113.9863	2	50130.180500000002
3	132	33.342300000000002	113.0939	2	50130.180500000002
3	133	44.683700000000002	113.1789	2	50130.180500000002
3	135	80.384699999999995	112.38809999999999	2	50130.180500000002
3	136	194.26900000000001	111.9819	3	50130.180500000002
3	137	335.88529999999997	112.3415	2	50130.180500000002
3	139	282.6309	117.0055	2	50130.180500000002
3	140	290.78300000000002	115.0782	2	50130.180500000002
3	142	157.78399999999999	117.8109	2	50130.180500000002
3	143	72.885000000000005	118.30374999999999	3	50130.180500000002
