1	1	24.224599999999999	22.310500000000001	2	788.36739999999998
1	2	13.675000000000001	26.671199999999999	2	788.36739999999998
2	1	37.5276	16.189499999999999	2	2180.3870000000002
2	2	27.379000000000001	18.3322	2	2180.3870000000002
2	3	28.057500000000001	26.982500000000002	2	2180.3870000000002
2	4	38.328299999999999	46.747700000000002	2	2180.3870000000002
2	5	13.196199999999999	51.6066	2	2180.3870000000002
4	1	10.638199999999999	4.0506000000000002	2	2035.1943000000001
4	2	26.259599999999999	6.2565	2	2035.1943000000001
4	3	14.403600000000001	12.7052	2	2035.1943000000001
4	4	31.090800000000002	31.9938	2	2035.1943000000001
4	5	20.536000000000001	41.412599999999998	2	2035.1943000000001
4	6	11.9224	46.641100000000002	2	2035.1943000000001
4	7	28.6402	52.540399999999998	2	2035.1943000000001
4	8	17.884899999999998	55.534500000000001	2	2035.1943000000001
6	1	2.5507	19.0627	2	956.85749999999996
7	1	39.8825	4.8068	2	5813.5333499999997
7	2	50.0809	12.1107	1	5813.5333499999997
7	3	22.690100000000001	24.554300000000001	2	5813.5333499999997
7	4	71.399100000000004	23.526399999999999	2	5813.5333499999997
7	5	85.121700000000004	24.1875	2	5813.5333499999997
7	6	29.4846	33.371400000000001	3	5813.5333499999997
7	7	119.5731	31.642199999999999	2	5813.5333499999997
7	8	57.276899999999998	32.2014	3	5813.5333499999997
7	9	40.854799999999997	42.134500000000003	2	5813.5333499999997
7	10	50.967599999999997	53.006399999999999	2	5813.5333499999997
7	11	26.01285	58.83905	2	5813.5333499999997
9	1	25.417999999999999	6.4450000000000003	2	799.60005000000001
9	2	18.515899999999998	19.501999999999999	2	799.60005000000001
10	1	14.4512	8.0157000000000007	2	925.65560000000005
10	2	17.084199999999999	26.892199999999999	2	925.65560000000005
10	3	19.885999999999999	43.915599999999998	2	925.65560000000005
11	1	17.6158	11.482200000000001	2	735.53219999999999
12	1	13.411799999999999	11.855399999999999	2	189.70740000000001
13	1	59.128900000000002	19.4907	3	4185.6274999999996
13	2	21.819700000000001	21.4802	2	4185.6274999999996
13	3	54.811	24.580100000000002	3	4185.6274999999996
13	4	22.216699999999999	31.004799999999999	2	4185.6274999999996
13	5	29.941600000000001	34.476399999999998	2	4185.6274999999996
13	6	59.2044	43.989600000000003	2	4185.6274999999996
13	7	9.3421000000000003	57.866199999999999	2	4185.6274999999996
13	8	30.367899999999999	60.5578	2	4185.6274999999996
14	1	47.054099999999998	20.308700000000002	2	1755.2094999999999
15	1	30.281500000000001	27.152799999999999	2	2325.9958000000001
15	3	40.634999999999998	53.481250000000003	2	2325.9958000000001
16	1	28.564699999999998	6.9325000000000001	2	598.66
16	2	4.7885	14.5288	2	598.66
16	3	14.8399	19.134499999999999	2	598.66
17	1	6.4694000000000003	3.5242	2	232.14195000000001
17	2	7.9237000000000002	20.301200000000001	2	232.14195000000001
18	1	12.542899999999999	16.551200000000001	2	396.47179999999997
20	1	9.08	19.0093	2	204.26830000000001
21	1	14.780200000000001	10.46	2	2301.4503
21	2	27.744399999999999	61.515099999999997	2	2301.4503
22	1	38.970799999999997	26.122499999999999	2	2571.8665500000002
22	2	33.535200000000003	52.76	2	2571.8665500000002
22	3	46.283799999999999	61.763800000000003	2	2571.8665500000002
22	4	53.555199999999999	62.776600000000002	2	2571.8665500000002
23	2	60.604399999999998	40.824399999999997	2	2730.3721
23	4	22.193899999999999	51.56	2	2730.3721
23	6	22.6691	63.606400000000001	2	2730.3721
23	7	24.9741	74.009799999999998	2	2730.3721
24	1	21.9224	19.559699999999999	2	2428.7539999999999
24	2	36.555700000000002	18.925699999999999	2	2428.7539999999999
24	3	49.567300000000003	18.411799999999999	2	2428.7539999999999
24	4	42.862099999999998	22.453299999999999	2	2428.7539999999999
24	5	50.581800000000001	30.257000000000001	2	2428.7539999999999
24	6	54.638300000000001	50.001100000000001	2	2428.7539999999999
24	7	60.241300000000003	58.802500000000002	2	2428.7539999999999
25	1	13.9411	10.3653	2	717.22709999999995
25	2	20.971499999999999	10.974	2	717.22709999999995
25	3	22.549499999999998	16.608750000000001	2	717.22709999999995
27	1	3.4805000000000001	12.4854	2	727.21169999999995
27	2	26.418399999999998	14.596	2	727.21169999999995
27	3	14.9397	21.2012	2	727.21169999999995
27	4	18.711099999999998	30.8566	2	727.21169999999995
28	1	15.3612	4.532	3	474.26850000000002
29	1	8.9586000000000006	7.9611000000000001	2	300.78609999999998
29	2	3.2471000000000001	24.434899999999999	2	300.78609999999998
30	1	12.0351	5.1746999999999996	2	1527.2277999999999
30	2	39.027900000000002	13.64175	2	1527.2277999999999
31	1	29.033100000000001	12.3276	2	1050.0471
31	2	31.855399999999999	25.735099999999999	2	1050.0471
32	1	30.9648	9.7376000000000005	2	5944.1652000000004
32	2	34.857500000000002	18.028500000000001	3	5944.1652000000004
32	3	16.0076	20.865600000000001	2	5944.1652000000004
32	4	24.491599999999998	30.434799999999999	2	5944.1652000000004
32	5	21.786100000000001	44.378	2	5944.1652000000004
32	6	67.218199999999996	40.660600000000002	2	5944.1652000000004
32	7	8.6702999999999992	51.922499999999999	2	5944.1652000000004
32	8	20.600899999999999	58.931100000000001	2	5944.1652000000004
32	9	57.134900000000002	96.065700000000007	2	5944.1652000000004
32	10	31.4559	112.7675	2	5944.1652000000004
32	11	47.183700000000002	114.93510000000001	2	5944.1652000000004
33	1	23.560300000000002	16.401199999999999	2	1001.3722
33	2	14.6165	38.908099999999997	2	1001.3722
34	1	12.5197	4.5617000000000001	2	330.32384999999999
34	2	8.8427000000000007	21.597100000000001	2	330.32384999999999
35	1	32.1477	4.4678000000000004	2	3500.43435
35	2	16.566600000000001	14.1751	2	3500.43435
35	3	45.069400000000002	20.0273	2	3500.43435
35	4	76.493300000000005	29.238	2	3500.43435
35	5	43.838099999999997	31.645700000000001	2	3500.43435
35	6	51.501399999999997	50.092199999999998	2	3500.43435
35	7	38.624099999999999	55.501600000000003	2	3500.43435
36	1	57.592100000000002	3.6112000000000002	2	1291.7575999999999
36	2	43.981499999999997	12.263400000000001	2	1291.7575999999999
36	3	63.5214	12.4496	2	1291.7575999999999
36	4	44.490400000000001	27.938099999999999	2	1291.7575999999999
36	5	23.378699999999998	37.107999999999997	2	1291.7575999999999
36	6	4.101	45.164400000000001	2	1291.7575999999999
37	1	2.0558999999999998	7.3167	2	869.07619999999997
37	2	10.3703	24.169699999999999	2	869.07619999999997
37	3	22.742699999999999	27.696300000000001	2	869.07619999999997
37	4	24.7667	32.743600000000001	2	869.07619999999997
37	5	28.369399999999999	51.972099999999998	2	869.07619999999997
37	6	25.988600000000002	60.502200000000002	2	869.07619999999997
38	1	21.863800000000001	9.5340000000000007	2	636.10220000000004
38	2	9.0254999999999992	15.602600000000001	2	636.10220000000004
38	3	20.241	17.081600000000002	2	636.10220000000004
38	4	2.7930000000000001	22.155100000000001	2	636.10220000000004
39	1	14.8096	17.3779	1	277.48869999999999
40	1	6.6932999999999998	10.597200000000001	2	962.68185000000005
40	2	9.4048999999999996	22.401700000000002	2	962.68185000000005
40	3	17.114699999999999	33.317599999999999	2	962.68185000000005
40	4	3.4232999999999998	39.310899999999997	2	962.68185000000005
41	1	5.3935000000000004	14.4754	2	250.03100000000001
42	1	9.3768999999999991	4.9206000000000003	2	995.1318
42	2	24.027899999999999	7.883	2	995.1318
42	3	38.377499999999998	10.4024	2	995.1318
42	4	15.840199999999999	12.437900000000001	2	995.1318
42	5	23.0916	25.2149	2	995.1318
42	6	19.410599999999999	33.924999999999997	1	995.1318
43	1	5.5640000000000001	12.2621	2	259.18360000000001
44	1	23.120799999999999	31.4313	2	973.91449999999998
44	2	40.982999999999997	42.3324	3	973.91449999999998
45	1	11.698	8.7544000000000004	2	2017.7212500000001
45	2	26.5458	23.535799999999998	2	2017.7212500000001
45	3	14.35125	23.6541	2	2017.7212500000001
45	4	24.958100000000002	30.034400000000002	2	2017.7212500000001
45	5	13.295	36.123600000000003	2	2017.7212500000001
45	6	32.444800000000001	39.782499999999999	2	2017.7212500000001
45	7	23.7624	41.221400000000003	2	2017.7212500000001
45	8	28.8279	48.912500000000001	2	2017.7212500000001
45	9	30.834	56.682200000000002	2	2017.7212500000001
46	1	3.5987	9.6494	2	383.15899999999999
46	2	9.1698000000000004	17.469200000000001	2	383.15899999999999
47	1	20.013999999999999	8.0625	2	870.74030000000005
47	2	18.086600000000001	16.382400000000001	2	870.74030000000005
47	3	20.602799999999998	23.4495	2	870.74030000000005
47	4	26.944600000000001	24.794599999999999	2	870.74030000000005
47	5	5.3978999999999999	25.657299999999999	2	870.74030000000005
47	6	15.409700000000001	32.130099999999999	2	870.74030000000005
48	1	24.6357	24.387599999999999	2	1327.1197500000001
48	2	13.8675	42.651600000000002	2	1327.1197500000001
49	1	5.8650000000000002	4.17	2	1000.1241
49	2	7.2024999999999997	26.3582	2	1000.1241
49	3	21.158300000000001	32.146299999999997	2	1000.1241
50	1	117.28440000000001	6.3722000000000003	2	11344.5857
50	2	109.496	10.4246	2	11344.5857
50	3	104.7647	25.565100000000001	2	11344.5857
50	4	128.52090000000001	27.154499999999999	3	11344.5857
50	5	117.5849	26.335100000000001	2	11344.5857
50	6	90.714600000000004	30.490100000000002	2	11344.5857
50	8	73.53	48.461799999999997	3	11344.5857
50	9	87.382800000000003	45.421199999999999	2	11344.5857
50	10	97.621300000000005	49.195399999999999	2	11344.5857
50	11	77.340999999999994	50.505299999999998	2	11344.5857
50	12	127.70050000000001	48.346499999999999	2	11344.5857
50	13	121.0128	49.944499999999998	2	11344.5857
50	14	112.01909999999999	57.380200000000002	2	11344.5857
50	15	70.665400000000005	60.9373	2	11344.5857
50	16	122.8725	59.299199999999999	2	11344.5857
50	17	97.404799999999994	63.8476	2	11344.5857
50	18	79.264399999999995	62.912100000000002	2	11344.5857
50	19	111.5979	64.551599999999993	2	11344.5857
50	20	73.494200000000006	68.835800000000006	2	11344.5857
50	21	92.092100000000002	74.342399999999998	2	11344.5857
50	22	122.90049999999999	82.499200000000002	2	11344.5857
50	23	92.702100000000002	86.707999999999998	2	11344.5857
50	24	101.7838	88.820700000000002	2	11344.5857
50	25	67.231300000000005	91.027500000000003	2	11344.5857
50	26	47.198999999999998	94.244900000000001	2	11344.5857
50	27	88.432100000000005	94.063900000000004	2	11344.5857
50	28	108.3062	98.2684	2	11344.5857
50	29	49.368000000000002	101.0189	2	11344.5857
50	30	106.289	110.2191	2	11344.5857
50	31	56.539000000000001	113.0004	2	11344.5857
50	32	94.661000000000001	111.1172	2	11344.5857
50	33	28.272500000000001	112.5874	2	11344.5857
50	34	62.281999999999996	115.5142	2	11344.5857
50	35	92.736699999999999	119.5639	2	11344.5857
50	36	42.882899999999999	120.9375	2	11344.5857
50	37	76.650199999999998	123.5659	2	11344.5857
50	38	59.557000000000002	124.27979999999999	2	11344.5857
50	39	97.7834	125.6502	2	11344.5857
50	40	88.694599999999994	130.3006	2	11344.5857
50	41	55.694699999999997	131.7741	2	11344.5857
50	42	77.131699999999995	131.88079999999999	2	11344.5857
50	44	31.777899999999999	139.21789999999999	2	11344.5857
50	45	84.064999999999998	137.77199999999999	2	11344.5857
50	46	92.305099999999996	135.9408	2	11344.5857
50	47	80.358900000000006	142.69820000000001	2	11344.5857
50	48	66.703749999999999	146.37469999999999	2	11344.5857
50	49	17.262899999999998	153.9299	2	11344.5857
51	1	26.688500000000001	3.1920999999999999	2	518.78319999999997
51	2	15.648899999999999	15.8705	2	518.78319999999997
52	1	7.9683999999999999	15.716699999999999	2	293.29759999999999
52	2	3.5992999999999999	23.8535	2	293.29759999999999
53	1	27.714700000000001	5.0525000000000002	2	4198.5243
53	2	41.172499999999999	13.676399999999999	2	4198.5243
53	3	28.664200000000001	18.803999999999998	3	4198.5243
53	4	7.1569000000000003	24.588999999999999	1	4198.5243
53	5	59.027299999999997	26.2593	2	4198.5243
53	6	52.471200000000003	26.767499999999998	2	4198.5243
53	7	6.9541000000000004	40.458300000000001	2	4198.5243
53	8	18.141999999999999	30.571899999999999	2	4198.5243
53	9	64.847300000000004	33.9617	2	4198.5243
53	10	56.6982	41.562399999999997	2	4198.5243
53	11	25.904	37.961399999999998	2	4198.5243
53	12	64.848500000000001	41.41	2	4198.5243
53	13	15.997999999999999	42.052	2	4198.5243
53	14	66.836399999999998	52.618499999999997	2	4198.5243
53	15	37.413400000000003	58.379300000000001	2	4198.5243
53	16	41.348199999999999	74.173199999999994	2	4198.5243
53	17	58.449300000000001	87.769099999999995	2	4198.5243
54	1	19.8247	17.077999999999999	2	601.57219999999995
54	2	19.633900000000001	26.486799999999999	2	601.57219999999995
55	1	9.9580000000000002	9.5105000000000004	2	334.90010000000001
57	1	20.6648	5.1581000000000001	2	704.33029999999997
57	2	5.3814000000000002	20.688099999999999	2	704.33029999999997
57	3	12.099500000000001	32.097799999999999	2	704.33029999999997
58	1	40.529600000000002	15.2485	2	652.32719999999995
58	2	30.244599999999998	18.429400000000001	2	652.32719999999995
58	3	21.1206	22.878499999999999	2	652.32719999999995
58	4	7.4493	27.043900000000001	2	652.32719999999995
59	1	27.152899999999999	4.9916999999999998	2	3747.5531999999998
59	2	40.867199999999997	2.7993000000000001	2	3747.5531999999998
59	3	55.274999999999999	8.0399999999999991	3	3747.5531999999998
59	4	27.684100000000001	27.106999999999999	2	3747.5531999999998
59	5	37.758800000000001	37.504399999999997	2	3747.5531999999998
59	6	50.716099999999997	58.993600000000001	3	3747.5531999999998
59	7	30.139399999999998	80.538799999999995	3	3747.5531999999998
60	1	5.0419999999999998	2.8159999999999998	3	225.9016
60	2	10.651999999999999	5.9424999999999999	3	225.9016
61	1	8.2981999999999996	24.944099999999999	2	995.1318
61	2	19.914400000000001	31.535900000000002	2	995.1318
62	1	17.82	9.0187500000000007	2	639.01440000000002
62	2	27.606000000000002	14.8866	2	639.01440000000002
62	3	25.125699999999998	19.877700000000001	2	639.01440000000002
62	4	17.879300000000001	23.185700000000001	2	639.01440000000002
63	1	23.183299999999999	4.6497000000000002	2	2955.4416000000001
63	2	15.936500000000001	5.2647000000000004	2	2955.4416000000001
63	3	46.651200000000003	21.249700000000001	2	2955.4416000000001
63	4	34.472900000000003	23.734400000000001	2	2955.4416000000001
63	5	56.517600000000002	29.3017	2	2955.4416000000001
63	6	27.2729	31.395499999999998	2	2955.4416000000001
63	7	31.403700000000001	39.319600000000001	2	2955.4416000000001
63	8	55.436799999999998	36.780099999999997	2	2955.4416000000001
63	9	11.211	39.273899999999998	2	2955.4416000000001
63	10	6.5420999999999996	42.993899999999996	2	2955.4416000000001
63	11	52.757199999999997	42.437199999999997	2	2955.4416000000001
63	12	14.4742	49.642600000000002	2	2955.4416000000001
63	13	9.3251000000000008	57.602800000000002	2	2955.4416000000001
63	14	19.51125	55.193600000000004	2	2955.4416000000001
63	15	12.831300000000001	67.040499999999994	2	2955.4416000000001
64	1	31.919699999999999	20.686599999999999	2	654.40729999999996
64	3	14.9528	27.586200000000002	2	654.40729999999996
64	4	7.9032999999999998	36.9619	2	654.40729999999996
65	1	14.820600000000001	14.5246	2	531.67999999999995
65	2	5.0270000000000001	29.899799999999999	2	531.67999999999995
65	3	5.5208000000000004	38.511600000000001	2	531.67999999999995
66	1	7.0110999999999999	10.947800000000001	2	495.90179999999998
66	2	21.190300000000001	17.1021	2	495.90179999999998
66	3	10.526999999999999	22.310300000000002	2	495.90179999999998
68	1	20.662299999999998	12.2416	3	558.72159999999997
68	2	16.6081	34.215899999999998	3	558.72159999999997
70	1	101.97450000000001	3.9245999999999999	2	9407.1573000000008
70	2	90.205100000000002	9.6560000000000006	3	9407.1573000000008
70	3	81.567899999999995	12.508599999999999	3	9407.1573000000008
70	4	101.5934	16.819800000000001	2	9407.1573000000008
70	5	69.331500000000005	19.654599999999999	3	9407.1573000000008
70	6	30.235499999999998	18.616199999999999	3	9407.1573000000008
70	7	114.8648	21.3276	2	9407.1573000000008
70	8	54.023400000000002	25.889099999999999	3	9407.1573000000008
70	9	38.017299999999999	30.986499999999999	2	9407.1573000000008
70	10	19.891400000000001	26.087	3	9407.1573000000008
70	11	106.4222	27.221800000000002	2	9407.1573000000008
70	12	99.096500000000006	27.412500000000001	2	9407.1573000000008
70	13	69.711699999999993	29.012499999999999	2	9407.1573000000008
70	14	115.54640000000001	30.739599999999999	3	9407.1573000000008
70	16	83.839600000000004	35.428199999999997	2	9407.1573000000008
70	17	94.996399999999994	41.776600000000002	2	9407.1573000000008
70	18	102.9414	33.849699999999999	2	9407.1573000000008
70	19	55.557699999999997	36.383000000000003	3	9407.1573000000008
70	20	64.605999999999995	41.237200000000001	3	9407.1573000000008
70	21	21.084199999999999	42.830300000000001	3	9407.1573000000008
70	22	30.402999999999999	43.027799999999999	2	9407.1573000000008
70	23	51.626100000000001	44.566000000000003	3	9407.1573000000008
70	24	81.650000000000006	44.808300000000003	2	9407.1573000000008
70	25	111.5021	47.490400000000001	2	9407.1573000000008
70	26	40.3125	46.844299999999997	2	9407.1573000000008
70	27	17.040900000000001	51.365220000000001	2	9407.1573000000008
70	28	61.019599999999997	55.3033	3	9407.1573000000008
70	29	37.518799999999999	59.584099999999999	2	9407.1573000000008
70	30	115.2383	58.402700000000003	3	9407.1573000000008
70	31	102.74	58.393599999999999	3	9407.1573000000008
70	32	14.476699999999999	60.515300000000003	2	9407.1573000000008
70	33	79.736699999999999	59.820900000000002	1	9407.1573000000008
70	34	53.797499999999999	68.670599999999993	2	9407.1573000000008
70	35	67.402500000000003	63.822099999999999	3	9407.1573000000008
70	36	92.259100000000004	62.569800000000001	2	9407.1573000000008
70	37	97.919700000000006	69.450599999999994	2	9407.1573000000008
70	38	23.436499999999999	68.789299999999997	2	9407.1573000000008
70	39	39.982700000000001	67.897199999999998	2	9407.1573000000008
70	40	86.166700000000006	74.426500000000004	3	9407.1573000000008
70	41	76.006600000000006	73.627399999999994	2	9407.1573000000008
70	42	30.131599999999999	72.802800000000005	2	9407.1573000000008
70	43	15.514699999999999	72.999099999999999	2	9407.1573000000008
70	44	41.2545	81.142399999999995	2	9407.1573000000008
70	45	69.473699999999994	80.331199999999995	2	9407.1573000000008
70	46	12.7727	86.257400000000004	2	9407.1573000000008
70	47	50.506	82.123699999999999	2	9407.1573000000008
70	48	61.309600000000003	88.1922	2	9407.1573000000008
70	49	28.505700000000001	91.300299999999993	3	9407.1573000000008
