72	1	76.987200000000001	83.798400000000001	2	4104.0865999999996
78	1	92.433199999999999	29.9392	2	19520.309000000001
78	2	41.433599999999998	28.241800000000001	2	19520.309000000001
78	3	35.5441	30.7988	2	19520.309000000001
78	4	84.268100000000004	32.5486	2	19520.309000000001
78	5	112.4084	34.130099999999999	2	19520.309000000001
78	6	48.542700000000004	39.035400000000003	2	19520.309000000001
78	7	45.8857	70.627499999999998	2	19520.309000000001
78	8	161.26949999999999	81.660899999999998	2	19520.309000000001
78	9	170.97229999999999	87.672700000000006	2	19520.309000000001
78	10	127.2206	163.78569999999999	2	19520.309000000001
81	1	166.3117	143.19	2	66363.475999999995
81	2	69.970799999999997	185.64269999999999	2	66363.475999999995
81	4	157.08439999999999	228.45769999999999	2	66363.475999999995
81	5	172.00200000000001	240.5667	2	66363.475999999995
81	6	263.57709999999997	241.39769999999999	2	66363.475999999995
81	7	250.7869	239.96729999999999	2	66363.475999999995
81	8	188.21860000000001	240.67859999999999	2	66363.475999999995
81	10	154.05160000000001	251.48310000000001	2	66363.475999999995
81	11	199.11269999999999	259.8433	2	66363.475999999995
81	12	237.66059999999999	273.46030000000002	2	66363.475999999995
81	13	273.60750000000002	274.5625	2	66363.475999999995
81	14	280.82889999999998	287.25420000000003	2	66363.475999999995
81	15	189.97669999999999	293.98289999999997	2	66363.475999999995
81	16	183.81460000000001	302.82749999999999	2	66363.475999999995
81	17	265.3021	313.77679999999998	2	66363.475999999995
81	20	214.73079999999999	340.17099999999999	2	66363.475999999995
81	21	228.62819999999999	358.02170000000001	2	66363.475999999995
81	22	252.02969999999999	364.86669999999998	2	66363.475999999995
81	23	151.35890000000001	365.1465	2	66363.475999999995
81	24	306.7088	364.86070000000001	2	66363.475999999995
81	25	317.47390000000001	375.66059999999999	2	66363.475999999995
81	26	235.11060000000001	388.95519999999999	2	66363.475999999995
81	27	258.67500000000001	388.17	2	66363.475999999995
81	29	261.59539999999998	417.04919999999998	2	66363.475999999995
81	30	249.80619999999999	431.64210000000003	2	66363.475999999995
82	1	68.761300000000006	29.245999999999999	2	19066.009699999999
82	2	83.947599999999994	116.17400000000001	2	19066.009699999999
82	3	136.54939999999999	146.28309999999999	2	19066.009699999999
82	4	128.04679999999999	167.96520000000001	2	19066.009699999999
84	3	44.446399999999997	53.470500000000001	2	7007.5250999999998
84	4	50.658099999999997	78.952799999999996	2	7007.5250999999998
84	5	65.327299999999994	84.236599999999996	2	7007.5250999999998
86	1	9.3033999999999999	14.2545	2	216.333
87	1	25.904	8.2913999999999994	2	294.12970000000001
91	1	12.3568	81.278499999999994	2	1512.2509
92	1	31.412099999999999	34.932099999999998	2	23378.108850000001
92	2	166.773	43.956899999999997	2	23378.108850000001
92	3	89.661699999999996	54.089300000000001	2	23378.108850000001
92	4	130.63059999999999	62.685600000000001	2	23378.108850000001
92	6	74.534499999999994	102.24339999999999	2	23378.108850000001
92	7	70.273300000000006	124.3845	2	23378.108850000001
92	8	68.801500000000004	142.45869999999999	1	23378.108850000001
92	9	36.8583	159.6506	2	23378.108850000001
92	10	138.03190000000001	164.7782	2	23378.108850000001
92	11	79.997500000000002	175.6825	2	23378.108850000001
92	12	142.19839999999999	191.67339999999999	2	23378.108850000001
92	13	123.8216	270.59089999999998	2	23378.108850000001
93	1	46.072400000000002	28.249600000000001	2	7723.9201499999999
94	1	82.703000000000003	41.044600000000003	2	18003.8979
94	2	77.371300000000005	51.188099999999999	2	18003.8979
94	3	56.295400000000001	53.791899999999998	2	18003.8979
94	4	18.6234	67.678399999999996	2	18003.8979
94	5	61.5608	83.858199999999997	2	18003.8979
94	6	78.846500000000006	87.081400000000002	2	18003.8979
94	7	50.16	101.797	2	18003.8979
94	8	104.2807	117.8848	2	18003.8979
94	9	64.397499999999994	124.7475	2	18003.8979
94	10	118.04689999999999	133.66229999999999	2	18003.8979
94	11	85.393500000000003	152.9117	2	18003.8979
94	12	94.221400000000003	181.69839999999999	2	18003.8979
94	13	104.533	182.7285	2	18003.8979
94	15	101.5226	219.41970000000001	2	18003.8979
94	16	116.5605	255.64349999999999	2	18003.8979
97	1	21.5441	4.0075000000000003	3	1637.0583999999999
97	3	7.9218000000000002	56.144300000000001	2	1637.0583999999999
102	1	68.279700000000005	56.334299999999999	2	11538.8694
102	2	61.974600000000002	67.2834	2	11538.8694
102	4	83.936300000000003	144.54810000000001	2	11538.8694
102	5	132.7115	150.92449999999999	2	11538.8694
106	1	13.9185	9.4454999999999991	3	1289.2615000000001
106	2	32.316499999999998	19.2425	3	1289.2615000000001
106	4	26.677199999999999	19.575800000000001	3	1289.2615000000001
106	5	20.051500000000001	55.573099999999997	2	1289.2615000000001
110	1	29.525700000000001	15.7601	3	3196.7361000000001
110	3	58.372500000000002	57.455399999999997	2	3196.7361000000001
110	4	51.947299999999998	62.850299999999997	2	3196.7361000000001
111	1	44.079000000000001	6.1433999999999997	3	5704.9507999999996
111	4	47.285499999999999	28.063300000000002	3	5704.9507999999996
111	5	41.230699999999999	31.297699999999999	3	5704.9507999999996
111	6	47.7502	37.853400000000001	3	5704.9507999999996
111	7	90.144199999999998	66.358199999999997	3	5704.9507999999996
111	8	37.146700000000003	80.071700000000007	2	5704.9507999999996
111	9	40.519199999999998	91.6892	2	5704.9507999999996
111	10	73.123400000000004	100.0311	3	5704.9507999999996
111	11	58.263199999999998	100.2319	2	5704.9507999999996
111	12	88.427199999999999	105.06140000000001	2	5704.9507999999996
111	13	37.288600000000002	111.4983	2	5704.9507999999996
111	14	70.259600000000006	114.9871	3	5704.9507999999996
111	16	76.922799999999995	130.5316	2	5704.9507999999996
114	1	66.820599999999999	58.386499999999998	2	9491.6103999999996
114	2	114.0287	82.296499999999995	2	9491.6103999999996
115	1	75.864999999999995	11.4602	2	17247.980500000001
115	2	117.25369999999999	18.8597	2	17247.980500000001
115	3	192.04060000000001	15.8025	2	17247.980500000001
115	4	153.8639	19.672499999999999	2	17247.980500000001
115	5	106.43259999999999	24.8688	2	17247.980500000001
115	6	125.3644	32.209800000000001	2	17247.980500000001
115	8	128.65969999999999	94.663499999999999	2	17247.980500000001
115	9	95.701899999999995	114.595	2	17247.980500000001
115	10	113.2072	155.46680000000001	2	17247.980500000001
116	2	97.104799999999997	102.6969	2	9700.0388999999996
116	3	50.120100000000001	106.2713	2	9700.0388999999996
116	4	19.707599999999999	109.997	2	9700.0388999999996
116	5	24.484200000000001	116.1645	2	9700.0388999999996
116	6	27.751100000000001	132.2895	2	9700.0388999999996
116	7	25.743400000000001	145.221	2	9700.0388999999996
117	1	69.021100000000004	3.8639000000000001	3	5303.9026999999996
117	3	14.577500000000001	26.463999999999999	3	5303.9026999999996
117	4	23.1555	26.004300000000001	3	5303.9026999999996
117	5	61.373699999999999	28.162800000000001	2	5303.9026999999996
117	6	55.000100000000003	40.576599999999999	3	5303.9026999999996
117	7	16.1341	42.366199999999999	3	5303.9026999999996
117	8	7.2797000000000001	46.856400000000001	3	5303.9026999999996
117	9	37.7074	47.897500000000001	2	5303.9026999999996
117	10	59.376600000000003	47.671399999999998	3	5303.9026999999996
117	11	69.617599999999996	50.751300000000001	3	5303.9026999999996
117	12	54.383099999999999	55.553600000000003	2	5303.9026999999996
117	13	45.76	57.564300000000003	3	5303.9026999999996
117	14	13.0861	57.659300000000002	2	5303.9026999999996
117	15	70.647999999999996	60.829599999999999	3	5303.9026999999996
117	16	53.484999999999999	62.978299999999997	2	5303.9026999999996
119	1	32.808	22.2423	2	1045.0547999999999
121	1	93.062799999999996	46.139000000000003	2	10762.9828
121	2	55.392400000000002	48.656700000000001	3	10762.9828
121	3	100.179	58.945099999999996	2	10762.9828
121	4	131.06639999999999	66.291700000000006	2	10762.9828
121	5	18.762899999999998	76.801900000000003	3	10762.9828
121	6	131.24529999999999	78.4649	2	10762.9828
121	7	41.8643	85.334800000000001	2	10762.9828
121	8	84.627799999999993	99.159300000000002	2	10762.9828
122	2	11.9411	20.313199999999998	2	873.23649999999998
122	3	2.3914	21.583200000000001	2	873.23649999999998
122	4	22.7652	20.152100000000001	2	873.23649999999998
122	5	29.8154	21.873100000000001	2	873.23649999999998
128	1	71.054199999999994	11.1188	3	12265.24905
128	4	95.778000000000006	54.624299999999998	2	12265.24905
128	6	70.149299999999997	82.315299999999993	2	12265.24905
128	7	106.79300000000001	83.755099999999999	2	12265.24905
128	8	132.52799999999999	86.938199999999995	3	12265.24905
128	9	94.081199999999995	91.250500000000002	2	12265.24905
128	10	120.88460000000001	95.344499999999996	2	12265.24905
128	11	103.5909	97.1995	3	12265.24905
128	12	93.2898	102.0847	2	12265.24905
128	13	67.843000000000004	117.27200000000001	2	12265.24905
128	14	68.979600000000005	125.06100000000001	2	12265.24905
130	1	123.5802	43.895800000000001	2	14969.827600000001
130	2	151.2406	48.805	2	14969.827600000001
130	3	121.66634999999999	55.728000000000002	2	14969.827600000001
