1	1	9.4616000000000007	23.767099999999999	2	564.54589999999996
2	1	42.443100000000001	10.803750000000001	2	3971.3746500000002
2	2	7.3637499999999996	20.820799999999998	2	3971.3746500000002
2	3	25.0869	21.0715	3	3971.3746500000002
2	4	34.436700000000002	22.5593	2	3971.3746500000002
2	5	45.376600000000003	21.232700000000001	3	3971.3746500000002
2	6	17.066700000000001	27.2319	2	3971.3746500000002
2	7	73.844200000000001	25.649100000000001	2	3971.3746500000002
2	8	35.384700000000002	31.9178	2	3971.3746500000002
2	9	48.267499999999998	31.949000000000002	2	3971.3746500000002
2	10	76.341200000000001	38.439700000000002	2	3971.3746500000002
2	11	20.2133	35.023499999999999	2	3971.3746500000002
2	12	97.813400000000001	33.827599999999997	2	3971.3746500000002
2	13	52.528700000000001	39.816800000000001	2	3971.3746500000002
2	14	37.846299999999999	40.473750000000003	1	3971.3746500000002
2	15	18.3507	46.126600000000003	2	3971.3746500000002
2	16	90.454599999999999	47.398699999999998	2	3971.3746500000002
2	17	45.923299999999998	50.840600000000002	2	3971.3746500000002
2	18	57.892699999999998	56.950400000000002	2	3971.3746500000002
2	19	22.301200000000001	59.453200000000002	2	3971.3746500000002
2	20	72.998400000000004	61.309100000000001	3	3971.3746500000002
2	21	83.538799999999995	56.143300000000004	2	3971.3746500000002
2	22	32.198599999999999	66.132199999999997	2	3971.3746500000002
3	1	13.4537	6.2876000000000003	2	320.75529999999998
3	2	27.220500000000001	9.9054000000000002	2	320.75529999999998
4	1	5.1687000000000003	7.8707000000000003	2	1371.6343999999999
4	2	24.019500000000001	13.5045	2	1371.6343999999999
5	1	49.926600000000001	9.7108000000000008	3	761.74180000000001
5	2	50.060200000000002	18.8276	1	761.74180000000001
5	3	39.219799999999999	20.249199999999998	2	761.74180000000001
5	4	30.872	33.299599999999998	2	761.74180000000001
5	5	46.190199999999997	35.461399999999998	1	761.74180000000001
6	1	29.506699999999999	4.4987000000000004	2	887.38130000000001
6	2	39.484099999999998	4.3315999999999999	2	887.38130000000001
6	3	16.4514	15.1343	2	887.38130000000001
6	4	24.916499999999999	37.444000000000003	2	887.38130000000001
6	5	42.787199999999999	43.121899999999997	2	887.38130000000001
7	1	27.400600000000001	5.59	2	2702.4983999999999
