1	1	22.1	19.032499999999999	2	1463.992
1	2	17.561699999999998	34.978200000000001	2	1463.992
1	3	25.5822	68.550700000000006	2	1463.992
2	1	18.428599999999999	3.7904	2	604.06830000000002
2	2	9.2906999999999993	19.905200000000001	2	604.06830000000002
2	3	18.894300000000001	14.4985	2	604.06830000000002
2	4	24.649750000000001	19.382300000000001	2	604.06830000000002
3	1	10.0983	4.4242999999999997	2	188.87535
4	1	37.549100000000003	9.8229000000000006	2	8004.3209999999999
4	2	59.966700000000003	6.1397000000000004	2	8004.3209999999999
4	3	49.5959	11.619199999999999	2	8004.3209999999999
4	4	19.049900000000001	15.8344	2	8004.3209999999999
4	5	100.9812	10.836	2	8004.3209999999999
4	6	81.260199999999998	20.635100000000001	2	8004.3209999999999
4	7	123.5611	22.900600000000001	2	8004.3209999999999
4	8	95.762299999999996	27.079899999999999	2	8004.3209999999999
4	10	134.5479	22.9863	2	8004.3209999999999
4	11	64.802599999999998	23.0488	2	8004.3209999999999
4	12	52.899799999999999	29.6374	2	8004.3209999999999
4	13	109.8502	29.7575	2	8004.3209999999999
4	14	14.197699999999999	30.947199999999999	2	8004.3209999999999
4	16	70.267099999999999	29.960899999999999	2	8004.3209999999999
4	17	140.14789999999999	30.7743	2	8004.3209999999999
4	18	165.55875	36.198799999999999	2	8004.3209999999999
4	19	121.8933	32.895000000000003	2	8004.3209999999999
4	20	25.650200000000002	44.5824	2	8004.3209999999999
4	21	64.483699999999999	37.514200000000002	2	8004.3209999999999
4	22	83.02225	36.646799999999999	2	8004.3209999999999
4	23	98.288799999999995	42.057899999999997	2	8004.3209999999999
4	25	11.2403	41.8018	3	8004.3209999999999
4	26	147.05629999999999	42.744199999999999	2	8004.3209999999999
4	27	84.979500000000002	44.487499999999997	2	8004.3209999999999
4	28	92.804500000000004	48.2789	2	8004.3209999999999
4	29	120.82810000000001	50.809800000000003	2	8004.3209999999999
4	30	132.08525	48.020299999999999	2	8004.3209999999999
4	31	69.576400000000007	50.871400000000001	2	8004.3209999999999
4	32	81.786600000000007	52.076599999999999	2	8004.3209999999999
4	33	33.772199999999998	57.035499999999999	2	8004.3209999999999
4	34	136.21019999999999	53.281599999999997	2	8004.3209999999999
4	35	113.4456	58.686700000000002	2	8004.3209999999999
4	36	146.2739	56.679400000000001	2	8004.3209999999999
4	37	80.247	59.308799999999998	2	8004.3209999999999
4	38	93.724950000000007	59.681899999999999	2	8004.3209999999999
4	39	143.65	62.993200000000002	2	8004.3209999999999
5	1	9.5900999999999996	4.7922000000000002	2	1279.2769000000001
5	2	42.192799999999998	17.6008	2	1279.2769000000001
5	3	28.281700000000001	31.696400000000001	2	1279.2769000000001
5	4	18.349	38.540399999999998	2	1279.2769000000001
