1	3	35.2973	38.417000000000002	2	1620.4174
2	1	5.7777000000000003	7.0349000000000004	2	213.83690000000001
2	2	5.0822000000000003	14.038	2	213.83690000000001
2	3	5.3983999999999996	22.430099999999999	2	213.83690000000001
3	1	11.021100000000001	5.8960999999999997	2	213.83690000000001
3	2	15.4087	12.502800000000001	2	213.83690000000001
4	1	5.4019000000000004	8.3689	2	206.3484
4	2	14.3545	13.196199999999999	2	206.3484
6	1	57.956499999999998	12.1615	2	1699.4621
6	2	45.572200000000002	19.004200000000001	2	1699.4621
6	3	60.275100000000002	30.0213	2	1699.4621
6	4	52.409100000000002	28.8383	2	1699.4621
6	5	68.976299999999995	29.928000000000001	2	1699.4621
6	6	39.344999999999999	44.591799999999999	2	1699.4621
6	7	50.292999999999999	46.241999999999997	2	1699.4621
6	8	23.383900000000001	51.658200000000001	1	1699.4621
6	9	6.1055999999999999	54.983499999999999	1	1699.4621
8	1	28.888100000000001	10.735300000000001	2	533.76009999999997
8	2	25.821899999999999	22.246200000000002	2	533.76009999999997
9	1	9.7477999999999998	13.019600000000001	2	1048.383
9	2	26.377099999999999	16.354099999999999	2	1048.383
9	3	24.1875	46.44	2	1048.383
9	4	26.274999999999999	55.241300000000003	2	1048.383
10	1	12.1431	12.413	2	314.09890000000001
11	1	8.4566999999999997	4.5867000000000004	2	5131.2524000000003
11	2	18.635400000000001	26.3628	1	5131.2524000000003
11	3	15.3123	31.1922	2	5131.2524000000003
11	4	39.093000000000004	31.584800000000001	2	5131.2524000000003
11	5	26.606249999999999	42.481999999999999	2	5131.2524000000003
11	6	20.136399999999998	44.985900000000001	2	5131.2524000000003
11	7	14.286199999999999	45.630899999999997	2	5131.2524000000003
11	8	15.35	53.010300000000001	2	5131.2524000000003
11	9	52.215699999999998	56.695500000000003	2	5131.2524000000003
11	10	9.1211000000000002	83.2821	2	5131.2524000000003
11	11	53.189500000000002	87.558750000000003	2	5131.2524000000003
11	12	19.7636	92.823899999999995	2	5131.2524000000003
11	14	51.657400000000003	94.412999999999997	2	5131.2524000000003
11	15	45.783099999999997	97.621899999999997	2	5131.2524000000003
11	16	31.113	117.34059999999999	2	5131.2524000000003
11	17	27.266500000000001	125.0874	2	5131.2524000000003
11	18	21.007000000000001	129.66720000000001	2	5131.2524000000003
11	19	11.0077	134.66120000000001	2	5131.2524000000003
13	1	7.0058999999999996	11.5937	2	321.58730000000003
14	1	6.4961000000000002	5.9969999999999999	2	252.52719999999999
14	2	8.6324000000000005	15.196400000000001	2	252.52719999999999
15	1	8.5892999999999997	5.6597999999999997	2	575.77859999999998
15	2	10.995200000000001	38.175899999999999	2	575.77859999999998
15	3	11.685	44.25	2	575.77859999999998
15	4	6.9151999999999996	48.4437	2	575.77859999999998
16	3	33.522599999999997	33.862499999999997	2	2342.22075
16	4	30.900300000000001	44.2303	2	2342.22075
16	5	39.012999999999998	47.644599999999997	2	2342.22075
16	6	18.291799999999999	49.5441	2	2342.22075
17	1	48.014800000000001	6.0039999999999996	2	3874.0248000000001
17	2	19.5474	11.095000000000001	2	3874.0248000000001
17	4	31.129300000000001	22.591100000000001	1	3874.0248000000001
17	5	43.764400000000002	23.482800000000001	2	3874.0248000000001
17	6	36.041600000000003	27.122	2	3874.0248000000001
17	8	39.743400000000001	34.532800000000002	2	3874.0248000000001
17	9	16.725300000000001	39.3202	2	3874.0248000000001
17	10	44.356699999999996	41.113399999999999	2	3874.0248000000001
17	11	37.211500000000001	45.484900000000003	2	3874.0248000000001
17	12	28.869	47.896500000000003	2	3874.0248000000001
17	13	14.675800000000001	53.327599999999997	2	3874.0248000000001
17	14	34.691800000000001	50.652999999999999	2	3874.0248000000001
17	15	46.751899999999999	53.059199999999997	2	3874.0248000000001
17	16	38.9846	56.4754	2	3874.0248000000001
17	17	33.285400000000003	58.825099999999999	2	3874.0248000000001
17	18	39.597999999999999	63.191800000000001	2	3874.0248000000001
17	19	48.103400000000001	68.668300000000002	2	3874.0248000000001
17	20	25.641300000000001	68.027000000000001	2	3874.0248000000001
17	21	19.939699999999998	72.166300000000007	2	3874.0248000000001
17	22	24.9146	74.989999999999995	2	3874.0248000000001
17	23	13.5893	75.648399999999995	2	3874.0248000000001
17	24	10.629300000000001	79.828599999999994	2	3874.0248000000001
17	25	50.869	78.872749999999996	2	3874.0248000000001
17	26	38.081899999999997	85.014600000000002	2	3874.0248000000001
17	27	28.125399999999999	88.683300000000003	2	3874.0248000000001
17	28	12.9956	92.760599999999997	2	3874.0248000000001
19	1	44.194299999999998	9.7074999999999996	2	3435.9504999999999
19	2	36.251399999999997	17.2239	2	3435.9504999999999
19	3	23.6449	19.9285	2	3435.9504999999999
19	5	11.8035	23.4604	2	3435.9504999999999
19	6	16.77	28.1769	2	3435.9504999999999
19	7	33.0364	28.725100000000001	2	3435.9504999999999
19	8	10.56725	33.228250000000003	2	3435.9504999999999
19	10	29.006	37.011600000000001	2	3435.9504999999999
19	11	13.4139	40.262900000000002	2	3435.9504999999999
19	12	71.316199999999995	45.439700000000002	1	3435.9504999999999
19	14	78.908199999999994	61.047400000000003	2	3435.9504999999999
19	15	60.540999999999997	61.92	1	3435.9504999999999
19	16	84.606899999999996	63.927399999999999	2	3435.9504999999999
19	19	68.897300000000001	70.422700000000006	2	3435.9504999999999
19	21	46.852499999999999	77.73	2	3435.9504999999999
19	22	56.149900000000002	84.338099999999997	2	3435.9504999999999
19	23	48.460999999999999	87.268500000000003	2	3435.9504999999999
20	1	12.116199999999999	4.6238999999999999	2	180.5549
20	2	4.3102999999999998	9.9413999999999998	2	180.5549
21	1	15.609	11.44875	2	1005.9485
21	2	22.639500000000002	11.2714	2	1005.9485
21	3	29.2425	13.8225	2	1005.9485
21	4	5.7530000000000001	15.667299999999999	2	1005.9485
21	5	13.4472	16.896799999999999	2	1005.9485
22	1	33.4636	8.3934999999999995	2	1598.36805
22	2	27.959800000000001	12.5189	2	1598.36805
22	4	25.878699999999998	23.7182	2	1598.36805
22	5	33.54	28.144300000000001	2	1598.36805
22	6	12.849600000000001	46.329099999999997	2	1598.36805
22	7	25.055099999999999	47.298999999999999	2	1598.36805
23	1	15.4131	10.131399999999999	2	745.10080000000005
23	2	13.3498	17.089600000000001	2	745.10080000000005
23	3	20.917200000000001	13.6525	2	745.10080000000005
23	4	22.7363	25.229399999999998	2	745.10080000000005
23	5	5.5315000000000003	27.461500000000001	1	745.10080000000005
24	1	32.5578	19.811800000000002	2	1619.5853
24	2	5.7053000000000003	23.132000000000001	1	1619.5853
24	3	31.206099999999999	30.909600000000001	2	1619.5853
24	4	40.784799999999997	30.789899999999999	2	1619.5853
24	5	21.433	29.893899999999999	2	1619.5853
24	7	7.0430000000000001	35.880699999999997	2	1619.5853
24	9	12.1029	42.320500000000003	2	1619.5853
25	1	18.738399999999999	5.4009	2	532.096
25	2	2.6800999999999999	15.5022	2	532.096
25	3	14.746	21.262799999999999	2	532.096
