1	1	8.1753999999999998	11.921799999999999	2	174.73050000000001
2	3	68.160700000000006	26.664100000000001	2	2901.7743999999998
2	5	48.155700000000003	53.380200000000002	2	2901.7743999999998
4	1	10.056100000000001	5.5830000000000002	2	372.3424
4	2	12.670500000000001	16.754799999999999	2	372.3424
5	1	15.731400000000001	14.024900000000001	1	413.94490000000002
6	1	3.4464999999999999	10.305999999999999	1	464.69990000000001
6	2	19.0275	12.390599999999999	2	464.69990000000001
6	3	22.625	19.572399999999998	2	464.69990000000001
6	4	27.0199	24.215499999999999	2	464.69990000000001
7	1	27.5822	25.104099999999999	2	585.34720000000004
8	1	24.5168	9.7088000000000001	2	304.94630000000001
10	1	68.395899999999997	11.6434	2	2553.9775
10	2	84.262799999999999	15.0543	2	2553.9775
10	3	74.848699999999994	17.63	2	2553.9775
10	4	14.988799999999999	38.556100000000001	2	2553.9775
11	1	39.615499999999997	11.2979	1	857.84355000000005
11	2	46.821100000000001	18.089300000000001	1	857.84355000000005
13	1	3.0432000000000001	19.250299999999999	1	1187.7514000000001
15	1	24.328399999999998	9.6120000000000001	2	1024.2536
15	2	9.8462999999999994	9.7555999999999994	1	1024.2536
15	3	4.9846000000000004	11.8307	2	1024.2536
16	1	104.3163	7.0106999999999999	2	3984.2714000000001
16	2	105.2222	13.3794	2	3984.2714000000001
16	3	105.2086	19.310400000000001	2	3984.2714000000001
16	4	38.021299999999997	36.047800000000002	2	3984.2714000000001
16	5	29.6876	58.642200000000003	2	3984.2714000000001
16	6	22.879300000000001	64.7226	2	3984.2714000000001
19	1	66.007199999999997	27.320399999999999	2	3693.886
19	2	67.047300000000007	33.058599999999998	2	3693.886
19	3	76.497	41.8476	2	3693.886
19	4	29.198699999999999	42.8429	3	3693.886
19	6	52.445799999999998	55.719499999999996	2	3693.886
20	1	14.2172	10.459899999999999	2	1079.16885
20	2	25.5487	14.0276	2	1079.16885
20	3	13.0466	19.236000000000001	2	1079.16885
20	4	18.214200000000002	26.7605	2	1079.16885
21	1	12.5406	7.8136999999999999	2	195.5318
22	1	8.9351000000000003	10.1556	2	298.28989999999999
25	1	35.116700000000002	14.1721	2	1796.3959500000001
25	2	7.1139999999999999	14.107799999999999	2	1796.3959500000001
25	3	38.189	21.448699999999999	2	1796.3959500000001
25	4	17.367599999999999	21.2376	2	1796.3959500000001
25	5	36.046399999999998	38.151200000000003	1	1796.3959500000001
25	6	18.845300000000002	51.415399999999998	3	1796.3959500000001
26	1	38.914999999999999	50.261099999999999	2	2950.4493000000002
27	2	25.570799999999998	13.440099999999999	2	733.45209999999997
27	3	9.8486999999999991	22.371600000000001	2	733.45209999999997
28	1	83.316599999999994	16.5839	2	7034.9827999999998
28	2	24.166699999999999	18.424099999999999	2	7034.9827999999998
28	3	35.828699999999998	22.242100000000001	3	7034.9827999999998
28	4	93.450599999999994	24.2867	2	7034.9827999999998
28	5	79.346500000000006	24.8901	3	7034.9827999999998
28	6	109.40049999999999	33.363500000000002	2	7034.9827999999998
28	7	26.160900000000002	42.700499999999998	1	7034.9827999999998
28	8	26.661799999999999	50.743499999999997	2	7034.9827999999998
28	9	73.6875	54.914999999999999	2	7034.9827999999998
28	10	63.115099999999998	59.717300000000002	1	7034.9827999999998
28	12	82.334299999999999	96.674750000000003	3	7034.9827999999998
29	1	23.8704	11.5509	1	476.7647
30	1	35.143999999999998	10.948	2	4987.7236999999996
30	2	30.0183	21.8139	2	4987.7236999999996
30	3	51.7911	22.706399999999999	2	4987.7236999999996
30	4	56.257300000000001	31.9133	2	4987.7236999999996
30	5	18.3825	33.985799999999998	1	4987.7236999999996
30	6	28.029900000000001	61.302599999999998	2	4987.7236999999996
31	1	9.5446000000000009	8.0968	2	253.77525
32	1	20.317499999999999	3.4184999999999999	2	1049.6311000000001
32	2	37.554900000000004	22.308599999999998	2	1049.6311000000001
32	3	32.188000000000002	26.0977	2	1049.6311000000001
32	4	26.767499999999998	38.6584	2	1049.6311000000001
32	5	11.932499999999999	52.9345	2	1049.6311000000001
33	1	10.8575	9.0084999999999997	1	343.22059999999999
36	2	84.817499999999995	13.969900000000001	3	19181.664700000001
36	3	79.409400000000005	25.7454	3	19181.664700000001
36	4	48.811300000000003	27.382100000000001	2	19181.664700000001
36	5	40.570500000000003	28.896000000000001	2	19181.664700000001
36	6	59.853999999999999	41.804099999999998	2	19181.664700000001
36	7	94.286100000000005	44.840400000000002	2	19181.664700000001
36	8	26.1373	51.322000000000003	2	19181.664700000001
36	9	19.0747	50.624600000000001	3	19181.664700000001
36	10	80.041200000000003	53.384900000000002	2	19181.664700000001
36	11	72.620699999999999	58.619799999999998	1	19181.664700000001
36	13	84.914500000000004	78.829800000000006	3	19181.664700000001
36	14	94.351600000000005	83.230900000000005	1	19181.664700000001
36	15	30.726500000000001	97.250399999999999	1	19181.664700000001
36	16	74.382300000000001	98.339500000000001	1	19181.664700000001
36	18	128.97370000000001	99.593299999999999	2	19181.664700000001
36	19	77.286199999999994	103.8165	2	19181.664700000001
36	20	154.696	115.05970000000001	1	19181.664700000001
36	21	100.0068	118.3848	1	19181.664700000001
36	22	10.8201	119.6382	3	19181.664700000001
36	23	95.491600000000005	124.71899999999999	1	19181.664700000001
36	24	25.172699999999999	131.90960000000001	2	19181.664700000001
36	25	5.5122999999999998	132.1506	2	19181.664700000001
36	26	98.045699999999997	136.79089999999999	2	19181.664700000001
