2	1	30.255500000000001	5.8644999999999996	2	792.94365000000005
2	2	43.894199999999998	6.0736999999999997	2	792.94365000000005
2	3	35.7729	10.390599999999999	2	792.94365000000005
2	4	19.113399999999999	16.822900000000001	2	792.94365000000005
2	5	44.438800000000001	13.269500000000001	2	792.94365000000005
3	1	26.3781	29.919499999999999	2	4510.9591
3	2	12.9903	38.042099999999998	2	4510.9591
3	3	24.448499999999999	42.995899999999999	3	4510.9591
3	6	11.5825	105.6525	3	4510.9591
3	9	29.417999999999999	126.8433	2	4510.9591
4	1	77.253399999999999	26.5246	2	5908.3870500000003
4	5	27.945900000000002	41.614899999999999	2	5908.3870500000003
4	9	66.522199999999998	72.112200000000001	2	5908.3870500000003
4	10	79.353999999999999	72.372799999999998	2	5908.3870500000003
4	11	50.001600000000003	71.743300000000005	3	5908.3870500000003
4	12	75.536699999999996	91.0167	2	5908.3870500000003
6	1	10.2136	4.2972000000000001	2	1458.1676
6	2	34.8964	8.1478999999999999	2	1458.1676
6	3	26.117999999999999	9.8810000000000002	2	1458.1676
6	6	20.345199999999998	30.866399999999999	2	1458.1676
6	7	14.3201	34.077500000000001	2	1458.1676
7	1	43.2087	16.966000000000001	3	2745.7649999999999
8	1	17.561199999999999	8.6471999999999998	2	438.90640000000002
8	2	23.093399999999999	15.892300000000001	2	438.90640000000002
9	2	76.379599999999996	30.464200000000002	2	5978.2792499999996
9	3	67.935900000000004	49.280500000000004	2	5978.2792499999996
9	5	6.7434000000000003	62.078600000000002	2	5978.2792499999996
9	6	58.502099999999999	83.834900000000005	2	5978.2792499999996
9	7	36.961799999999997	84.451300000000003	2	5978.2792499999996
9	8	67.975800000000007	95.113600000000005	2	5978.2792499999996
9	9	51.209000000000003	97.940100000000001	2	5978.2792499999996
10	1	18.7729	16.3414	1	510.46269999999998
10	2	24.256499999999999	23.891400000000001	1	510.46269999999998
15	1	15.905200000000001	19.872299999999999	2	1237.6744000000001
15	2	22.6983	18.135899999999999	2	1237.6744000000001
15	3	9.5043000000000006	23.018899999999999	2	1237.6744000000001
15	4	24.121700000000001	30.703299999999999	2	1237.6744000000001
18	1	16.6187	5.3056000000000001	2	624.45349999999996
18	2	8.0098000000000003	15.08	2	624.45349999999996
19	1	42.294400000000003	3.4302000000000001	2	7319.1278000000002
19	3	59.900700000000001	31.9771	2	7319.1278000000002
19	4	68.584999999999994	57.884599999999999	2	7319.1278000000002
19	5	79.938800000000001	65.012900000000002	3	7319.1278000000002
19	6	128.29050000000001	66.198499999999996	2	7319.1278000000002
19	7	107.7063	80.128200000000007	2	7319.1278000000002
19	8	112.8342	86.656099999999995	2	7319.1278000000002
19	9	19.411200000000001	107.00060000000001	3	7319.1278000000002
20	1	42.7303	28.477699999999999	3	3869.4485
20	2	66.577699999999993	30.4895	2	3869.4485
20	3	20.576599999999999	44.046399999999998	2	3869.4485
20	4	59.290999999999997	46.251660000000001	2	3869.4485
20	5	35.6387	46.177	2	3869.4485
20	7	4.4848999999999997	57.2029	2	3869.4485
20	8	59.578400000000002	58.475299999999997	2	3869.4485
20	9	25.919799999999999	71.931600000000003	2	3869.4485
20	10	34.1402	77.140199999999993	2	3869.4485
20	11	27.7239	88.601100000000002	2	3869.4485
21	1	8.6905999999999999	5.9587000000000003	2	874.90060000000005
21	4	11.0078	17.352499999999999	2	874.90060000000005
21	5	22.838999999999999	24.875399999999999	2	874.90060000000005
22	1	32.042000000000002	11.1997	2	14209.749900000001
22	2	19.8032	9.0473999999999997	2	14209.749900000001
22	3	26.015000000000001	14.9855	2	14209.749900000001
22	4	46.455599999999997	21.394200000000001	2	14209.749900000001
22	5	63.317500000000003	19.8994	2	14209.749900000001
22	6	35.426499999999997	23.217099999999999	2	14209.749900000001
22	7	37.269199999999998	33.1462	2	14209.749900000001
22	9	93.986599999999996	36.429900000000004	2	14209.749900000001
22	13	42.189900000000002	65.099699999999999	3	14209.749900000001
22	14	76.909199999999998	66.512100000000004	3	14209.749900000001
22	16	69.996600000000001	70.716999999999999	3	14209.749900000001
22	17	50.119500000000002	72.313599999999994	3	14209.749900000001
22	18	86.472099999999998	75.025700000000001	3	14209.749900000001
22	26	39.2318	107.22839999999999	3	14209.749900000001
22	28	39.901200000000003	120.0401	3	14209.749900000001
22	32	61.988100000000003	144.3646	3	14209.749900000001
22	33	33.311199999999999	156.98179999999999	1	14209.749900000001
22	35	49.824800000000003	167.19800000000001	2	14209.749900000001
22	36	88.618700000000004	173.3459	2	14209.749900000001
23	1	12.944599999999999	27.5121	1	646.91890000000001
23	2	23.962499999999999	36.914999999999999	1	646.91890000000001
24	2	29.443899999999999	28.5639	2	414.36090000000002
25	1	7.1173999999999999	8.6760999999999999	2	833.29809999999998
25	2	22.859400000000001	12.3086	2	833.29809999999998
25	3	49.387900000000002	11.1876	2	833.29809999999998
25	4	9.2980999999999998	25.629000000000001	2	833.29809999999998
26	1	34.050600000000003	26.7227	2	1933.2682
26	3	44.835999999999999	60.905500000000004	2	1933.2682
27	1	6.3425000000000002	6.7088000000000001	2	202.60419999999999
28	1	9.8922000000000008	20.567599999999999	2	619.04520000000002
28	2	21.668900000000001	29.429400000000001	2	619.04520000000002
29	1	27.142800000000001	23.859100000000002	2	921.07934999999998
29	2	17.3459	29.454999999999998	2	921.07934999999998
29	3	6.9802999999999997	38.212699999999998	2	921.07934999999998
30	1	30.208400000000001	7.8410000000000002	2	1099.9701
30	2	15.8484	15.024900000000001	2	1099.9701
30	3	23.9404	12.7523	2	1099.9701
30	4	40.494599999999998	16.425899999999999	2	1099.9701
30	6	29.203199999999999	26.869299999999999	2	1099.9701
31	1	8.1529000000000007	18.961200000000002	1	197.19585000000001
32	4	41.1571	21.9377	2	771.72640000000001
33	1	41.487400000000001	24.4711	2	1265.5480500000001
33	2	28.788499999999999	39.581499999999998	2	1265.5480500000001
33	3	18.2714	49.521900000000002	2	1265.5480500000001
34	1	8.0237999999999996	9.1461000000000006	1	256.68740000000003
34	2	12.635	16.710999999999999	1	256.68740000000003
