1	1	51.266599999999997	2.7111999999999998	2	3079.0010000000002
1	2	43.2746	10.5665	2	3079.0010000000002
1	3	59.4651	5.9564000000000004	2	3079.0010000000002
1	4	67.883799999999994	9.5739000000000001	2	3079.0010000000002
1	5	67.393199999999993	19.6709	2	3079.0010000000002
1	6	15.077299999999999	26.898599999999998	2	3079.0010000000002
1	7	41.418199999999999	21.715	2	3079.0010000000002
1	8	34.118899999999996	26.4635	2	3079.0010000000002
1	9	46.872999999999998	26.072600000000001	2	3079.0010000000002
1	10	57.923900000000003	31.887699999999999	2	3079.0010000000002
1	11	77.308800000000005	28.8263	2	3079.0010000000002
1	12	113.3117	34.919600000000003	2	3079.0010000000002
1	13	65.949399999999997	31.942299999999999	2	3079.0010000000002
1	14	33.603200000000001	36.267499999999998	2	3079.0010000000002
1	15	45.061999999999998	35.035200000000003	2	3079.0010000000002
1	16	91.770899999999997	41.506399999999999	2	3079.0010000000002
1	17	76.024000000000001	40.0717	2	3079.0010000000002
1	18	81.280199999999994	45.262	2	3079.0010000000002
1	19	75.343000000000004	51.617400000000004	2	3079.0010000000002
1	20	82.658699999999996	50.013800000000003	2	3079.0010000000002
1	21	70.671199999999999	56.831099999999999	2	3079.0010000000002
2	1	91.725899999999996	7.4282000000000004	2	3470.4805500000002
2	2	97.461500000000001	10.4505	2	3470.4805500000002
2	3	107.66889999999999	10.9979	2	3470.4805500000002
2	4	76.125200000000007	31.9679	2	3470.4805500000002
2	5	82.822100000000006	34.598100000000002	2	3470.4805500000002
2	6	53.6755	38.485799999999998	2	3470.4805500000002
2	7	30.3568	41.314	2	3470.4805500000002
2	8	13.8675	38.244399999999999	2	3470.4805500000002
2	9	63.517600000000002	53.451999999999998	2	3470.4805500000002
2	10	11.718500000000001	47.537100000000002	2	3470.4805500000002
2	11	79.576099999999997	46.120800000000003	2	3470.4805500000002
2	12	4.1706000000000003	45.554499999999997	2	3470.4805500000002
2	13	18.858899999999998	47.905900000000003	2	3470.4805500000002
2	14	42.3416	53.788800000000002	2	3470.4805500000002
2	15	81.144800000000004	55.867600000000003	2	3470.4805500000002
2	16	21.2117	53.447000000000003	2	3470.4805500000002
2	17	61.444200000000002	69.445400000000006	2	3470.4805500000002
2	18	80.938699999999997	71.2286	2	3470.4805500000002
2	19	56.7624	80.321299999999994	2	3470.4805500000002
2	20	72.352599999999995	77.246899999999997	2	3470.4805500000002
2	21	73.283100000000005	91.542199999999994	2	3470.4805500000002
3	1	29.6738	3.5019999999999998	2	4636.5986000000003
3	2	38.584200000000003	8.8894000000000002	2	4636.5986000000003
3	3	45.594200000000001	10.788500000000001	2	4636.5986000000003
3	4	56.87	10.468	2	4636.5986000000003
3	5	13.5862	14.766400000000001	2	4636.5986000000003
3	7	49.270099999999999	20.613700000000001	2	4636.5986000000003
3	8	22.333100000000002	21.034199999999998	2	4636.5986000000003
3	9	38.232100000000003	21.089700000000001	2	4636.5986000000003
3	10	27.734999999999999	27.6859	2	4636.5986000000003
3	11	67.144499999999994	30.0489	2	4636.5986000000003
3	13	9.2324999999999999	34.042499999999997	2	4636.5986000000003
3	15	40.875700000000002	37.024900000000002	2	4636.5986000000003
3	16	70.132099999999994	36.316200000000002	2	4636.5986000000003
3	18	30.666	37.599699999999999	2	4636.5986000000003
3	19	97.703000000000003	40.388599999999997	2	4636.5986000000003
3	20	52.462899999999998	39.929000000000002	2	4636.5986000000003
3	21	18.943200000000001	41.632300000000001	2	4636.5986000000003
3	22	35.546100000000003	42.575499999999998	2	4636.5986000000003
3	23	30.839700000000001	45.549500000000002	2	4636.5986000000003
3	24	60.808900000000001	51.979900000000001	2	4636.5986000000003
3	25	102.5517	48.192100000000003	2	4636.5986000000003
3	26	14.009399999999999	54.489600000000003	2	4636.5986000000003
3	27	23.950700000000001	59.915599999999998	2	4636.5986000000003
5	2	11.0472	25.161300000000001	2	300.78609999999998
5	3	5.16	29.4072	2	300.78609999999998
6	1	9.6584000000000003	8.9268999999999998	2	6254.9359000000004
6	2	34.575099999999999	8.0554000000000006	2	6254.9359000000004
6	3	21.340199999999999	20.4053	2	6254.9359000000004
6	4	50.402299999999997	27.908100000000001	2	6254.9359000000004
6	5	35.193750000000001	26.156300000000002	2	6254.9359000000004
6	6	57.614800000000002	43.061599999999999	2	6254.9359000000004
6	7	49.885100000000001	44.243899999999996	2	6254.9359000000004
6	8	45.999200000000002	62.2318	2	6254.9359000000004
6	9	54.250100000000003	66.486400000000003	2	6254.9359000000004
6	10	49.832299999999996	74.695499999999996	2	6254.9359000000004
6	13	70.477599999999995	83.936899999999994	2	6254.9359000000004
6	15	39.119399999999999	86.443600000000004	2	6254.9359000000004
6	17	86.544799999999995	92.114699999999999	2	6254.9359000000004
6	18	22.172599999999999	92.1828	2	6254.9359000000004
6	19	61.818600000000004	97.821600000000004	2	6254.9359000000004
6	20	30.767700000000001	91.062799999999996	2	6254.9359000000004
6	21	10.9503	98.647800000000004	2	6254.9359000000004
6	22	44.794800000000002	101.4764	2	6254.9359000000004
6	23	74.721299999999999	98.497399999999999	2	6254.9359000000004
6	24	31.3125	99.9405	2	6254.9359000000004
6	25	82.669399999999996	106.98050000000001	2	6254.9359000000004
6	26	21.348400000000002	106.40389999999999	2	6254.9359000000004
6	27	7.8635999999999999	111.1902	2	6254.9359000000004
6	28	14.3918	114.321	2	6254.9359000000004
6	29	41.629399999999997	113.77979999999999	2	6254.9359000000004
6	31	50.877000000000002	119.0341	2	6254.9359000000004
6	32	31.201899999999998	118.6494	2	6254.9359000000004
6	33	39.716200000000001	122.34310000000001	2	6254.9359000000004
6	35	107.19970000000001	132.62289999999999	2	6254.9359000000004
6	36	91.204300000000003	129.2466	2	6254.9359000000004
6	37	100.7769	143.60400000000001	2	6254.9359000000004
7	1	116.95659999999999	19.51125	2	37492.173000000003
7	2	113.56959999999999	27.611000000000001	2	37492.173000000003
