1	1	174.25970000000001	7.7062999999999997	1	58839.247799999997
1	2	136.53129999999999	5.1885000000000003	1	58839.247799999997
1	3	149.2878	7.1322000000000001	1	58839.247799999997
1	4	164.93770000000001	6.5949	1	58839.247799999997
1	5	188.66249999999999	7.3392999999999997	1	58839.247799999997
1	6	118.21380000000001	11.0215	1	58839.247799999997
1	7	201.16050000000001	6.8846999999999996	1	58839.247799999997
1	8	194.131	7.1650999999999998	1	58839.247799999997
1	9	100.7414	12.491300000000001	1	58839.247799999997
1	10	87.458299999999994	7.3932000000000002	1	58839.247799999997
1	11	69.781700000000001	13.622999999999999	1	58839.247799999997
1	12	40.1892	10.481299999999999	1	58839.247799999997
1	13	23.119199999999999	15.309699999999999	1	58839.247799999997
1	14	10.5905	16.008800000000001	1	58839.247799999997
1	15	132.88720000000001	15.4514	1	58839.247799999997
1	16	90.253900000000002	13.3063	1	58839.247799999997
1	17	151.98849999999999	19.578399999999998	1	58839.247799999997
1	18	54.9482	28.3766	1	58839.247799999997
1	19	205.84530000000001	14.7963	1	58839.247799999997
1	20	170.4795	34.959800000000001	1	58839.247799999997
1	21	34.618299999999998	24.6325	1	58839.247799999997
1	22	83.7136	24.0138	1	58839.247799999997
1	23	209.25309999999999	24.942399999999999	1	58839.247799999997
1	24	125.4525	23.66892	1	58839.247799999997
1	26	117.4691	22.715	1	58839.247799999997
1	27	255.92019999999999	24.8325	1	58839.247799999997
1	28	112.7739	24.3704	1	58839.247799999997
1	29	193.25890000000001	28.311599999999999	1	58839.247799999997
1	30	70.343699999999998	28.1435	1	58839.247799999997
1	31	239.91200000000001	39.295499999999997	1	58839.247799999997
1	32	96.406400000000005	31.367100000000001	1	58839.247799999997
1	33	112.25579999999999	30.2118	1	58839.247799999997
1	34	132.93809999999999	41.765300000000003	1	58839.247799999997
1	35	149.2236	32.209299999999999	1	58839.247799999997
1	36	156.43185	30.5472	1	58839.247799999997
1	38	118.22629999999999	35.584299999999999	1	58839.247799999997
1	39	107.72880000000001	35.866599999999998	1	58839.247799999997
1	41	194.84450000000001	45.199399999999997	1	58839.247799999997
1	42	34.584899999999998	40.155099999999997	1	58839.247799999997
1	43	97.957800000000006	37.5428	1	58839.247799999997
1	44	145.41640000000001	40.763199999999998	1	58839.247799999997
1	45	110.7748	41.932899999999997	1	58839.247799999997
1	46	206.72620000000001	44.171300000000002	1	58839.247799999997
1	47	94.502300000000005	42.7361	1	58839.247799999997
1	48	286.95710000000003	46.134500000000003	1	58839.247799999997
1	49	217.11600000000001	47.1081	1	58839.247799999997
1	50	80.368399999999994	49.947400000000002	1	58839.247799999997
1	52	139.5514	51.723500000000001	1	58839.247799999997
1	53	60.068300000000001	49.197600000000001	1	58839.247799999997
1	54	154.84960000000001	53.689399999999999	1	58839.247799999997
1	55	185.38589999999999	51.320500000000003	1	58839.247799999997
1	56	296.4708	58.333599999999997	1	58839.247799999997
1	57	229.42789999999999	59.633499999999998	1	58839.247799999997
1	58	205.18780000000001	58.408099999999997	1	58839.247799999997
1	59	287.93279999999999	56.5749	1	58839.247799999997
1	60	219.76660000000001	54.777000000000001	1	58839.247799999997
1	61	252.41409999999999	61.133000000000003	1	58839.247799999997
1	62	166.7748	57.833199999999998	1	58839.247799999997
1	63	192.22229999999999	58.648200000000003	1	58839.247799999997
1	64	214.7466	59.747	1	58839.247799999997
1	65	115.96420000000001	71.133200000000002	1	58839.247799999997
1	66	134.70070000000001	60.705199999999998	1	58839.247799999997
1	67	243.6429	67.663300000000007	1	58839.247799999997
1	68	172.7955	61.890700000000002	1	58839.247799999997
1	69	182.69049999999999	66.259	1	58839.247799999997
1	70	68.288200000000003	62.964500000000001	1	58839.247799999997
1	71	261.27109999999999	67.5916	1	58839.247799999997
1	72	220.54419999999999	68.969200000000001	1	58839.247799999997
1	73	294.52510000000001	76.476100000000002	1	58839.247799999997
1	74	206.0882	68.942999999999998	1	58839.247799999997
1	75	369.0761	75.839600000000004	1	58839.247799999997
1	76	129.83529999999999	72.239999999999995	1	58839.247799999997
1	77	141.48159999999999	69.781999999999996	1	58839.247799999997
1	78	167.8922	70.842500000000001	1	58839.247799999997
1	79	268.1277	71.688000000000002	1	58839.247799999997
1	80	283.9092	69.703199999999995	1	58839.247799999997
1	81	306.27350000000001	75.092200000000005	1	58839.247799999997
1	83	147.69290000000001	76.471299999999999	1	58839.247799999997
1	84	172.4795	77.476100000000002	1	58839.247799999997
1	85	277.43490000000003	74.950100000000006	1	58839.247799999997
1	86	184.12270000000001	78.2072	1	58839.247799999997
1	87	225.9769	85.215599999999995	1	58839.247799999997
1	88	197.1473	79.826400000000007	1	58839.247799999997
1	89	276.13940000000002	86.025999999999996	1	58839.247799999997
1	90	257.75560000000002	84.386700000000005	1	58839.247799999997
1	91	239.6549	84.237899999999996	1	58839.247799999997
1	92	387.37959999999998	84.435100000000006	1	58839.247799999997
1	93	148.68299999999999	87.043499999999995	1	58839.247799999997
1	94	158.47280000000001	89.910200000000003	1	58839.247799999997
1	95	316.29079999999999	92.081500000000005	1	58839.247799999997
1	96	200.39699999999999	88.387600000000006	1	58839.247799999997
1	97	304.54000000000002	89.326099999999997	1	58839.247799999997
1	98	188.04859999999999	86.405500000000004	1	58839.247799999997
1	99	364.77980000000002	89.930800000000005	1	58839.247799999997
1	100	247.12260000000001	91.067999999999998	1	58839.247799999997
1	101	209.0087	91.223600000000005	1	58839.247799999997
1	102	182.96129999999999	93.666399999999996	1	58839.247799999997
1	103	170.21209999999999	91.004400000000004	1	58839.247799999997
1	104	344.49169999999998	93.525000000000006	1	58839.247799999997
1	105	390.66879999999998	93.1584	1	58839.247799999997
1	106	231.06319999999999	95.828199999999995	1	58839.247799999997
1	107	239.74279999999999	97.868600000000001	1	58839.247799999997
1	108	258.41879999999998	95.849900000000005	1	58839.247799999997
1	109	328.39710000000002	103.91549999999999	1	58839.247799999997
1	110	272.60610000000003	103.19670000000001	1	58839.247799999997
1	112	360.31650000000002	103.00749999999999	1	58839.247799999997
1	113	212.7595	103.1327	1	58839.247799999997
1	115	387.89080000000001	101.71380000000001	1	58839.247799999997
1	116	251.89572000000001	104.4952	1	58839.247799999997
1	117	185.39590000000001	106.5829	1	58839.247799999997
1	118	232.5299	102.9961	1	58839.247799999997
1	120	311.27749999999997	106.47839999999999	1	58839.247799999997
1	122	290.07780000000002	110.58929999999999	1	58839.247799999997
1	123	301.7928	112.44499999999999	1	58839.247799999997
1	124	376.70370000000003	110.5938	1	58839.247799999997
1	125	395.41079999999999	107.3022	1	58839.247799999997
1	126	224.94669999999999	114.96980000000001	1	58839.247799999997
1	127	236.2253	110.6832	1	58839.247799999997
1	128	355.53809999999999	111.699	1	58839.247799999997
1	129	201.0035	111.8215	1	58839.247799999997
1	130	314.09140000000002	114.4875	1	58839.247799999997
1	131	350.52659999999997	120.8916	1	58839.247799999997
1	132	279.80560000000003	118.6811	1	58839.247799999997
1	133	330.09359999999998	119.3155	1	58839.247799999997
1	134	241.51320000000001	116.16289999999999	1	58839.247799999997
1	135	266.88220000000001	117.76130000000001	1	58839.247799999997
1	136	410.68700000000001	122.69670000000001	1	58839.247799999997
1	138	384.57279999999997	120.3038	1	58839.247799999997
1	139	446.9151	119.5346	1	58839.247799999997
1	140	307.50240000000002	121.6046	1	58839.247799999997
1	141	432.6705	122.0861	1	58839.247799999997
1	142	373.149	121.158	1	58839.247799999997
1	143	290.8263	124.0462	1	58839.247799999997
1	144	422.82940000000002	123.86790000000001	1	58839.247799999997
1	145	244.0771	129.41909999999999	1	58839.247799999997
1	146	315.23610000000002	123.79389999999999	1	58839.247799999997
1	147	229.03450000000001	125.25069999999999	1	58839.247799999997
1	148	397.10629999999998	127.3028	1	58839.247799999997
1	149	271.08960000000002	132.52330000000001	1	58839.247799999997
1	150	430.97500000000002	139.2311	1	58839.247799999997
1	151	256.88299999999998	129.93819999999999	1	58839.247799999997
1	152	213.44130000000001	127.95189999999999	1	58839.247799999997
1	155	365.59140000000002	133.75319999999999	1	58839.247799999997
1	156	333.1191	133.48939999999999	1	58839.247799999997
1	157	286.55720000000002	132.71889999999999	1	58839.247799999997
1	158	344.38760000000002	132.41739999999999	1	58839.247799999997
1	159	378.40730000000002	131.3887	1	58839.247799999997
1	160	352.89019999999999	136.82550000000001	1	58839.247799999997
1	161	479.79020000000003	134.39609999999999	1	58839.247799999997
1	162	457.48759999999999	135.58519999999999	1	58839.247799999997
1	163	411.37139999999999	134.97540000000001	1	58839.247799999997
1	164	305.7285	137.19210000000001	1	58839.247799999997
1	165	531.20910000000003	134.46701999999999	1	58839.247799999997
1	166	560.73019999999997	144.51660000000001	1	58839.247799999997
1	167	263.25599999999997	137.33330000000001	1	58839.247799999997
1	168	318.66820000000001	136.31569999999999	1	58839.247799999997
1	169	516.46299999999997	134.83369999999999	1	58839.247799999997
1	170	385.81549999999999	135.8135	1	58839.247799999997
1	171	541.55229999999995	136.7867	1	58839.247799999997
1	172	326.25409999999999	138.74029999999999	1	58839.247799999997
1	173	380.52480000000003	144.45480000000001	1	58839.247799999997
1	174	471.69549999999998	142.64089999999999	1	58839.247799999997
1	175	485.26639999999998	145.2988	1	58839.247799999997
1	176	504.20440000000002	142.3486	1	58839.247799999997
1	177	291.17759999999998	140.04150000000001	1	58839.247799999997
1	178	259.1771	142.79225	1	58839.247799999997
1	179	393.4991	148.42410000000001	1	58839.247799999997
1	180	298.54579999999999	144.27189999999999	1	58839.247799999997
1	181	365.43869999999998	150.46979999999999	1	58839.247799999997
1	182	273.03899999999999	146.7217	1	58839.247799999997
1	183	346.4212	148.87880000000001	1	58839.247799999997
1	184	283.31950000000001	144.7696	1	58839.247799999997
1	185	460.5797	149.02860000000001	1	58839.247799999997
1	186	495.09410000000003	145.70779999999999	1	58839.247799999997
1	187	322.32080000000002	146.68180000000001	1	58839.247799999997
1	188	289.85410000000002	149.73699999999999	1	58839.247799999997
1	189	546.50130000000001	151.08430000000001	1	58839.247799999997
1	190	521.69650000000001	162.249	1	58839.247799999997
1	191	306.02024999999998	150.97839999999999	1	58839.247799999997
1	192	419.48950000000002	150.38399999999999	1	58839.247799999997
1	193	534.94690000000003	149.0051	1	58839.247799999997
1	194	254.29839999999999	151.7491	1	58839.247799999997
1	195	474.30990000000003	161.7749	1	58839.247799999997
1	196	296.38560000000001	154.89269999999999	1	58839.247799999997
1	197	328.85930000000002	155.30080000000001	1	58839.247799999997
1	198	450.34739999999999	158.98400000000001	1	58839.247799999997
1	199	434.47919999999999	162.99459999999999	1	58839.247799999997
1	200	496.22480000000002	158.57300000000001	1	58839.247799999997
1	201	505.41140000000001	163.3998	1	58839.247799999997
1	202	277.8537	157.73490000000001	1	58839.247799999997
1	203	341.52929999999998	166.1317	1	58839.247799999997
1	204	486.94670000000002	155.92590000000001	1	58839.247799999997
1	205	536.26959999999997	160.30090000000001	1	58839.247799999997
1	206	317.13040000000001	155.46109999999999	1	58839.247799999997
1	207	377.72640000000001	159.52180000000001	1	58839.247799999997
1	208	417.29739999999998	160.09559999999999	1	58839.247799999997
1	209	553.75329999999997	164.88069999999999	1	58839.247799999997
1	210	358.48480000000001	170.6191	1	58839.247799999997
1	211	387.0222	163.6848	1	58839.247799999997
1	212	579.61890000000005	162.55000000000001	1	58839.247799999997
1	213	586.77160000000003	162.54689999999999	1	58839.247799999997
1	214	263.28125999999997	161.72730000000001	1	58839.247799999997
1	215	485.50959999999998	164.5429	1	58839.247799999997
1	216	305.10090000000002	163.2432	1	58839.247799999997
1	217	400.0401	164.86359999999999	1	58839.247799999997
1	218	459.44119999999998	166.42179999999999	1	58839.247799999997
1	219	315.99090000000001	170.55770000000001	1	58839.247799999997
1	220	571.12199999999996	167.97880000000001	1	58839.247799999997
1	221	593.21900000000005	168.75640000000001	1	58839.247799999997
1	222	377.79160000000002	172.322	1	58839.247799999997
1	223	465.78489999999999	170.59710000000001	1	58839.247799999997
1	224	414.53809999999999	170.5112	1	58839.247799999997
1	225	406.58839999999998	178.91650000000001	1	58839.247799999997
1	226	392.44310000000002	172.00569999999999	1	58839.247799999997
1	227	545.11249999999995	173.6362	1	58839.247799999997
1	228	562.72040000000004	175.3032	1	58839.247799999997
1	229	485.71080000000001	181.5933	1	58839.247799999997
1	230	513.3777	176.4727	1	58839.247799999997
1	231	538.09889999999996	175.9084	1	58839.247799999997
1	232	451.80810000000002	177.2884	1	58839.247799999997
1	233	504.73289999999997	177.70429999999999	1	58839.247799999997
1	234	423.49560000000002	178.6309	1	58839.247799999997
1	235	472.11149999999998	184.98220000000001	1	58839.247799999997
1	237	328.9581	179.35839999999999	1	58839.247799999997
1	238	384.1302	183.23140000000001	1	58839.247799999997
1	239	438.96019999999999	181.2097	1	58839.247799999997
1	240	500.12240000000003	186.06790000000001	1	58839.247799999997
1	241	533.29150000000004	186.22880000000001	1	58839.247799999997
1	242	368.44990000000001	185.04859999999999	1	58839.247799999997
1	243	395.97140000000002	183.1507	1	58839.247799999997
1	244	457.36259999999999	184.27260000000001	1	58839.247799999997
1	245	549.22400000000005	186.35409999999999	1	58839.247799999997
1	246	577.8279	184.708	1	58839.247799999997
1	247	517.53970000000004	185.94730000000001	1	58839.247799999997
1	248	432.84230000000002	186.4265	1	58839.247799999997
1	249	561.22329999999999	188.8433	1	58839.247799999997
1	250	419.58589999999998	191.13839999999999	1	58839.247799999997
1	251	426.49040000000002	187.62540000000001	1	58839.247799999997
1	252	439.87299999999999	188.03450000000001	1	58839.247799999997
1	253	349.589	192.1951	1	58839.247799999997
1	254	569.22540000000004	188.27549999999999	1	58839.247799999997
1	255	447.6651	189.81229999999999	1	58839.247799999997
1	256	509.40249999999997	198.00049999999999	1	58839.247799999997
1	257	403.57979999999998	195.18860000000001	1	58839.247799999997
1	258	391.88049999999998	192.65610000000001	1	58839.247799999997
1	259	378.05110000000002	195.05840000000001	1	58839.247799999997
1	260	430.37625000000003	196.7131	1	58839.247799999997
1	261	455.56619999999998	195.8946	1	58839.247799999997
