1	1	45.445900000000002	11.040699999999999	2	14581.260200000001
1	2	106.3182	12.5176	2	14581.260200000001
1	3	66.104200000000006	17.629300000000001	2	14581.260200000001
1	4	30.760400000000001	21.730399999999999	3	14581.260200000001
1	5	80.374600000000001	23.3855	2	14581.260200000001
1	6	109.0757	26.4251	2	14581.260200000001
1	7	130.37909999999999	28.076899999999998	1	14581.260200000001
1	8	45.331099999999999	31.672499999999999	1	14581.260200000001
1	9	63.371250000000003	25.7713	2	14581.260200000001
1	10	28.532499999999999	28.9375	2	14581.260200000001
1	11	95.440600000000003	43.419400000000003	2	14581.260200000001
1	12	61.536099999999998	38.356999999999999	1	14581.260200000001
1	13	125.9121	39.111199999999997	2	14581.260200000001
1	14	14.9719	43.301499999999997	2	14581.260200000001
1	15	118.526	45.204000000000001	2	14581.260200000001
1	16	135.9076	48.513199999999998	2	14581.260200000001
1	17	5.9633000000000003	52.6188	3	14581.260200000001
1	18	54.729900000000001	49.753300000000003	3	14581.260200000001
1	19	71.319100000000006	49.148200000000003	3	14581.260200000001
1	20	126.3456	53.726900000000001	2	14581.260200000001
1	21	63.3551	51.024900000000002	3	14581.260200000001
1	23	15.5601	56.675800000000002	2	14581.260200000001
1	24	23.6358	60.494100000000003	2	14581.260200000001
1	25	65.334900000000005	59.264600000000002	1	14581.260200000001
1	26	119.4854	61.918399999999998	2	14581.260200000001
1	27	138.64660000000001	60.482900000000001	2	14581.260200000001
1	28	10.980499999999999	65.659800000000004	2	14581.260200000001
1	29	47.713700000000003	67.352599999999995	2	14581.260200000001
1	31	131.2295	70.107200000000006	2	14581.260200000001
1	32	68.879599999999996	71.226200000000006	2	14581.260200000001
1	33	100.89	68.651250000000005	1	14581.260200000001
1	34	83.735699999999994	70.729600000000005	1	14581.260200000001
1	35	24.5336	71.052300000000002	2	14581.260200000001
1	36	38.771500000000003	73.869900000000001	2	14581.260200000001
1	37	117.0198	80.085099999999997	2	14581.260200000001
1	38	10.767899999999999	76.545100000000005	2	14581.260200000001
1	39	61.1952	79.901799999999994	2	14581.260200000001
1	40	76.977699999999999	77.614999999999995	1	14581.260200000001
1	42	47.632800000000003	82.127099999999999	2	14581.260200000001
1	44	91.692800000000005	87.502099999999999	1	14581.260200000001
1	45	11.553800000000001	87.356099999999998	2	14581.260200000001
1	46	36.535600000000002	88.551199999999994	2	14581.260200000001
1	47	129.4024	92.680400000000006	3	14581.260200000001
