1	1	23.7469	4.8182999999999998	2	2705.4106000000002
1	2	13.7196	10.6188	2	2705.4106000000002
1	3	26.0379	12.3977	2	2705.4106000000002
1	4	7.4599000000000002	19.149899999999999	2	2705.4106000000002
1	5	26.729199999999999	24.508500000000002	2	2705.4106000000002
1	6	42.983899999999998	25.9346	2	2705.4106000000002
1	7	5.0434999999999999	27.932099999999998	2	2705.4106000000002
1	8	31.2639	35.241999999999997	2	2705.4106000000002
1	9	22.759699999999999	33.392800000000001	2	2705.4106000000002
1	10	42.915100000000002	34.241599999999998	2	2705.4106000000002
1	11	8.0297999999999998	35.111699999999999	1	2705.4106000000002
1	12	49.006300000000003	37.4923	2	2705.4106000000002
1	13	17.243200000000002	38.745199999999997	2	2705.4106000000002
1	14	39.062800000000003	40.030299999999997	2	2705.4106000000002
1	15	43.7684	46.802300000000002	2	2705.4106000000002
1	16	13.745699999999999	46.554699999999997	2	2705.4106000000002
1	17	50.944400000000002	49.930799999999998	2	2705.4106000000002
1	18	14.4148	55.417200000000001	2	2705.4106000000002
1	19	53.9405	55.805300000000003	2	2705.4106000000002
1	20	19.631499999999999	63.21	2	2705.4106000000002
2	1	27.5	5.2857000000000003	2	1190.66355
2	2	25.133900000000001	16.013500000000001	2	1190.66355
2	3	18.5596	20.532499999999999	2	1190.66355
2	4	7.8205999999999998	23.1797	3	1190.66355
2	5	30.5352	25.968	2	1190.66355
3	1	62.526299999999999	4.7171000000000003	1	12170.395350000001
3	2	54.322699999999998	6.2015000000000002	3	12170.395350000001
3	3	41.697600000000001	12.3127	3	12170.395350000001
3	4	75.587900000000005	12.923	2	12170.395350000001
3	5	33.766100000000002	13.6525	3	12170.395350000001
3	6	18.657399999999999	19.122699999999998	3	12170.395350000001
3	7	82.570999999999998	26.521799999999999	2	12170.395350000001
3	8	40.485100000000003	27.816800000000001	3	12170.395350000001
3	9	50.151200000000003	25.93	2	12170.395350000001
3	10	18.682500000000001	27.8475	1	12170.395350000001
3	11	60.753500000000003	28.681899999999999	3	12170.395350000001
3	12	49.294699999999999	34.913600000000002	3	12170.395350000001
3	13	30.3918	35.828200000000002	3	12170.395350000001
3	14	22.241900000000001	37.277799999999999	2	12170.395350000001
3	15	13.9261	40.5197	3	12170.395350000001
3	16	37.427700000000002	41.262300000000003	2	12170.395350000001
3	17	52.137500000000003	41.763750000000002	3	12170.395350000001
3	18	26.638500000000001	42.5657	2	12170.395350000001
3	19	19.960899999999999	50.878999999999998	3	12170.395350000001
3	20	30.389399999999998	50.781300000000002	2	12170.395350000001
3	21	54.328499999999998	55.3523	3	12170.395350000001
3	23	69.767499999999998	58.525399999999998	3	12170.395350000001
3	24	21.818999999999999	61.840699999999998	2	12170.395350000001
3	25	76.910799999999995	65.1631	2	12170.395350000001
3	26	27.2547	69.172799999999995	2	12170.395350000001
3	27	85.512100000000004	71.973299999999995	3	12170.395350000001
3	28	105.7675	70.802499999999995	3	12170.395350000001
3	29	17.878599999999999	70.103399999999993	2	12170.395350000001
3	30	34.441099999999999	69.366	2	12170.395350000001
3	31	70.150199999999998	72.936599999999999	2	12170.395350000001
3	32	76.423400000000001	71.799400000000006	2	12170.395350000001
3	33	92.334500000000006	73.518100000000004	3	12170.395350000001
3	34	24.127700000000001	75.454999999999998	2	12170.395350000001
3	35	44.7483	76.121300000000005	3	12170.395350000001
3	36	8.4872999999999994	76.762900000000002	1	12170.395350000001
3	37	112.65470000000001	81.381799999999998	2	12170.395350000001
3	38	32.884999999999998	83.061999999999998	2	12170.395350000001
3	39	43.015999999999998	84.268600000000006	2	12170.395350000001
3	40	54.074599999999997	86.721500000000006	2	12170.395350000001
3	41	112.6484	88.600300000000004	3	12170.395350000001
3	42	23.0078	90.283000000000001	2	12170.395350000001
3	43	104.0667	92.241699999999994	2	12170.395350000001
3	44	119.7343	90.535700000000006	3	12170.395350000001
3	45	47.334699999999998	97.343000000000004	2	12170.395350000001
3	46	74.381699999999995	100.83499999999999	2	12170.395350000001
3	47	109.337	103.21899999999999	3	12170.395350000001
3	48	63.416499999999999	104.19070000000001	2	12170.395350000001
3	49	50.877400000000002	103.2612	2	12170.395350000001
3	50	101.31319999999999	106.3694	2	12170.395350000001
3	51	51.270600000000002	109.5425	2	12170.395350000001
3	52	71.608599999999996	109.96339999999999	2	12170.395350000001
3	53	88.23	111.9	2	12170.395350000001
3	54	49.220300000000002	116.8378	2	12170.395350000001
3	55	95.773799999999994	115.2371	2	12170.395350000001
3	56	40.232500000000002	121.2925	2	12170.395350000001
3	57	104.8603	121.7099	2	12170.395350000001
3	58	98.222499999999997	126.9547	1	12170.395350000001
3	59	50.150399999999998	126.65779999999999	3	12170.395350000001
3	60	58.639699999999998	127.71	2	12170.395350000001
3	61	84.808300000000003	130.5204	2	12170.395350000001
3	62	83.696899999999999	143.7861	3	12170.395350000001
4	1	106.1647	8.6997	3	64735.1541
4	2	78.248999999999995	17.777000000000001	3	64735.1541
4	3	102.8904	22.1493	3	64735.1541
4	4	74.791700000000006	32.934600000000003	3	64735.1541
4	5	40.957500000000003	34.960099999999997	3	64735.1541
4	6	60.319899999999997	39.934199999999997	3	64735.1541
4	7	141.923	42.616100000000003	3	64735.1541
4	8	66.630300000000005	51.232100000000003	2	64735.1541
4	9	168.1919	55.2973	3	64735.1541
4	10	57.727499999999999	54.476700000000001	3	64735.1541
4	11	137.3733	58.457999999999998	3	64735.1541
4	12	66.783299999999997	60.733199999999997	3	64735.1541
4	13	175.7473	63.001300000000001	2	64735.1541
4	14	73.707099999999997	63.6143	3	64735.1541
4	15	97.901799999999994	67.402500000000003	3	64735.1541
4	16	103.8978	69.484099999999998	3	64735.1541
4	17	81.501800000000003	69.317300000000003	3	64735.1541
4	18	78.395499999999998	75.871600000000001	3	64735.1541
4	19	143.31780000000001	77.0167	2	64735.1541
4	20	195.2765	77.656899999999993	3	64735.1541
4	22	86.579099999999997	78.429900000000004	3	64735.1541
4	23	110.96559999999999	86.665499999999994	2	64735.1541
4	24	158.28649999999999	88.012	3	64735.1541
4	25	212.74250000000001	86.888300000000001	3	64735.1541
4	26	55.157699999999998	87.612499999999997	3	64735.1541
4	28	146.3175	89.137500000000003	2	64735.1541
4	29	224.66898	92.474900000000005	3	64735.1541
