1	1	12.3195	8.1094000000000008	2	294.12970000000001
2	1	30.5443	17.3553	2	1478.55285
2	2	10.281599999999999	17.196899999999999	2	1478.55285
2	3	94.360900000000001	16.592300000000002	2	1478.55285
2	4	60.270499999999998	19.059200000000001	2	1478.55285
2	5	72.409499999999994	24.238499999999998	2	1478.55285
2	6	48.553400000000003	21.2438	2	1478.55285
2	8	89.421199999999999	26.3751	2	1478.55285
2	9	57.136699999999998	27.284099999999999	2	1478.55285
2	10	98.775000000000006	27.855	2	1478.55285
2	11	48.370899999999999	31.340399999999999	2	1478.55285
2	12	62.858499999999999	33.043599999999998	2	1478.55285
3	1	18.325299999999999	14.9876	1	774.22249999999997
3	2	33.105200000000004	20.864699999999999	1	774.22249999999997
3	3	45.908000000000001	32.734000000000002	1	774.22249999999997
4	1	17.406199999999998	11.8497	2	418.10509999999999
4	2	29.615200000000002	12.7813	2	418.10509999999999
5	1	10.5741	2.6288999999999998	2	196.3638
5	2	5.8983999999999996	12.687799999999999	2	196.3638
6	1	17.0684	7.3471000000000002	1	365.68599999999998
6	2	9.0334000000000003	23.475200000000001	1	365.68599999999998
7	1	9.6097000000000001	16.6007	1	302.4502
7	2	16.625900000000001	31.234500000000001	1	302.4502
8	1	201.4785	17.223500000000001	2	22870.974399999999
8	2	181.24850000000001	24.831299999999999	2	22870.974399999999
8	4	216.90819999999999	37.067599999999999	2	22870.974399999999
8	5	233.00624999999999	35.179400000000001	2	22870.974399999999
8	6	150.46170000000001	40.499400000000001	2	22870.974399999999
8	7	179.5308	41.1815	2	22870.974399999999
8	8	203.0361	45.599600000000002	2	22870.974399999999
8	10	168.3766	51.034399999999998	2	22870.974399999999
8	11	189.9288	56.765500000000003	2	22870.974399999999
8	12	154.2688	51.416600000000003	2	22870.974399999999
8	13	139.48419999999999	55.9039	2	22870.974399999999
8	14	129.56440000000001	54.011400000000002	1	22870.974399999999
8	16	164.40950000000001	63.219700000000003	2	22870.974399999999
8	17	125.3721	63.5304	2	22870.974399999999
8	18	227.14490000000001	65.957099999999997	2	22870.974399999999
8	19	188.3441	72.249499999999998	2	22870.974399999999
8	20	179.76589999999999	68.269900000000007	2	22870.974399999999
8	21	152.74270000000001	73.261899999999997	1	22870.974399999999
8	22	203.93369999999999	73.541600000000003	2	22870.974399999999
8	23	129.52670000000001	75.481200000000001	2	22870.974399999999
8	24	222.32919999999999	75.557100000000005	2	22870.974399999999
8	25	169.16370000000001	75.725499999999997	2	22870.974399999999
8	27	177.4821	87.355999999999995	2	22870.974399999999
8	28	238.74590000000001	83.048100000000005	2	22870.974399999999
8	29	86.343699999999998	87.575000000000003	2	22870.974399999999
8	31	134.16569999999999	84.738299999999995	2	22870.974399999999
8	32	147.2473	85.930599999999998	2	22870.974399999999
8	34	110.70489999999999	89.914299999999997	1	22870.974399999999
8	35	75.184100000000001	88.729100000000003	2	22870.974399999999
8	36	124.5767	90.099699999999999	2	22870.974399999999
8	37	163.10069999999999	90.374399999999994	2	22870.974399999999
8	38	191.7276	95.337100000000007	2	22870.974399999999
8	39	96.629099999999994	92.810900000000004	2	22870.974399999999
8	40	169.87389999999999	100.1949	2	22870.974399999999
8	41	150.15180000000001	99.977099999999993	2	22870.974399999999
8	42	135.47149999999999	107.13809999999999	2	22870.974399999999
8	43	51.511099999999999	99.631299999999996	2	22870.974399999999
8	44	65.807699999999997	105.4614	2	22870.974399999999
8	45	88.189499999999995	100.52509999999999	2	22870.974399999999
8	46	38.286999999999999	105.4122	1	22870.974399999999
8	47	102.8955	111.8254	2	22870.974399999999
8	48	118.41030000000001	109.7567	2	22870.974399999999
8	49	25.754999999999999	109.5675	2	22870.974399999999
8	50	158.78370000000001	111.8926	2	22870.974399999999
8	51	61.323900000000002	117.732	2	22870.974399999999
8	52	49.171799999999998	116.0621	2	22870.974399999999
8	53	82.151200000000003	118.24850000000001	2	22870.974399999999
8	54	23.532399999999999	118.7505	2	22870.974399999999
8	55	148.84649999999999	121.8954	2	22870.974399999999
8	56	42.332099999999997	119.4783	2	22870.974399999999
8	57	20.133199999999999	130.22909999999999	2	22870.974399999999
8	58	54.683100000000003	128.12925000000001	2	22870.974399999999
8	59	131.1917	122.21429999999999	2	22870.974399999999
8	60	32.902900000000002	132.96369999999999	2	22870.974399999999
8	61	117.6223	132.137	2	22870.974399999999
8	62	47.689	131.89080000000001	2	22870.974399999999
8	63	110.4885	133.62530000000001	2	22870.974399999999
8	64	148.80009999999999	135.0283	2	22870.974399999999
8	65	136.1808	139.79329999999999	2	22870.974399999999
8	66	124.16895	138.99105	2	22870.974399999999
8	67	59.072499999999998	143.02789999999999	2	22870.974399999999
8	68	6.1694000000000004	150.18520000000001	2	22870.974399999999
8	69	24.566400000000002	144.2099	2	22870.974399999999
8	70	80.174099999999996	150.16820000000001	2	22870.974399999999
8	71	39.436300000000003	150.4941	2	22870.974399999999
8	72	20.6966	157.9323	2	22870.974399999999
8	73	112.5986	151.91800000000001	2	22870.974399999999
8	74	126.3882	154.27539999999999	2	22870.974399999999
8	75	61.653799999999997	154.1908	2	22870.974399999999
8	76	110.77079999999999	161.92689999999999	2	22870.974399999999
8	77	57.339300000000001	166.27959999999999	2	22870.974399999999
8	78	43.1571	166.625	2	22870.974399999999
8	79	68.067400000000006	169.2527	2	22870.974399999999
8	80	114.1099	167.62129999999999	2	22870.974399999999
8	81	34.3264	168.12430000000001	2	22870.974399999999
8	82	78.317999999999998	174.2526	2	22870.974399999999
8	83	108.7795	170.5454	2	22870.974399999999
8	84	16.3659	175.1472	2	22870.974399999999
8	85	47.920099999999998	175.5788	2	22870.974399999999
8	86	34.279299999999999	174.9091	2	22870.974399999999
8	87	106.6139	177.60079999999999	2	22870.974399999999
8	88	53.819400000000002	180.56530000000001	2	22870.974399999999
8	90	62.788699999999999	179.1909	2	22870.974399999999
8	91	74.475200000000001	185.64689999999999	2	22870.974399999999
8	92	46.076500000000003	189.44739999999999	2	22870.974399999999
8	93	60.531199999999998	191.721	2	22870.974399999999
8	94	27.614100000000001	194.67910000000001	2	22870.974399999999
8	95	45.309100000000001	196.90559999999999	2	22870.974399999999
8	96	78.393600000000006	199.7321	2	22870.974399999999
8	97	61.395899999999997	202.12690000000001	2	22870.974399999999
