1	1	11.555999999999999	10.9939	2	199.27600000000001
2	1	14.8316	19.9712	1	182.63499999999999
2	2	17.046399999999998	26.8904	3	182.63499999999999
3	1	4.8152999999999997	13.178000000000001	3	820.81730000000005
3	2	18.253499999999999	31.759799999999998	2	820.81730000000005
4	1	22.317	12.448499999999999	2	3119.35545
4	2	6.3723999999999998	19.770499999999998	2	3119.35545
4	3	29.555700000000002	19.627600000000001	2	3119.35545
4	4	15.9985	26.6221	2	3119.35545
4	5	80.704700000000003	30.159400000000002	2	3119.35545
4	6	19.82	32.842300000000002	2	3119.35545
4	7	7.306	30.8127	2	3119.35545
4	8	45.088000000000001	31.406500000000001	2	3119.35545
4	9	56.578400000000002	38.693100000000001	2	3119.35545
4	10	81.719499999999996	35.279499999999999	2	3119.35545
4	11	37.567	40.717799999999997	2	3119.35545
4	12	79.546899999999994	43.6419	2	3119.35545
4	13	14.001899999999999	45.3292	2	3119.35545
4	14	42.058599999999998	48.425699999999999	2	3119.35545
5	1	4.7813999999999997	11.180899999999999	2	586.59529999999995
5	2	17.6616	14.8034	2	586.59529999999995
5	3	27.099799999999998	16.125	2	586.59529999999995
6	2	12.904400000000001	11.0754	3	2080.125
6	3	3.3130000000000002	12.601000000000001	3	2080.125
6	5	40.3504	24.3447	1	2080.125
6	6	30.817299999999999	29.273499999999999	2	2080.125
6	8	46.576000000000001	30.202300000000001	2	2080.125
6	9	39.231400000000001	32.745100000000001	2	2080.125
6	10	25.802800000000001	41.2239	2	2080.125
6	12	5.9730999999999996	39.749299999999998	3	2080.125
6	13	36.8095	42.369799999999998	2	2080.125
6	14	12.844099999999999	50.288499999999999	1	2080.125
6	15	26.963200000000001	52.0426	1	2080.125
6	16	18.165199999999999	55.771500000000003	1	2080.125
7	1	63.488900000000001	10.435700000000001	2	5252.3155999999999
7	2	47.392800000000001	13.7973	1	5252.3155999999999
7	3	73.4649	15.695	2	5252.3155999999999
7	4	33.450099999999999	21.214300000000001	2	5252.3155999999999
7	5	58.467799999999997	19.189499999999999	2	5252.3155999999999
7	6	42.14	23.732199999999999	2	5252.3155999999999
7	7	70.889200000000002	24.1936	2	5252.3155999999999
7	8	27.5533	27.426100000000002	2	5252.3155999999999
7	9	54.657800000000002	26.630099999999999	1	5252.3155999999999
7	10	63.381500000000003	28.107800000000001	2	5252.3155999999999
7	11	22.046600000000002	32.0304	2	5252.3155999999999
7	12	16.625900000000001	32.167700000000004	1	5252.3155999999999
7	13	50.130800000000001	33.238999999999997	1	5252.3155999999999
7	14	12.3368	39.070599999999999	2	5252.3155999999999
7	15	30.600300000000001	34.9602	2	5252.3155999999999
7	16	60.537399999999998	37.464300000000001	2	5252.3155999999999
7	17	40.664900000000003	37.626100000000001	1	5252.3155999999999
7	18	51.3459	41.426600000000001	1	5252.3155999999999
7	20	68.553799999999995	52.857999999999997	2	5252.3155999999999
7	21	20.5123	45.250799999999998	2	5252.3155999999999
7	22	7.74	48.034799999999997	2	5252.3155999999999
7	23	41.795099999999998	54.8474	3	5252.3155999999999
7	24	58.149500000000003	56.226500000000001	1	5252.3155999999999
7	25	10.435499999999999	63.325499999999998	2	5252.3155999999999
7	26	55.6066	66.463800000000006	3	5252.3155999999999
7	27	74.781300000000002	65.286900000000003	3	5252.3155999999999
7	29	18.501300000000001	71.285200000000003	2	5252.3155999999999
7	30	28.581600000000002	73.2209	1	5252.3155999999999
7	31	48.1785	74.341300000000004	2	5252.3155999999999
7	32	27.6447	80.500299999999996	2	5252.3155999999999
7	33	20.166499999999999	81.571899999999999	1	5252.3155999999999
7	34	46.384	83.924199999999999	2	5252.3155999999999
7	35	30.093299999999999	86.644999999999996	2	5252.3155999999999
7	36	23.309000000000001	87.230699999999999	2	5252.3155999999999
8	1	28.41225	3.6636000000000002	2	1750.6332
8	2	22.4862	5.8003	2	1750.6332
8	3	36.122599999999998	12.567	2	1750.6332
8	4	22.854500000000002	12.8294	2	1750.6332
8	5	30.564399999999999	17.952500000000001	2	1750.6332
8	6	23.7819	26.0883	1	1750.6332
8	7	30.724799999999998	25.349799999999998	1	1750.6332
8	9	21.470199999999998	40.440399999999997	1	1750.6332
8	10	43.615699999999997	39.276600000000002	2	1750.6332
8	11	11.005800000000001	42.023000000000003	1	1750.6332
8	12	4.6923000000000004	49.180700000000002	2	1750.6332
8	13	12.0143	56.3797	2	1750.6332
9	1	7.6026999999999996	4.6257999999999999	2	221.7413
9	2	12.1563	12.6828	2	221.7413
10	1	26.5655	13.2225	2	681.44894999999997
10	2	8.3172999999999995	14.8629	2	681.44894999999997
10	3	14.5845	22.4895	2	681.44894999999997
10	4	4.3768000000000002	21.730399999999999	2	681.44894999999997
10	5	28.6251	33.914099999999998	3	681.44894999999997
11	1	20.319199999999999	8.2720000000000002	2	3632.7303000000002
11	2	12.2714	11.3695	2	3632.7303000000002
11	3	5.3872999999999998	14.863099999999999	2	3632.7303000000002
11	4	33.562899999999999	21.0184	2	3632.7303000000002
11	5	14.4086	22.4602	2	3632.7303000000002
11	6	38.6798	27.0564	2	3632.7303000000002
11	7	19.4499	31.739100000000001	2	3632.7303000000002
11	8	26.706099999999999	31.520499999999998	2	3632.7303000000002
11	12	47.736899999999999	49.303699999999999	2	3632.7303000000002
11	13	33.283000000000001	51.554600000000001	1	3632.7303000000002
11	14	55.253500000000003	57.970500000000001	2	3632.7303000000002
11	15	43.961199999999998	65.406999999999996	2	3632.7303000000002
11	16	29.652999999999999	59.356999999999999	2	3632.7303000000002
11	17	61.92	69.266800000000003	2	3632.7303000000002
