6	1	7.4259000000000004	10.148300000000001	3	319.50720000000001
7	1	15.1989	8.8800000000000008	3	222.57339999999999
8	2	9.4177999999999997	38.418300000000002	3	324.49950000000001
11	1	15.0307	6.5629999999999997	2	4886.6296499999999
11	2	39.067100000000003	50.976500000000001	2	4886.6296499999999
11	3	23.959900000000001	55.695900000000002	3	4886.6296499999999
11	4	43.378900000000002	63.733899999999998	2	4886.6296499999999
11	6	31.3459	70.172799999999995	3	4886.6296499999999
11	7	73.802700000000002	91.058800000000005	2	4886.6296499999999
11	8	72.266400000000004	104.4847	3	4886.6296499999999
11	9	78.012100000000004	108.03749999999999	2	4886.6296499999999
12	1	4.7282999999999999	24.981300000000001	2	409.36860000000001
13	1	22.316400000000002	22.990500000000001	3	322.4194
14	1	21.258500000000002	12.581899999999999	3	693.51369999999997
15	1	21.647600000000001	8.5699000000000005	2	1556.7655500000001
15	2	22.797599999999999	20.517399999999999	3	1556.7655500000001
15	4	32.0214	40.814599999999999	1	1556.7655500000001
15	5	16.345500000000001	43.047699999999999	2	1556.7655500000001
15	6	7.1391	47.305399999999999	2	1556.7655500000001
15	7	11.747	53.857500000000002	3	1556.7655500000001
16	1	16.5322	23.125499999999999	2	398.13589999999999
17	1	14.641500000000001	9.4686000000000003	2	978.49080000000004
17	2	38.7819	9.8695000000000004	1	978.49080000000004
17	4	58.544499999999999	24.058499999999999	3	978.49080000000004
19	1	7.6883999999999997	2.1930000000000001	3	247.11885000000001
19	2	21.613399999999999	4.7724000000000002	2	247.11885000000001
19	3	9.5858000000000008	10.052300000000001	3	247.11885000000001
20	1	9.5541	33.862499999999997	3	1097.8900000000001
20	2	14.3665	47.626600000000003	3	1097.8900000000001
20	3	17.866499999999998	54.145299999999999	2	1097.8900000000001
23	1	26.5945	7.6639999999999997	2	2286.0574000000001
23	2	13.4488	12.011699999999999	3	2286.0574000000001
23	3	45.990900000000003	16.218	2	2286.0574000000001
23	4	38.343400000000003	28.487500000000001	2	2286.0574000000001
23	6	57.5259	40.9253	2	2286.0574000000001
23	7	8.4947999999999997	41.657400000000003	1	2286.0574000000001
23	8	15.2826	46.1175	1	2286.0574000000001
23	9	56.090699999999998	49.661499999999997	3	2286.0574000000001
24	1	51.513500000000001	14.7563	3	3107.2907
24	2	13.955500000000001	36.341500000000003	2	3107.2907
24	3	63.024999999999999	51.2986	2	3107.2907
24	4	55.914999999999999	58.119399999999999	2	3107.2907
25	1	9.9551999999999996	6.9699	3	210.5087
26	1	6.9358000000000004	12.2264	3	205.1003
26	2	27.723500000000001	28.3339	3	205.1003
28	1	24.253299999999999	9.6684000000000001	3	2557.7217000000001
28	2	23.1282	36.870899999999999	3	2557.7217000000001
28	3	30.505800000000001	41.952300000000001	2	2557.7217000000001
28	4	45.841099999999997	52.945300000000003	1	2557.7217000000001
28	5	38.496899999999997	53.302100000000003	2	2557.7217000000001
28	6	46.131399999999999	60.372500000000002	2	2557.7217000000001
28	7	42.14	68.3309	2	2557.7217000000001
28	8	51.8932	68.334800000000001	2	2557.7217000000001
28	9	35.576500000000003	72.508750000000006	2	2557.7217000000001
28	10	44.628999999999998	74.513999999999996	3	2557.7217000000001
28	11	48.468200000000003	80.1233	3	2557.7217000000001
28	12	56.240099999999998	86.940700000000007	3	2557.7217000000001
29	1	15.5825	5.0724999999999998	3	670.63229999999999
29	2	21.694099999999999	11.0228	3	670.63229999999999
29	3	12.3781	10.138199999999999	3	670.63229999999999
29	4	13.366099999999999	19.5289	3	670.63229999999999
29	5	5.7068000000000003	25.526599999999998	1	670.63229999999999
29	6	14.832700000000001	32.927700000000002	3	670.63229999999999
29	7	11.456899999999999	42.983699999999999	3	670.63229999999999
30	1	15.0466	12.109299999999999	3	391.06349999999998
30	2	31.0899	14.251099999999999	3	391.06349999999998
31	1	51.336300000000001	15.2668	3	1027.5817500000001
31	2	19.991800000000001	18.2867	3	1027.5817500000001
31	3	31.700600000000001	17.319400000000002	3	1027.5817500000001
31	4	14.3599	28.068999999999999	3	1027.5817500000001
31	5	25.153199999999998	30.196100000000001	3	1027.5817500000001
31	6	12.99546	36.91722	3	1027.5817500000001
32	1	57.383299999999998	9.5411999999999999	3	1574.2385999999999
32	2	37.745699999999999	25.714400000000001	2	1574.2385999999999
32	3	68.123000000000005	30.472799999999999	3	1574.2385999999999
32	4	60.578400000000002	49.007100000000001	2	1574.2385999999999
35	1	61.661999999999999	8.7720000000000002	2	1738.15245
35	2	31.850100000000001	11.352	2	1738.15245
35	3	48.735999999999997	23.812100000000001	2	1738.15245
35	4	28.5015	23.383299999999998	2	1738.15245
35	5	26.299900000000001	39.405500000000004	2	1738.15245
35	6	42.257599999999996	41.7134	2	1738.15245
36	1	10.3155	8.0382999999999996	3	246.7028
36	2	22.818100000000001	7.0370999999999997	3	246.7028
37	1	21.422000000000001	40.029800000000002	2	4525.9359999999997
37	2	57.7592	41.630200000000002	3	4525.9359999999997
37	3	29.933	43.697600000000001	2	4525.9359999999997
37	4	29.8565	82.974199999999996	2	4525.9359999999997
37	6	19.361899999999999	131.01859999999999	1	4525.9359999999997
38	1	12.577500000000001	11.871700000000001	2	183.88310000000001
39	1	35.238999999999997	4.2161	2	4089.9418000000001
39	2	16.0016	10.0214	3	4089.9418000000001
39	3	33.614400000000003	11.486000000000001	2	4089.9418000000001
39	5	60.7821	18.966699999999999	2	4089.9418000000001
39	6	56.1006	26.825299999999999	2	4089.9418000000001
39	7	42.199399999999997	30.943200000000001	2	4089.9418000000001
39	8	7.4132999999999996	31.5655	2	4089.9418000000001
39	9	54.8294	36.698700000000002	2	4089.9418000000001
39	10	76.621399999999994	41.677999999999997	2	4089.9418000000001
39	11	66.881	52.976500000000001	2	4089.9418000000001
39	12	40.5456	64.395099999999999	2	4089.9418000000001
40	1	23.8596	24.853999999999999	2	4274.6569
40	3	58.773699999999998	40.1449	2	4274.6569
40	4	77.901700000000005	37.613100000000003	2	4274.6569
40	5	23.644600000000001	41.6785	2	4274.6569
40	6	98.741900000000001	48.836599999999997	2	4274.6569
40	8	30.408000000000001	53.985799999999998	2	4274.6569
40	9	107.2591	59.139800000000001	3	4274.6569
40	10	52.7239	58.48	3	4274.6569
40	11	80.365899999999996	62.4011	2	4274.6569
40	12	100.60080000000001	75.818899999999999	2	4274.6569
40	13	87.863100000000003	76.244600000000005	2	4274.6569
41	1	11.901	16.947800000000001	2	585.34720000000004
41	2	2.6522000000000001	22.319900000000001	2	585.34720000000004
42	1	60.041899999999998	4.3569000000000004	3	3319.8795
42	2	12.9755	9.8145000000000007	3	3319.8795
42	3	36.626300000000001	12.134	3	3319.8795
42	4	78.216800000000006	14.8599	3	3319.8795
42	5	49.509	28.547899999999998	3	3319.8795
42	7	64.0959	32.2408	3	3319.8795
42	8	74.108500000000006	29.101500000000001	3	3319.8795
42	9	25.236999999999998	36.212899999999998	3	3319.8795
42	10	73.050899999999999	39.464799999999997	3	3319.8795
42	11	40.2102	47.098799999999997	3	3319.8795
42	12	69.0077	55.758699999999997	3	3319.8795
42	14	83.939899999999994	56.535400000000003	3	3319.8795
42	15	50.938400000000001	53.807600000000001	3	3319.8795
42	16	68.815600000000003	68.924999999999997	3	3319.8795
43	1	9.8362499999999997	4.8106	2	527.51969999999994
43	2	15.335599999999999	7.4114000000000004	2	527.51969999999994
44	2	14.5684	22.706600000000002	2	1103.2982999999999
45	1	30.736000000000001	5.8049999999999997	2	2367.5983000000001
45	2	22.9542	12.5688	2	2367.5983000000001
45	3	34.997199999999999	11.8489	1	2367.5983000000001
45	5	41.187100000000001	13.627000000000001	3	2367.5983000000001
45	6	9.8592999999999993	23.081800000000001	2	2367.5983000000001
45	7	47.343000000000004	27.855899999999998	2	2367.5983000000001
45	8	15.516999999999999	27.888300000000001	2	2367.5983000000001
45	9	56.46	31.1175	2	2367.5983000000001
45	10	30.549900000000001	35.9054	2	2367.5983000000001
45	14	48.352400000000003	40.8217	2	2367.5983000000001
45	15	22.936599999999999	47.954799999999999	2	2367.5983000000001
46	1	56.716700000000003	4.9819000000000004	2	2647.5830999999998
46	2	52.98	24.220199999999998	2	2647.5830999999998
46	3	15.257300000000001	33.639800000000001	3	2647.5830999999998
46	4	48.3782	39.546199999999999	3	2647.5830999999998
46	5	66.112499999999997	48.636499999999998	2	2647.5830999999998
46	8	5.7912999999999997	59.189500000000002	3	2647.5830999999998
49	1	9.2287999999999997	17.145499999999998	2	435.99419999999998
50	3	10.8063	34.016100000000002	3	262.92779999999999
51	1	44.253399999999999	5.9645000000000001	3	2569.7864
51	2	37.178699999999999	13.6615	2	2569.7864
51	3	53.969099999999997	18.246099999999998	2	2569.7864
51	4	26.501899999999999	19.995000000000001	1	2569.7864
51	5	15.8421	21.2454	1	2569.7864
51	6	2.4102999999999999	31.061800000000002	3	2569.7864
51	7	33.229300000000002	44.235799999999998	2	2569.7864
51	8	26.372	49.567599999999999	2	2569.7864
51	9	16.174600000000002	51.488399999999999	2	2569.7864
51	10	29.818100000000001	57.256900000000002	2	2569.7864
52	1	65.8369	16.015599999999999	2	3039.47865
52	2	75.948750000000004	29.694199999999999	2	3039.47865
52	3	59.046300000000002	36.820099999999996	2	3039.47865
52	4	40.943399999999997	36.763399999999997	2	3039.47865
52	5	29.173500000000001	34.845399999999998	2	3039.47865
52	6	25.114000000000001	41.297600000000003	2	3039.47865
53	1	97.138900000000007	17.709	2	6787.8639000000003
53	2	106.279	16.196300000000001	2	6787.8639000000003
53	3	80.881699999999995	29.9069	2	6787.8639000000003
53	4	65.951250000000002	32.749899999999997	2	6787.8639000000003
53	5	96.831400000000002	38.045200000000001	2	6787.8639000000003
53	6	67.231999999999999	43.752499999999998	2	6787.8639000000003
53	7	58.467700000000001	46.827399999999997	2	6787.8639000000003
53	8	87.653800000000004	42.743699999999997	2	6787.8639000000003
53	10	94.17	56.887	2	6787.8639000000003
53	11	65.037499999999994	60.112000000000002	2	6787.8639000000003
53	12	77.831699999999998	67.174300000000002	2	6787.8639000000003
53	13	62.380200000000002	75.590900000000005	2	6787.8639000000003
53	14	72.634200000000007	77.343699999999998	2	6787.8639000000003
53	15	86.510599999999997	85.6143	2	6787.8639000000003
53	16	75.201599999999999	88.305899999999994	2	6787.8639000000003
53	17	90.283500000000004	97.014600000000002	2	6787.8639000000003
53	18	64.869399999999999	95.782499999999999	2	6787.8639000000003
53	22	31.9053	155.59700000000001	3	6787.8639000000003
56	1	25.698399999999999	8.0448000000000004	2	1004.7003999999999
57	1	31.0535	9.7941000000000003	3	1260.5558000000001
57	3	28.413399999999999	29.9925	3	1260.5558000000001
57	4	22.580500000000001	32.102400000000003	3	1260.5558000000001
57	5	39.150300000000001	37.588700000000003	3	1260.5558000000001
57	6	25.061699999999998	40.505699999999997	3	1260.5558000000001
57	7	8.2301000000000002	41.495800000000003	3	1260.5558000000001
57	8	53.9619	71.848600000000005	3	1260.5558000000001
57	9	71.967600000000004	84.178799999999995	3	1260.5558000000001
58	1	15.1975	6.6783000000000001	3	230.8939
58	2	11.8178	18.712199999999999	3	230.8939
58	3	4.4333	16.662500000000001	3	230.8939
