1	1	16.674900000000001	6.0208000000000004	2	1673.6686
1	2	29.200099999999999	10.847799999999999	2	1673.6686
1	3	31.4038	19.3596	2	1673.6686
1	4	40.291499999999999	20.595400000000001	2	1673.6686
1	5	24.722999999999999	23.931899999999999	2	1673.6686
1	6	6.0865999999999998	26.3996	2	1673.6686
1	7	38.030999999999999	29.06	2	1673.6686
1	8	11.084	34.386299999999999	2	1673.6686
1	9	21.7499	36.015300000000003	2	1673.6686
1	10	4.3124000000000002	37.487099999999998	2	1673.6686
1	11	15.174300000000001	44.628500000000003	2	1673.6686
1	12	26.480799999999999	48.314100000000003	2	1673.6686
2	1	9.6212499999999999	4.3627000000000002	2	1160.2936999999999
2	2	18.1967	9.6815999999999995	2	1160.2936999999999
2	3	6.2695999999999996	8.7840000000000007	2	1160.2936999999999
2	4	32.296900000000001	14.4838	2	1160.2936999999999
2	5	46.335299999999997	19.3598	2	1160.2936999999999
2	6	59.906999999999996	18.857399999999998	2	1160.2936999999999
2	7	26.151800000000001	25.125699999999998	2	1160.2936999999999
2	8	38.779299999999999	23.616499999999998	2	1160.2936999999999
2	9	34.215200000000003	28.9041	2	1160.2936999999999
3	1	32.124899999999997	4.7717000000000001	2	1284.2692
3	2	36.4925	14.3925	2	1284.2692
3	3	28.834	22.944500000000001	2	1284.2692
3	4	40.987400000000001	26.1951	2	1284.2692
3	5	12.107200000000001	32.115600000000001	2	1284.2692
3	6	32.579300000000003	31.662700000000001	2	1284.2692
3	7	22.399100000000001	33.962200000000003	2	1284.2692
3	8	7.9196	43.947200000000002	2	1284.2692
4	1	121.4371	7.899	2	12255.6805
4	2	115.10429999999999	18.2424	2	12255.6805
4	3	163.38290000000001	17.8887	2	12255.6805
4	4	153.2003	22.712399999999999	2	12255.6805
4	5	127.2696	19.0899	2	12255.6805
4	6	128.62790000000001	29.4255	2	12255.6805
4	7	142.2782	31.100100000000001	2	12255.6805
4	9	19.861699999999999	31.239100000000001	2	12255.6805
4	10	6.2671000000000001	34.447699999999998	2	12255.6805
4	11	14.0769	37.5839	1	12255.6805
4	12	86.556200000000004	41.914999999999999	2	12255.6805
4	13	24.480699999999999	41.562199999999997	1	12255.6805
4	14	74.807400000000001	39.902000000000001	3	12255.6805
4	15	106.7846	47.632199999999997	2	12255.6805
4	16	93.970399999999998	43.609200000000001	2	12255.6805
4	18	37.863100000000003	44.100900000000003	2	12255.6805
4	19	15.6997	52.497500000000002	1	12255.6805
4	20	60.7348	48.623600000000003	2	12255.6805
4	21	123.14709999999999	49.170099999999998	2	12255.6805
4	22	30.6266	49.8752	1	12255.6805
4	23	80.530199999999994	56.377699999999997	2	12255.6805
4	25	98.129199999999997	57.109900000000003	2	12255.6805
4	26	31.731000000000002	58.646799999999999	2	12255.6805
4	27	66.697299999999998	58.684399999999997	2	12255.6805
4	28	92.123199999999997	60.475200000000001	2	12255.6805
4	30	53.138800000000003	65.367999999999995	2	12255.6805
4	31	63.364800000000002	65.274000000000001	2	12255.6805
4	32	97.721800000000002	72.403899999999993	2	12255.6805
4	33	126.97799999999999	68.887	3	12255.6805
4	34	58.559199999999997	71.807199999999995	2	12255.6805
4	36	53.846299999999999	80.319299999999998	2	12255.6805
4	37	108.86750000000001	80.274000000000001	2	12255.6805
4	38	123.7469	81.539299999999997	2	12255.6805
4	39	98.665599999999998	88.539400000000001	2	12255.6805
4	41	113.50109999999999	88.856399999999994	2	12255.6805
4	42	56.122300000000003	91.643299999999996	2	12255.6805
4	44	102.36320000000001	104.97969999999999	2	12255.6805
4	45	50.732300000000002	102.0367	2	12255.6805
4	47	116.1148	105.51649999999999	2	12255.6805
4	48	61.047699999999999	110.45399999999999	2	12255.6805
4	49	75.776600000000002	112.14360000000001	2	12255.6805
4	50	88.873599999999996	111.0454	2	12255.6805
4	51	81.308700000000002	119.22954	2	12255.6805
4	52	61.870980000000003	123.70842	3	12255.6805
4	53	72.401250000000005	126.413	3	12255.6805
4	54	54.018799999999999	138.12010000000001	2	12255.6805
4	55	42.8279	151.05099999999999	2	12255.6805
4	56	23.217700000000001	150.68979999999999	2	12255.6805
4	57	19.4145	161.55099999999999	2	12255.6805
4	58	27.8569	166.62899999999999	2	12255.6805
5	1	40.853200000000001	9.4663000000000004	2	3246.2431000000001
5	2	13.268599999999999	14.8909	2	3246.2431000000001
5	3	21.681899999999999	19.900700000000001	2	3246.2431000000001
5	4	42.302700000000002	19.805299999999999	2	3246.2431000000001
5	5	26.7789	30.268699999999999	2	3246.2431000000001
5	6	36.220599999999997	28.8828	2	3246.2431000000001
5	7	48.875	28.871300000000002	2	3246.2431000000001
5	8	33.081000000000003	37.327599999999997	2	3246.2431000000001
5	9	63.034599999999998	37.359099999999998	2	3246.2431000000001
5	10	61.857500000000002	51.790199999999999	2	3246.2431000000001
5	11	33.532899999999998	45.505499999999998	2	3246.2431000000001
5	12	26.745000000000001	51.002499999999998	2	3246.2431000000001
5	13	42.480200000000004	53.6447	2	3246.2431000000001
5	14	18.485299999999999	58.849200000000003	2	3246.2431000000001
5	15	9.3927999999999994	59.496200000000002	2	3246.2431000000001
5	16	36.494300000000003	59.6798	2	3246.2431000000001
5	17	27.892600000000002	60.777900000000002	2	3246.2431000000001
5	18	24.823499999999999	67.124799999999993	2	3246.2431000000001
5	19	17.3093	68.7684	2	3246.2431000000001
6	1	11.8302	9.0812000000000008	2	731.78800000000001
6	2	4.1242000000000001	5.6418999999999997	2	731.78800000000001
6	3	23.738800000000001	10.7827	2	731.78800000000001
6	4	20.014299999999999	17.766400000000001	2	731.78800000000001
6	5	28.029900000000001	18.668099999999999	2	731.78800000000001
6	6	17.108000000000001	22.936399999999999	2	731.78800000000001
6	7	34.095399999999998	24.420400000000001	2	731.78800000000001
7	1	23.942299999999999	14.694699999999999	2	3185.5034000000001
7	2	51.962800000000001	6.2752999999999997	2	3185.5034000000001
7	3	41.677599999999998	23.2241	2	3185.5034000000001
7	4	31.3187	23.964500000000001	2	3185.5034000000001
7	5	19.191700000000001	28.837399999999999	2	3185.5034000000001
7	6	3.1141999999999999	31.189	2	3185.5034000000001
7	7	10.546799999999999	32.819400000000002	2	3185.5034000000001
7	8	18.616700000000002	36.976599999999998	2	3185.5034000000001
7	9	57.434699999999999	39.9328	2	3185.5034000000001
7	10	28.620699999999999	48.958500000000001	2	3185.5034000000001
7	11	62.296799999999998	46.9253	2	3185.5034000000001
7	12	53.093400000000003	51.902700000000003	2	3185.5034000000001
7	13	49.213500000000003	59.308399999999999	2	3185.5034000000001
7	14	58.124400000000001	59.402000000000001	2	3185.5034000000001
7	15	29.7044	61.025599999999997	2	3185.5034000000001
8	1	147.4675	7.3975	3	32218.224099999999
8	3	135.24270000000001	9.4100999999999999	3	32218.224099999999
8	4	123.90219999999999	11.8986	1	32218.224099999999
8	5	163.87370000000001	14.4414	1	32218.224099999999
8	6	141.37430000000001	20.4404	3	32218.224099999999
8	7	122.12860000000001	18.909800000000001	2	32218.224099999999
8	8	172.64699999999999	26.3476	2	32218.224099999999
8	9	160.40819999999999	27.849799999999998	1	32218.224099999999
8	10	183.7775	35.391500000000001	2	32218.224099999999
8	11	66.533199999999994	36.1434	2	32218.224099999999
8	12	131.65029999999999	36.434199999999997	3	32218.224099999999
8	14	57.354399999999998	43.028500000000001	2	32218.224099999999
8	15	162.37799999999999	46.290700000000001	2	32218.224099999999
8	16	74.978099999999998	39.401899999999998	2	32218.224099999999
8	17	94.886700000000005	45.679499999999997	2	32218.224099999999
8	18	134.5848	44.4041	2	32218.224099999999
8	19	180.6799	44.817399999999999	1	32218.224099999999
8	20	145.6985	45.481999999999999	2	32218.224099999999
8	21	153.51	48.194600000000001	2	32218.224099999999
8	22	49.931899999999999	46.823700000000002	3	32218.224099999999
8	23	85.714699999999993	49.7911	2	32218.224099999999
8	24	67.522800000000004	49.761299999999999	2	32218.224099999999
8	25	114.38760000000001	51.213900000000002	2	32218.224099999999
8	26	60.049500000000002	51.209600000000002	2	32218.224099999999
8	27	133.4948	53.2654	2	32218.224099999999
8	28	180.1189	57.264200000000002	2	32218.224099999999
8	29	158.98079999999999	56.073999999999998	2	32218.224099999999
8	30	54.863199999999999	57.570500000000003	2	32218.224099999999
8	31	87.226799999999997	61.755000000000003	2	32218.224099999999
8	32	170.3203	60.403199999999998	2	32218.224099999999
8	33	161.69030000000001	64.239099999999993	2	32218.224099999999
8	34	194.97550000000001	67.083699999999993	3	32218.224099999999
8	35	133.78219999999999	69.232500000000002	3	32218.224099999999
8	36	46.793300000000002	68.607100000000003	2	32218.224099999999
8	37	115.8415	73.5749	3	32218.224099999999
8	38	167.9348	72.406999999999996	2	32218.224099999999
8	39	90.228899999999996	76.409499999999994	2	32218.224099999999
8	41	186.69524999999999	70.864000000000004	2	32218.224099999999
8	42	54.241500000000002	74.935699999999997	2	32218.224099999999
8	43	74.831800000000001	81.735399999999998	3	32218.224099999999
8	44	37.832599999999999	81.743700000000004	2	32218.224099999999
8	45	153.72389999999999	82.900199999999998	2	32218.224099999999
8	46	49.92	80.819999999999993	2	32218.224099999999
8	47	214.887	84.318799999999996	2	32218.224099999999
8	48	143.4727	82.643900000000002	2	32218.224099999999
8	49	108.6262	88.070599999999999	2	32218.224099999999
8	50	202.1703	86.0672	3	32218.224099999999
8	51	136.9477	88.542000000000002	2	32218.224099999999
8	52	87.141400000000004	93.783900000000003	2	32218.224099999999
8	53	167.48820000000001	91.065200000000004	3	32218.224099999999
8	54	38.917400000000001	96.271199999999993	1	32218.224099999999
8	55	126.7662	92.671300000000002	2	32218.224099999999
8	56	51.899500000000003	98.158500000000004	3	32218.224099999999
8	58	201.27699999999999	94.703999999999994	3	32218.224099999999
8	59	133.857	102.45	2	32218.224099999999
8	60	169.5275	106.5741	2	32218.224099999999
8	61	22.053100000000001	99.757999999999996	3	32218.224099999999
8	62	215.38550000000001	101.7692	2	32218.224099999999
8	63	108.86525	103.38275	2	32218.224099999999
8	64	84.7727	106.82899999999999	2	32218.224099999999
8	65	24.350100000000001	111.3817	2	32218.224099999999
8	66	191.66630000000001	113.5252	3	32218.224099999999
8	67	48.314300000000003	110.2191	3	32218.224099999999
8	68	57.483400000000003	110.5617	2	32218.224099999999
8	69	105.8921	117.3258	2	32218.224099999999
8	70	143.84700000000001	112.3223	2	32218.224099999999
8	71	69.258200000000002	113.9346	3	32218.224099999999
8	73	90.484300000000005	119.5228	3	32218.224099999999
8	74	206.8194	120.3914	2	32218.224099999999
8	75	116.5052	121.16630000000001	2	32218.224099999999
8	76	48.8904	120.6978	2	32218.224099999999
8	77	63.1297	124.5711	2	32218.224099999999
8	78	144.0712	120.3788	2	32218.224099999999
8	79	130.0035	126.2604	3	32218.224099999999
8	80	16.529399999999999	126.333	1	32218.224099999999
8	81	146.0839	130.0761	2	32218.224099999999
