1	1	20.8462	5.4401999999999999	2	656.90350000000001
3	1	13.8634	8.0210000000000008	2	215.501
3	2	5.7887000000000004	10.1343	2	215.501
4	1	10.7605	4.8754	2	254.60730000000001
4	2	13.3491	14.500299999999999	2	254.60730000000001
6	1	20.630299999999998	8.4832999999999998	2	599.90805
6	2	13.2621	17.539300000000001	2	599.90805
6	3	21.988299999999999	27.109400000000001	2	599.90805
6	4	15.431800000000001	27.078900000000001	2	599.90805
7	1	117.62139999999999	19.561699999999998	2	8776.0473999999995
7	2	103.0179	20.8278	2	8776.0473999999995
7	4	69.578500000000005	32.260599999999997	2	8776.0473999999995
7	7	54.852600000000002	36.3872	2	8776.0473999999995
7	8	120.0896	41.932600000000001	2	8776.0473999999995
7	9	51.657699999999998	46.7761	2	8776.0473999999995
7	10	62.560499999999998	47.589199999999998	2	8776.0473999999995
7	11	117.2794	48.881799999999998	2	8776.0473999999995
7	13	101.94580000000001	54.896700000000003	2	8776.0473999999995
7	14	111.0843	56.369599999999998	1	8776.0473999999995
7	15	74.731499999999997	60.086199999999998	2	8776.0473999999995
7	16	128.6147	61.957099999999997	1	8776.0473999999995
7	18	113.94889999999999	62.947299999999998	1	8776.0473999999995
7	21	65.091250000000002	69.713750000000005	1	8776.0473999999995
7	25	46.357100000000003	79.298100000000005	2	8776.0473999999995
7	26	89.671999999999997	78.112899999999996	2	8776.0473999999995
7	28	53.1539	83.915999999999997	2	8776.0473999999995
7	29	42.801200000000001	86.131799999999998	2	8776.0473999999995
7	30	88.472499999999997	85.216800000000006	2	8776.0473999999995
7	31	78.358800000000002	88.208100000000002	2	8776.0473999999995
7	32	3.8580999999999999	89.308599999999998	2	8776.0473999999995
7	34	89.224999999999994	91.303299999999993	1	8776.0473999999995
7	35	17.535	93.375	2	8776.0473999999995
7	37	76.432500000000005	97.726200000000006	1	8776.0473999999995
7	38	8.5474999999999994	100.6875	2	8776.0473999999995
7	40	36.400100000000002	105.449	2	8776.0473999999995
8	1	4.6783999999999999	24.823799999999999	2	356.11739999999998
9	1	45.321199999999997	7.5519999999999996	2	7387.3558999999996
9	2	52.606999999999999	14.130800000000001	2	7387.3558999999996
9	3	46.329099999999997	35.3127	2	7387.3558999999996
9	4	2.2130000000000001	26.912099999999999	2	7387.3558999999996
9	5	8.5108999999999995	30.641400000000001	2	7387.3558999999996
9	6	62.760100000000001	36.285699999999999	1	7387.3558999999996
9	7	32.875999999999998	44.2042	2	7387.3558999999996
9	8	21.704249999999998	44.3217	2	7387.3558999999996
9	9	45.136499999999998	51.1892	2	7387.3558999999996
9	10	28.6052	57.987000000000002	2	7387.3558999999996
9	11	53.889749999999999	58.882100000000001	2	7387.3558999999996
9	12	12.072699999999999	60.766399999999997	2	7387.3558999999996
9	14	71.003399999999999	67.104100000000003	2	7387.3558999999996
9	15	34.810299999999998	67.215599999999995	2	7387.3558999999996
9	16	44.6751	64.406000000000006	2	7387.3558999999996
9	17	21.177499999999998	75.989500000000007	2	7387.3558999999996
9	18	57.477699999999999	73.841099999999997	2	7387.3558999999996
9	19	48.751249999999999	71.179699999999997	2	7387.3558999999996
9	20	44.567999999999998	79.714299999999994	2	7387.3558999999996
9	21	30.117599999999999	75.912599999999998	1	7387.3558999999996
9	22	78.938900000000004	87.513800000000003	2	7387.3558999999996
9	23	37.7483	91.992500000000007	2	7387.3558999999996
9	24	79.665400000000005	107.5013	2	7387.3558999999996
9	25	57.654000000000003	119.6965	2	7387.3558999999996
9	26	79.866799999999998	124.46339999999999	2	7387.3558999999996
9	27	93.054299999999998	130.16990000000001	1	7387.3558999999996
9	28	64.002899999999997	126.68899999999999	2	7387.3558999999996
9	29	55.662599999999998	132.97989999999999	2	7387.3558999999996
9	30	52.175800000000002	141.45419999999999	2	7387.3558999999996
9	31	60.429600000000001	153.0137	2	7387.3558999999996
9	32	61.880099999999999	168.66229999999999	2	7387.3558999999996
9	33	70.804900000000004	176.42359999999999	2	7387.3558999999996
9	34	71.944999999999993	184.35990000000001	2	7387.3558999999996
10	1	45.739100000000001	12.067399999999999	2	2719.97145
10	3	48.075400000000002	23.6081	2	2719.97145
10	5	17.639500000000002	28.5947	2	2719.97145
10	6	59.618000000000002	27.2346	2	2719.97145
10	7	15.553599999999999	41.391100000000002	2	2719.97145
