1	1	11.412100000000001	9.3964999999999996	1	1361.6497999999999
1	2	48.091000000000001	9.5642999999999994	3	1361.6497999999999
1	3	26.384799999999998	12.998900000000001	3	1361.6497999999999
1	4	38.600200000000001	21.6022	2	1361.6497999999999
1	6	46.341099999999997	31.929099999999998	2	1361.6497999999999
1	8	18.496300000000002	34.482199999999999	3	1361.6497999999999
1	9	51.883600000000001	40.771000000000001	2	1361.6497999999999
1	10	21.2424	41.164400000000001	3	1361.6497999999999
2	1	74.833399999999997	6.5072000000000001	2	9162.9506000000001
2	2	86.918400000000005	5.0309999999999997	3	9162.9506000000001
2	3	99.217799999999997	10.965	2	9162.9506000000001
2	4	81.716999999999999	11.530799999999999	1	9162.9506000000001
2	5	58.747799999999998	11.909000000000001	1	9162.9506000000001
2	6	65.826400000000007	14.4085	2	9162.9506000000001
2	8	59.3536	18.3916	2	9162.9506000000001
2	9	90.622500000000002	19.3734	2	9162.9506000000001
2	11	66.336600000000004	22.340800000000002	2	9162.9506000000001
2	12	94.411900000000003	26.298400000000001	2	9162.9506000000001
2	13	59.581899999999997	30.843499999999999	2	9162.9506000000001
2	14	70.850099999999998	33.7577	2	9162.9506000000001
2	15	109.0286	34.0749	2	9162.9506000000001
2	16	51.495600000000003	41.025100000000002	2	9162.9506000000001
2	17	62.264600000000002	37.848300000000002	2	9162.9506000000001
2	18	108.75360000000001	48.527799999999999	1	9162.9506000000001
2	19	41.930300000000003	41.940899999999999	2	9162.9506000000001
2	21	20.331499999999998	47.641199999999998	3	9162.9506000000001
2	22	27.763500000000001	50.2104	2	9162.9506000000001
2	23	39.963500000000003	52.928899999999999	2	9162.9506000000001
2	24	75.128	51.009399999999999	3	9162.9506000000001
2	25	99.672700000000006	54.260599999999997	2	9162.9506000000001
2	26	94.136300000000006	55.542200000000001	2	9162.9506000000001
2	27	52.239899999999999	57.082500000000003	2	9162.9506000000001
2	29	61.521000000000001	61.258600000000001	3	9162.9506000000001
2	30	30.073499999999999	64.628	2	9162.9506000000001
2	31	110.21259999999999	66.990399999999994	2	9162.9506000000001
2	32	77.636099999999999	68.925200000000004	2	9162.9506000000001
2	33	72.955399999999997	74.518000000000001	2	9162.9506000000001
2	34	62.634900000000002	75.561750000000004	2	9162.9506000000001
2	35	106.84099999999999	75.728399999999993	2	9162.9506000000001
2	36	118.0979	74.819999999999993	1	9162.9506000000001
2	38	102.5707	80.947500000000005	2	9162.9506000000001
2	39	102.80119999999999	86.974400000000003	2	9162.9506000000001
2	40	56.668599999999998	94.750500000000002	2	9162.9506000000001
2	41	69.594700000000003	96.581800000000001	2	9162.9506000000001
2	42	89.675600000000003	102.9747	2	9162.9506000000001
2	44	58.2988	102.0728	3	9162.9506000000001
2	45	29.065300000000001	110.1671	2	9162.9506000000001
2	46	61.787399999999998	113.4072	1	9162.9506000000001
2	47	92.682699999999997	113.8425	3	9162.9506000000001
2	48	38.827800000000003	117.68819999999999	3	9162.9506000000001
2	49	54.076000000000001	125.6131	2	9162.9506000000001
2	50	88.616900000000001	121.5543	1	9162.9506000000001
2	51	72.747900000000001	121.1713	1	9162.9506000000001
3	1	29.901800000000001	4.3133999999999997	2	3073.5927000000001
3	2	20.732099999999999	8.9954000000000001	2	3073.5927000000001
3	3	38.377499999999998	6.8765000000000001	2	3073.5927000000001
3	4	10.9038	12.1442	3	3073.5927000000001
3	5	37.450299999999999	14.0207	3	3073.5927000000001
3	6	30.1768	17.682200000000002	3	3073.5927000000001
3	7	55.379300000000001	23.196300000000001	2	3073.5927000000001
3	8	18.580300000000001	20.265899999999998	3	3073.5927000000001
3	9	35.655200000000001	22.556000000000001	3	3073.5927000000001
3	10	63.715000000000003	26.171199999999999	2	3073.5927000000001
3	11	11.8195	35.119399999999999	3	3073.5927000000001
3	12	54.494500000000002	34.920900000000003	2	3073.5927000000001
3	13	63.546700000000001	47.942399999999999	3	3073.5927000000001
4	1	8.8948999999999998	9.6618999999999993	2	238.79839999999999
5	1	9.5501000000000005	9.1201000000000008	2	933.56010000000003
5	2	16.796900000000001	8.8597999999999999	2	933.56010000000003
5	3	2.0182000000000002	9.3421000000000003	1	933.56010000000003
5	4	40.252000000000002	35.2926	2	933.56010000000003
5	5	27.273800000000001	40.460799999999999	2	933.56010000000003
6	4	22.745200000000001	30.0642	2	1340.0165
6	5	3.5082	35.494599999999998	3	1340.0165
6	6	18.305900000000001	35.516500000000001	2	1340.0165
6	7	11.474500000000001	35.535800000000002	2	1340.0165
6	8	10.476800000000001	42.896000000000001	2	1340.0165
6	9	42.181399999999996	53.265000000000001	1	1340.0165
7	1	3.8130999999999999	2.4599000000000002	2	235.47014999999999
7	2	10.782	9.8725000000000005	2	235.47014999999999
8	1	47.904000000000003	8.4730000000000008	3	10815.401900000001
8	2	41.6999	15.2317	1	10815.401900000001
