1	1	76.921599999999998	9.1159999999999997	2	1761.4499000000001
1	2	65.739999999999995	18.077000000000002	2	1761.4499000000001
1	3	82.4666	16.197099999999999	2	1761.4499000000001
1	5	28.690200000000001	19.8645	2	1761.4499000000001
1	6	101.8639	24.8141	3	1761.4499000000001
1	7	84.25	26.090800000000002	2	1761.4499000000001
1	8	22.3324	28.631499999999999	2	1761.4499000000001
1	9	93.809799999999996	26.865600000000001	2	1761.4499000000001
1	10	52.796799999999998	27.6633	2	1761.4499000000001
1	12	65.380200000000002	30.4726	2	1761.4499000000001
2	1	23.384899999999998	7.476	2	479.67680000000001
2	2	37.988	6.1368	3	479.67680000000001
2	3	8.5033999999999992	17.4679	3	479.67680000000001
2	4	16.805800000000001	18.1356	2	479.67680000000001
3	1	155.30240000000001	10.5619	3	13905.2196
3	2	194.2072	12.9816	3	13905.2196
3	3	184.2234	12.3499	2	13905.2196
3	4	20.585899999999999	21.885300000000001	2	13905.2196
3	5	175.06319999999999	20.654699999999998	2	13905.2196
3	6	7.0274999999999999	26.482800000000001	3	13905.2196
3	7	184.11170000000001	18.2392	3	13905.2196
3	8	120.5988	27.628699999999998	3	13905.2196
3	9	191.91579999999999	27.998100000000001	2	13905.2196
3	10	168.3519	29.215699999999998	2	13905.2196
3	11	181.67429999999999	29.616599999999998	3	13905.2196
3	12	134.6568	32.790999999999997	3	13905.2196
3	13	159.39789999999999	35.392099999999999	3	13905.2196
3	14	38.150460000000002	35.15766	2	13905.2196
3	15	143.7225	35.287500000000001	3	13905.2196
3	16	8.8202999999999996	38.941299999999998	2	13905.2196
3	17	21.501200000000001	39.6143	2	13905.2196
3	18	185.66370000000001	40.103099999999998	2	13905.2196
3	19	170.07660000000001	39.994999999999997	2	13905.2196
3	20	175.76249999999999	41.799900000000001	2	13905.2196
3	21	143.53309999999999	43.715899999999998	3	13905.2196
3	22	37.066499999999998	45.016300000000001	2	13905.2196
3	23	60.941699999999997	46.832999999999998	3	13905.2196
3	24	162.4194	54.470799999999997	2	13905.2196
3	25	30.448899999999998	47.936900000000001	2	13905.2196
3	26	129.4838	47.161799999999999	3	13905.2196
3	27	176.60730000000001	49.485199999999999	3	13905.2196
3	28	45.802700000000002	53.474800000000002	2	13905.2196
3	29	135.803	51.678199999999997	3	13905.2196
3	30	22.064399999999999	51.814999999999998	2	13905.2196
3	31	170.46610000000001	52.747399999999999	3	13905.2196
3	32	148.55600000000001	53.378999999999998	2	13905.2196
3	33	15.21125	53.012900000000002	2	13905.2196
3	34	102.98950000000001	54.529400000000003	2	13905.2196
3	35	31.5854	56.185099999999998	2	13905.2196
3	36	78.719300000000004	58.815800000000003	2	13905.2196
