3	1	14.734500000000001	8.4536999999999995	3	508.79860000000002
5	1	71.588399999999993	1.6915	2	3180.0951
5	2	20.844249999999999	3.2465000000000002	2	3180.0951
5	3	35.8384	15.3316	3	3180.0951
5	4	48.884799999999998	10.980600000000001	2	3180.0951
5	5	70.013199999999998	14.005699999999999	3	3180.0951
5	6	17.414999999999999	12.0707	2	3180.0951
5	7	18.253499999999999	19.138100000000001	3	3180.0951
5	8	25.2224	23.431799999999999	2	3180.0951
5	9	54.1965	25.423500000000001	2	3180.0951
5	10	68.498099999999994	27.359500000000001	2	3180.0951
5	11	43.837600000000002	30.5609	2	3180.0951
5	12	63.387700000000002	33.138500000000001	2	3180.0951
5	13	40.7515	45.194800000000001	2	3180.0951
5	14	68.192899999999995	47.852600000000002	2	3180.0951
6	1	13.036199999999999	11.667299999999999	2	1740.2326
6	3	26.546700000000001	18.0946	2	1740.2326
6	4	40.785800000000002	33.801400000000001	2	1740.2326
6	5	5.4603000000000002	32.650300000000001	2	1740.2326
6	6	28.604800000000001	35.680199999999999	2	1740.2326
6	7	19.4495	38.234200000000001	2	1740.2326
6	8	29.433499999999999	44.838250000000002	2	1740.2326
6	9	18.973800000000001	48.385750000000002	2	1740.2326
7	1	13.3439	11.401300000000001	2	180.1388
8	1	9.1	13.656000000000001	2	432.666
8	2	25.082899999999999	13.1058	2	432.666
9	1	5.7756999999999996	15.5166	2	673.96050000000002
9	2	16.258400000000002	17.314900000000002	2	673.96050000000002
9	3	30.105699999999999	23.508600000000001	3	673.96050000000002
10	1	13.7051	5.0788000000000002	3	478.42880000000002
10	2	6.6447000000000003	7.9650999999999996	3	478.42880000000002
10	4	16.728899999999999	20.485099999999999	3	478.42880000000002
10	5	21.2744	29.849799999999998	3	478.42880000000002
12	1	4.8596000000000004	3.6852999999999998	3	170.9863
12	2	12.8908	14.2821	3	170.9863
12	3	22.882300000000001	21.221499999999999	3	170.9863
13	1	70.701899999999995	3.9485999999999999	3	7522.9800999999998
13	2	68.622100000000003	14.6005	2	7522.9800999999998
13	3	56.085700000000003	13.574299999999999	2	7522.9800999999998
13	4	76.230800000000002	23.882899999999999	2	7522.9800999999998
13	5	59.848599999999998	19.536100000000001	2	7522.9800999999998
13	6	42.538400000000003	30.1282	2	7522.9800999999998
13	7	66.540899999999993	28.890799999999999	2	7522.9800999999998
13	8	56.298400000000001	31.168700000000001	2	7522.9800999999998
13	9	36.1374	43.453200000000002	2	7522.9800999999998
13	10	79.999700000000004	47.5062	2	7522.9800999999998
13	11	46.609699999999997	43.752499999999998	2	7522.9800999999998
13	13	68.355099999999993	47.553800000000003	2	7522.9800999999998
13	14	74.370599999999996	55.491100000000003	2	7522.9800999999998
13	15	36.488799999999998	58.921300000000002	2	7522.9800999999998
13	16	89.0441	60.307499999999997	2	7522.9800999999998
13	17	50.982799999999997	60.702300000000001	2	7522.9800999999998
13	18	63.716799999999999	60.8735	2	7522.9800999999998
13	19	78.61	64.681899999999999	2	7522.9800999999998
13	20	34.713500000000003	67.738399999999999	2	7522.9800999999998
13	21	90.709199999999996	72.021500000000003	2	7522.9800999999998
13	22	51.8504	68.745599999999996	2	7522.9800999999998
13	24	43.933799999999998	74.425799999999995	2	7522.9800999999998
13	25	59.599899999999998	80.342799999999997	2	7522.9800999999998
13	26	71.718100000000007	75.541200000000003	2	7522.9800999999998
13	27	80.245099999999994	85.570599999999999	2	7522.9800999999998
13	28	44.8733	91.7517	2	7522.9800999999998
13	29	18.939499999999999	84.993399999999994	2	7522.9800999999998
13	30	3.6970999999999998	92.501400000000004	2	7522.9800999999998
13	31	60.020099999999999	94.334800000000001	2	7522.9800999999998
13	32	83.937700000000007	106.2641	2	7522.9800999999998
13	33	8.7644000000000002	95.545400000000001	2	7522.9800999999998
13	34	18.250800000000002	102.26739999999999	2	7522.9800999999998
13	35	4.4958	101.0835	2	7522.9800999999998
