1	1	55.933599999999998	25.346499999999999	2	2373.4225999999999
2	1	8.7154000000000007	8.2513000000000005	1	193.03559999999999
2	2	9.6150000000000002	15.255000000000001	2	193.03559999999999
3	1	36.975299999999997	17.029399999999999	3	1860.8797999999999
3	2	45.7517	18.526900000000001	3	1860.8797999999999
3	3	26.009499999999999	19.971699999999998	1	1860.8797999999999
3	4	17.1127	29.075399999999998	1	1860.8797999999999
3	5	6.0845000000000002	33.034750000000003	3	1860.8797999999999
3	6	29.314299999999999	40.365699999999997	1	1860.8797999999999
3	7	9.6805000000000003	43.537500000000001	3	1860.8797999999999
3	8	26.241900000000001	47.176600000000001	2	1860.8797999999999
5	1	11.932499999999999	7.0637999999999996	2	372.3424
5	2	3.5640000000000001	9.8734999999999999	2	372.3424
6	1	71.243600000000001	50.343699999999998	2	4201.8525
6	2	57.908099999999997	65.493300000000005	3	4201.8525
8	1	26.726500000000001	6.7314999999999996	2	4420.2655999999997
8	2	41.985100000000003	13.878399999999999	2	4420.2655999999997
8	3	35.585599999999999	16.3369	2	4420.2655999999997
8	4	14.0093	29.6098	2	4420.2655999999997
8	5	62.765799999999999	23.238299999999999	2	4420.2655999999997
8	6	37.288600000000002	26.380500000000001	2	4420.2655999999997
8	7	53.073599999999999	28.156700000000001	2	4420.2655999999997
8	8	10.412100000000001	36.880200000000002	2	4420.2655999999997
8	9	67.106399999999994	37.034599999999998	2	4420.2655999999997
8	10	14.3908	43.087200000000003	2	4420.2655999999997
8	11	68.481899999999996	44.906500000000001	2	4420.2655999999997
8	12	21.7486	48.022300000000001	2	4420.2655999999997
8	13	27.670500000000001	52.128900000000002	2	4420.2655999999997
8	14	21.7407	55.2316	2	4420.2655999999997
8	15	33.198500000000003	55.517400000000002	2	4420.2655999999997
8	16	12.7074	59.415799999999997	2	4420.2655999999997
8	17	40.335500000000003	57.566299999999998	2	4420.2655999999997
8	18	46.157800000000002	60.045499999999997	2	4420.2655999999997
8	19	34.901699999999998	64.368600000000001	1	4420.2655999999997
8	20	12.866300000000001	68.153400000000005	2	4420.2655999999997
8	21	36.569400000000002	71.177300000000002	3	4420.2655999999997
8	22	64.922600000000003	70.872200000000007	3	4420.2655999999997
8	23	48.271099999999997	70.758700000000005	2	4420.2655999999997
8	24	54.063899999999997	72.098100000000002	2	4420.2655999999997
9	1	32.801499999999997	19.9483	2	745.93280000000004
10	1	9.5782500000000006	5.6814	1	642.7586
10	2	10.8256	15.3194	1	642.7586
10	3	19.658899999999999	17.2622	2	642.7586
10	4	8.5570000000000004	24.381	1	642.7586
12	1	40.945999999999998	4.1695000000000002	2	1450.2632000000001
12	2	48.277900000000002	12.9971	2	1450.2632000000001
