1	1	7.9694000000000003	8.7781000000000002	2	257.93549999999999
1	2	4.6341999999999999	14.799899999999999	2	257.93549999999999
2	1	5.3063000000000002	7.9893999999999998	3	307.02645000000001
2	2	21.8018	10.2539	3	307.02645000000001
2	3	17.8491	15.0595	3	307.02645000000001
3	1	7.4943999999999997	6.0091999999999999	3	472.6044
3	2	14.1828	8.5355000000000008	2	472.6044
3	3	3.2290999999999999	12.4795	3	472.6044
3	4	10.6812	16.757100000000001	3	472.6044
3	5	16.257300000000001	20.433299999999999	2	472.6044
4	1	20.194299999999998	11.16	3	879.06079999999997
4	2	6.0548999999999999	8.8911999999999995	1	879.06079999999997
4	3	31.4617	18.8752	3	879.06079999999997
4	4	6.6013999999999999	25.238399999999999	2	879.06079999999997
4	5	20.135179999999998	25.893740000000001	2	879.06079999999997
5	1	22.105899999999998	5.3322000000000003	3	927.73580000000004
5	2	35.421799999999998	8.8881999999999994	3	927.73580000000004
5	3	27.157399999999999	15.758800000000001	2	927.73580000000004
5	4	19.0275	16.3202	2	927.73580000000004
5	5	32.740499999999997	21.9938	2	927.73580000000004
5	6	19.403199999999998	23.563800000000001	3	927.73580000000004
5	7	25.122800000000002	27.743099999999998	2	927.73580000000004
6	1	18.330200000000001	7.3106999999999998	2	881.97299999999996
6	2	10.506399999999999	25.424099999999999	2	881.97299999999996
6	3	21.1	18.671500000000002	2	881.97299999999996
7	1	9.8331	13.194699999999999	2	364.85390000000001
8	1	5.2721999999999998	6.7491000000000003	2	320.33929999999998
8	2	12.771699999999999	16.8764	2	320.33929999999998
9	1	22.976700000000001	10.7255	3	624.45349999999996
9	2	5.7096	11.9884	2	624.45349999999996
9	3	15.768599999999999	13.736000000000001	2	624.45349999999996
9	4	30.573799999999999	16.117000000000001	2	624.45349999999996
10	1	6.6276999999999999	10.323700000000001	3	530.01585
10	2	9.9352	19.989000000000001	3	530.01585
10	3	19.566600000000001	19.1526	3	530.01585
11	1	21.494299999999999	2.7328000000000001	3	1319.2153000000001
11	2	17.198699999999999	12.933199999999999	3	1319.2153000000001
11	3	27.9574	10.653600000000001	3	1319.2153000000001
11	4	4.28925	14.2491	2	1319.2153000000001
11	5	9.3780000000000001	24.2577	2	1319.2153000000001
11	6	19.3111	30.237200000000001	2	1319.2153000000001
11	7	7.6883999999999997	33.814500000000002	2	1319.2153000000001
11	8	27.684999999999999	31.1281	2	1319.2153000000001
11	9	20.107900000000001	39.189100000000003	2	1319.2153000000001
11	10	28.9175	37.560499999999998	2	1319.2153000000001
11	11	12.120100000000001	42.048099999999998	1	1319.2153000000001
11	12	25.787600000000001	43.438299999999998	1	1319.2153000000001
12	1	19.569299999999998	5.2793000000000001	3	854.93140000000005
12	2	27.912500000000001	12.1867	3	854.93140000000005
12	3	10.7338	15.163399999999999	2	854.93140000000005
12	4	20.137599999999999	27.206299999999999	3	854.93140000000005
12	5	14.637600000000001	33.158299999999997	3	854.93140000000005
13	1	12.5139	17.163799999999998	3	592.41959999999995
14	1	16.548999999999999	10.544	2	307.4425
14	2	7.1765999999999996	12.6591	2	307.4425
15	1	36.944200000000002	5.9535	3	7602.44085
15	2	32.042400000000001	12.082700000000001	3	7602.44085
15	3	42.706499999999998	30.181799999999999	3	7602.44085
15	4	15.2281	20.750699999999998	1	7602.44085
15	5	58.751199999999997	19.486799999999999	3	7602.44085
15	7	23.151299999999999	26.804500000000001	2	7602.44085
15	8	66.790400000000005	27.8932	3	7602.44085
15	9	81.956599999999995	27.932700000000001	3	7602.44085
15	10	13.1479	30.573499999999999	2	7602.44085
15	11	60.148600000000002	30.721599999999999	1	7602.44085
15	12	89.988699999999994	32.78	1	7602.44085
15	13	101.265	32.726399999999998	3	7602.44085
15	14	75.279300000000006	32.572499999999998	3	7602.44085
15	15	66.125100000000003	36.050400000000003	3	7602.44085
15	16	18.0992	36.786099999999998	2	7602.44085
15	17	86.982399999999998	39.444000000000003	2	7602.44085
15	18	9.4072999999999993	40.586300000000001	2	7602.44085
15	19	25.366700000000002	41.915199999999999	2	7602.44085
15	20	77.254199999999997	41.036999999999999	2	7602.44085
15	21	100.3117	43.161799999999999	1	7602.44085
15	22	47.063899999999997	45.846200000000003	2	7602.44085
15	23	56.929400000000001	44.8658	2	7602.44085
15	24	19.132999999999999	44.845100000000002	3	7602.44085
15	25	73.729200000000006	49.214799999999997	2	7602.44085
15	26	83.608099999999993	46.222900000000003	2	7602.44085
15	27	33.023499999999999	47.465200000000003	3	7602.44085
15	28	64.496600000000001	47.896299999999997	2	7602.44085
15	29	96.300200000000004	51.370899999999999	3	7602.44085
15	30	67.611999999999995	55.230200000000004	2	7602.44085
15	31	101.94070000000001	55.485399999999998	3	7602.44085
15	32	83.837299999999999	60.587600000000002	2	7602.44085
15	33	74.389099999999999	61.602899999999998	2	7602.44085
15	34	92.671099999999996	68.2928	2	7602.44085
15	35	79.520300000000006	72.180199999999999	2	7602.44085
15	36	48.618099999999998	73.743300000000005	1	7602.44085
15	37	37.610300000000002	76.97	3	7602.44085
15	38	93.248599999999996	76.959000000000003	2	7602.44085
15	39	86.585999999999999	77.292500000000004	2	7602.44085
15	40	21.3	77.797499999999999	3	7602.44085
15	41	100.1275	79.036000000000001	2	7602.44085
15	42	71.38	81.142300000000006	2	7602.44085
15	43	25.034099999999999	82.819199999999995	3	7602.44085
15	44	56.5623	81.405199999999994	1	7602.44085
15	45	81.719700000000003	91.350099999999998	2	7602.44085
15	46	93.059200000000004	86.335499999999996	2	7602.44085
15	47	29.705400000000001	92.270399999999995	2	7602.44085
15	48	18.829499999999999	90.531999999999996	2	7602.44085
15	49	79.5017	103.37390000000001	2	7602.44085
15	50	74.813400000000001	109.9088	2	7602.44085
15	51	86.535600000000002	110.1323	2	7602.44085
15	52	56.1646	114.96120000000001	2	7602.44085
16	1	49.859499999999997	21.438500000000001	3	2964.1781000000001
16	2	20.881900000000002	3.9359999999999999	1	2964.1781000000001
16	3	27.535699999999999	4.5259	1	2964.1781000000001
16	4	38.246299999999998	16.884799999999998	2	2964.1781000000001
16	5	45.803600000000003	20.523	3	2964.1781000000001
16	6	31.875699999999998	25.540800000000001	2	2964.1781000000001
16	7	50.936599999999999	24.233599999999999	3	2964.1781000000001
16	8	8.3826000000000001	27.0685	2	2964.1781000000001
16	9	44.855200000000004	29.319800000000001	2	2964.1781000000001
16	10	27.289400000000001	35.110100000000003	3	2964.1781000000001
16	11	51.0779	33.7378	1	2964.1781000000001
16	12	15.370200000000001	33.443899999999999	3	2964.1781000000001
16	13	5.7678000000000003	34.892000000000003	2	2964.1781000000001
16	14	12.136200000000001	40.966000000000001	2	2964.1781000000001
16	15	38.388599999999997	42.664499999999997	2	2964.1781000000001
16	16	6.1337000000000002	43.438299999999998	2	2964.1781000000001
16	17	18.346299999999999	46.715699999999998	2	2964.1781000000001
16	18	47.2072	42.760599999999997	2	2964.1781000000001
16	19	30.565100000000001	45.011800000000001	2	2964.1781000000001
16	20	37.5807	53.275700000000001	2	2964.1781000000001
16	21	25.8186	56.301099999999998	2	2964.1781000000001
16	22	13.963100000000001	56.9392	2	2964.1781000000001
16	23	43.3187	59.956200000000003	1	2964.1781000000001
16	24	31.1511	60.486699999999999	2	2964.1781000000001
16	25	18.3462	64.804299999999998	2	2964.1781000000001
16	26	29.6783	65.740399999999994	2	2964.1781000000001
17	1	19.3171	8.1809999999999992	2	1867.5362
17	2	29.205500000000001	9.6661000000000001	2	1867.5362
17	3	50.3399	14.2796	2	1867.5362
17	4	13.4053	18.623699999999999	2	1867.5362
17	5	31.224599999999999	16.348299999999998	2	1867.5362
17	6	38.093400000000003	21.385400000000001	2	1867.5362
17	7	62.347099999999998	18.1951	2	1867.5362
17	8	24.745000000000001	26.78	2	1867.5362
17	9	56.405250000000002	25.380800000000001	2	1867.5362
17	10	48.308100000000003	28.462599999999998	2	1867.5362
17	11	64.065899999999999	30.0504	2	1867.5362
17	12	56.3063	31.927499999999998	2	1867.5362
17	13	53.5565	37.033749999999998	2	1867.5362
18	1	6.7622999999999998	7.4631999999999996	2	653.99130000000002
18	2	18.441099999999999	11.0153	2	653.99130000000002
18	3	7.7628000000000004	13.672000000000001	2	653.99130000000002
18	4	15.1066	26.614699999999999	1	653.99130000000002
18	5	31.784199999999998	28.057500000000001	2	653.99130000000002
18	6	28.775500000000001	32.621200000000002	2	653.99130000000002
19	1	19.3032	16.1099	2	923.99149999999997
19	2	6.4519000000000002	20.0471	1	923.99149999999997
19	3	21.778199999999998	33.086199999999998	2	923.99149999999997
19	4	13.5124	27.8691	2	923.99149999999997
19	5	9.6357999999999997	33.675600000000003	2	923.99149999999997
20	1	13.6492	4.7382999999999997	2	194.69970000000001
20	2	4.0439999999999996	6.2145000000000001	2	194.69970000000001
21	1	13.8742	11.4017	2	632.774
21	2	26.3294	14.451700000000001	2	632.774
21	3	5.4992999999999999	16.4559	2	632.774
21	4	19.986699999999999	17.715399999999999	2	632.774
21	5	12.5604	20.996700000000001	2	632.774
21	6	26.122499999999999	21.136800000000001	2	632.774
21	7	19.179300000000001	28.9207	2	632.774
22	1	7.4084000000000003	2.3483000000000001	3	371.92635000000001
22	2	2.7181999999999999	9.8620000000000001	3	371.92635000000001
22	3	13.1999	7.0213999999999999	3	371.92635000000001
22	4	19.5168	12.0215	3	371.92635000000001
22	5	13.8544	15.371	3	371.92635000000001
22	6	7.1235999999999997	16.039300000000001	3	371.92635000000001
23	1	9.1419999999999995	7.0101000000000004	2	193.86765
23	2	3.8047	12.910500000000001	2	193.86765
24	1	53.664400000000001	15.215	2	4744.7650999999996
24	2	38.3857	13.7859	1	4744.7650999999996
24	3	33.217500000000001	16.947099999999999	2	4744.7650999999996
24	4	42.154200000000003	19.594799999999999	2	4744.7650999999996
24	5	47.8339	21.410699999999999	2	4744.7650999999996
24	6	75.155100000000004	20.380700000000001	1	4744.7650999999996
24	7	26.474299999999999	23.395900000000001	2	4744.7650999999996
24	8	32.629399999999997	26.245799999999999	2	4744.7650999999996
24	9	41.478499999999997	27.258700000000001	2	4744.7650999999996
24	10	79.112399999999994	28.747900000000001	2	4744.7650999999996
24	11	65.780799999999999	30.8126	2	4744.7650999999996
24	12	15.91	30.786000000000001	2	4744.7650999999996
24	13	27.7057	31.0154	2	4744.7650999999996
24	14	48.647500000000001	32.678100000000001	2	4744.7650999999996
24	15	55.979799999999997	30.8109	2	4744.7650999999996
24	16	71.607399999999998	33.2547	2	4744.7650999999996
24	17	14.860799999999999	38.700000000000003	2	4744.7650999999996
24	18	83.264200000000002	38.463099999999997	2	4744.7650999999996
24	19	55.101900000000001	39.654499999999999	3	4744.7650999999996
24	20	73.791799999999995	43.158099999999997	2	4744.7650999999996
24	21	81.017899999999997	50.579000000000001	2	4744.7650999999996
24	22	3.8811	48.564100000000003	2	4744.7650999999996
24	23	48.856699999999996	48.194899999999997	3	4744.7650999999996
24	24	3.8610000000000002	55.192300000000003	3	4744.7650999999996
24	25	84.834500000000006	58.423400000000001	2	4744.7650999999996
24	26	67.512150000000005	66.628500000000003	3	4744.7650999999996
24	27	26.752199999999998	74.493700000000004	3	4744.7650999999996
24	28	68.813800000000001	74.606099999999998	3	4744.7650999999996
24	29	13.551600000000001	76.360100000000003	1	4744.7650999999996
24	30	40.938499999999998	79.157899999999998	2	4744.7650999999996
24	31	33.287199999999999	82.089299999999994	2	4744.7650999999996
24	32	22.890699999999999	84.810699999999997	1	4744.7650999999996
24	33	46.418500000000002	85.646799999999999	2	4744.7650999999996
24	34	51.544699999999999	89.138999999999996	2	4744.7650999999996
25	1	4.0949	9.9975000000000005	2	206.3484
25	2	7.4036	15.754	2	206.3484
26	1	33.893700000000003	13.3681	2	1657.0275999999999
26	2	47.281599999999997	18.551100000000002	2	1657.0275999999999
26	3	14.1418	15.4244	2	1657.0275999999999
26	4	21.4101	19.712	2	1657.0275999999999
26	5	36.846699999999998	21.650500000000001	2	1657.0275999999999
26	6	24.4238	26.201250000000002	2	1657.0275999999999
26	7	33.682699999999997	27.460100000000001	2	1657.0275999999999
26	8	42.616100000000003	27.440100000000001	2	1657.0275999999999
26	9	3.0188000000000001	35.564900000000002	3	1657.0275999999999
26	10	25.891500000000001	33.756599999999999	2	1657.0275999999999
26	11	32.274799999999999	35.428899999999999	2	1657.0275999999999
26	12	9.6067999999999998	42.191699999999997	2	1657.0275999999999
26	13	21.920200000000001	41.817500000000003	2	1657.0275999999999
27	1	4.4778000000000002	8.7136999999999993	2	617.7971
27	2	9.5317000000000007	14.4169	2	617.7971
